station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-04-10 00:00:00 EDT,42.04036,-77.23726,1665,31.5,31.3,24.1,93.8,29.9,0.004,0.131,0.00,0.008,7.5,12.6,2.5,321,19,8.2,14.0,2.5,321,18,8.2,14.0,2.5,321,18,0,27.65,-0.2,0,0,0,45.0,45.5,44.4,0.58,0.46,0.45
ADDI,2020-04-10 00:05:00 EDT,42.04036,-77.23726,1665,31.3,31.1,23.8,95.3,30.1,0.002,0.002,0.00,0.011,7.5,13.6,2.1,329,17,8.2,15.1,2.2,331,13,8.2,15.1,2.2,331,13,0,27.65,-0.3,0,0,0,45.0,45.5,44.4,0.58,0.46,0.45
ADDI,2020-04-10 00:10:00 EDT,42.04036,-77.23726,1665,31.2,31.0,25.8,96.2,30.2,0.000,0.002,0.00,0.011,4.7,8.0,1.5,310,23,5.3,9.2,1.6,313,19,5.3,9.2,1.6,313,19,0,27.65,-0.3,0,0,0,44.9,45.5,44.4,0.58,0.46,0.45
ADDI,2020-04-10 00:15:00 EDT,42.04036,-77.23726,1665,31.0,30.9,24.9,96.4,30.1,0.002,0.004,0.00,0.013,5.5,10.2,1.9,330,14,6.2,11.9,2.0,332,16,6.2,11.9,2.0,332,16,0,27.65,-0.3,0,0,0,44.8,45.5,44.4,0.58,0.46,0.45
ADDI,2020-04-10 00:20:00 EDT,42.04036,-77.23726,1665,31.0,30.8,25.3,96.6,30.1,0.000,0.004,0.00,0.013,5.1,9.2,1.6,321,18,5.6,10.4,1.7,321,19,5.6,10.4,1.7,321,19,0,27.65,-0.3,0,0,0,44.8,45.5,44.4,0.58,0.46,0.46
ADDI,2020-04-10 00:25:00 EDT,42.04036,-77.23726,1665,31.1,31.0,25.6,96.6,30.2,0.000,0.004,0.00,0.013,5.0,8.5,1.3,316,19,5.5,9.1,1.4,319,19,5.5,9.1,1.4,319,19,0,27.65,-0.2,0,0,0,44.8,45.5,44.4,0.58,0.46,0.46
ADDI,2020-04-10 00:30:00 EDT,42.04036,-77.23726,1665,31.4,31.4,24.8,96.2,30.5,0.000,0.004,0.00,0.013,6.1,13.8,2.1,280,22,6.9,14.9,2.5,281,23,6.9,14.9,2.5,281,23,0,27.65,-0.2,0,0,0,44.8,45.5,44.4,0.58,0.46,0.46
ADDI,2020-04-10 00:35:00 EDT,42.04036,-77.23726,1665,31.8,31.8,23.0,92.0,29.7,0.000,0.004,0.00,0.013,9.8,19.1,4.4,291,25,11.0,21.1,4.6,289,26,11.0,21.1,4.6,289,26,0,27.65,-0.2,0,0,0,44.8,45.5,44.4,0.58,0.46,0.45
ADDI,2020-04-10 00:40:00 EDT,42.04036,-77.23726,1665,31.9,31.9,24.4,86.6,28.4,0.000,0.004,0.00,0.013,7.7,15.1,2.9,308,24,8.6,17.4,2.9,310,21,8.6,17.4,2.9,310,21,0,27.65,-0.3,0,0,0,44.8,45.5,44.4,0.58,0.46,0.46
ADDI,2020-04-10 00:45:00 EDT,42.04036,-77.23726,1665,31.8,31.8,24.8,85.8,28.1,0.000,0.004,0.00,0.011,6.8,12.8,2.5,294,24,7.7,14.8,2.8,295,24,7.7,14.8,2.8,295,24,0,27.65,-0.3,0,0,0,44.8,45.5,44.4,0.58,0.46,0.45
ADDI,2020-04-10 00:50:00 EDT,42.04036,-77.23726,1665,31.8,31.8,24.6,84.4,27.7,0.000,0.004,0.00,0.011,6.9,14.4,3.3,309,27,8.1,17.7,3.6,308,25,8.1,17.7,3.6,308,25,0,27.65,-0.3,0,0,0,44.7,45.5,44.4,0.58,0.46,0.45
