station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-12 00:00:00 EDT,42.04036,-77.23726,1665,35.5,36.2,28.3,49.2,18.3,0.000,0.000,0.00,0.000,8.7,12.1,1.9,341,16,9.6,14.5,2.0,343,13,9.6,14.5,2.0,343,13,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:05:00 EDT,42.04036,-77.23726,1665,35.2,35.9,28.7,49.6,18.3,0.000,0.000,0.00,0.000,7.3,11.6,1.7,335,15,8.2,13.0,1.8,337,14,8.2,13.0,1.8,337,14,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:10:00 EDT,42.04036,-77.23726,1665,35.0,35.6,28.7,50.1,18.3,0.000,0.000,0.00,0.000,6.9,10.6,1.8,336,13,7.6,11.5,1.9,337,13,7.6,11.5,1.9,337,13,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:15:00 EDT,42.04036,-77.23726,1665,34.6,35.5,29.4,50.3,18.0,0.000,0.000,0.00,0.000,5.1,8.1,1.5,339,17,5.9,10.0,1.6,341,17,5.9,10.0,1.6,341,17,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:20:00 EDT,42.04036,-77.23726,1665,34.4,35.3,28.0,50.7,18.0,0.000,0.000,0.00,0.000,7.1,12.9,1.8,343,17,7.8,14.7,2.0,344,11,7.8,14.7,2.0,344,11,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:25:00 EDT,42.04036,-77.23726,1665,34.7,35.3,26.4,46.4,16.2,0.000,0.000,0.00,0.000,10.7,17.1,2.7,336,14,11.6,17.6,2.8,337,14,11.6,17.6,2.8,337,14,0,28.15,2.8,0,0,0,32.2,33.1,34.6,0.25,0.36,0.42
ADDI,2025-03-12 00:30:00 EDT,42.04036,-77.23726,1665,34.6,35.1,26.8,44.6,15.2,0.000,0.000,0.00,0.000,9.4,14.6,1.9,340,16,10.2,16.3,2.0,342,12,10.2,16.3,2.0,342,12,0,28.14,2.8,0,0,0,32.2,33.1,34.6,0.25,0.36,0.42
ADDI,2025-03-12 00:35:00 EDT,42.04036,-77.23726,1665,34.3,34.8,26.9,45.2,15.2,0.000,0.000,0.00,0.000,8.5,15.3,2.2,335,13,9.4,15.8,2.5,337,13,9.4,15.8,2.5,337,13,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:40:00 EDT,42.04036,-77.23726,1665,33.9,34.5,26.4,46.1,15.3,0.000,0.000,0.00,0.000,8.6,16.1,2.3,335,21,9.5,17.1,2.3,337,15,9.5,17.1,2.3,337,15,0,28.14,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 00:45:00 EDT,42.04036,-77.23726,1665,33.8,34.4,26.3,46.2,15.3,0.000,0.000,0.00,0.000,8.4,13.3,1.9,343,21,9.3,14.8,2.2,346,13,9.3,14.8,2.2,346,13,0,28.14,2.8,0,0,0,32.2,33.1,34.6,0.25,0.36,0.42
ADDI,2025-03-12 00:50:00 EDT,42.04036,-77.23726,1665,33.4,34.1,27.9,45.8,14.7,0.000,0.000,0.00,0.000,5.2,8.8,1.8,332,17,6.0,10.4,1.8,333,16,6.0,10.4,1.8,333,16,0,28.14,2.7,0,0,0,32.2,33.1,34.6,0.25,0.36,0.42
ADDI,2025-03-12 00:55:00 EDT,42.04036,-77.23726,1665,33.2,33.9,27.8,44.8,14.0,0.000,0.000,0.00,0.000,5.2,8.3,1.3,327,16,5.9,9.6,1.5,329,16,5.9,9.6,1.5,329,16,0,28.15,2.8,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 01:00:00 EDT,42.04036,-77.23726,1665,33.1,33.7,27.3,42.8,12.9,0.000,0.000,0.00,0.000,5.6,10.7,1.8,320,16,6.3,12.5,1.8,320,16,6.3,12.5,1.8,320,16,0,28.14,2.7,0,0,0,32.2,33.1,34.7,0.25,0.36,0.42
ADDI,2025-03-12 01:05:00 EDT,42.04036,-77.23726,1665,32.9,33.6,26.8,41.6,12.1,0.000,0.000,0.00,0.000,6.0,9.9,1.4,324,17,6.7,11.6,1.7,325,16,6.7,11.6,1.7,325,16,0,28.15,2.8,0,0,0,32.2,33.1,34.6,0.25,0.36,0.42
ADDI,2025-03-12 01:10:00 EDT,42.04036,-77.23726,1665,32.9,33.5,25.7,40.5,11.4,0.000,0.000,0.00,0.000,7.8,13.5,2.2,326,17,8.3,14.9,2.3,329,16,8.3,14.9,2.3,329,16,0,28.15,2.7,0,0,0,32.2,33.1,34.6,0.25,0.36,0.42
