station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-05-30 00:00:00 EDT,42.04036,-77.23726,1665,57.4,58.2,57.4,85.2,53.0,0.000,0.072,0.00,0.000,1.4,3.0,0.5,310,14,1.8,3.7,0.5,313,15,1.8,3.7,0.5,313,15,0,28.13,,0,0,0,59.6,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:05:00 EDT,42.04036,-77.23726,1665,56.2,57.8,56.2,87.4,52.5,0.000,0.000,0.00,0.000,0.3,1.1,0.2,269,25,0.9,1.8,0.3,260,28,0.9,1.8,0.3,260,28,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:10:00 EDT,42.04036,-77.23726,1665,56.2,58.1,56.2,89.8,53.3,0.000,0.000,0.00,0.000,0.0,0.3,0.1,339,4,0.4,1.4,0.5,337,36,0.4,1.4,0.5,337,36,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:15:00 EDT,42.04036,-77.23726,1665,55.7,57.6,55.7,88.4,52.4,0.000,0.000,0.00,0.000,0.3,1.7,0.5,244,8,0.8,2.1,0.6,293,53,0.8,2.1,0.6,293,53,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:20:00 EDT,42.04036,-77.23726,1665,55.1,57.1,55.1,91.9,52.7,0.000,0.000,0.00,0.000,0.6,1.9,0.6,190,24,1.1,2.2,0.7,192,29,1.1,2.2,0.7,192,29,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:25:00 EDT,42.04036,-77.23726,1665,56.2,58.2,56.2,91.3,53.7,0.000,0.000,0.00,0.000,2.1,3.5,0.7,166,15,2.7,4.4,0.8,165,17,2.7,4.4,0.8,165,17,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:30:00 EDT,42.04036,-77.23726,1665,57.4,58.4,57.4,87.0,53.6,0.000,0.000,0.00,0.000,3.3,4.4,0.6,166,10,3.9,5.4,0.7,167,10,3.9,5.4,0.7,167,10,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:35:00 EDT,42.04036,-77.23726,1665,57.3,58.3,57.3,86.5,53.3,0.000,0.000,0.00,0.000,3.8,5.3,0.6,166,10,4.4,6.4,0.7,166,9,4.4,6.4,0.7,166,9,0,28.13,,0,0,0,59.4,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:40:00 EDT,42.04036,-77.23726,1665,57.3,58.1,57.3,86.8,53.3,0.000,0.000,0.00,0.000,4.3,5.3,0.5,169,11,4.9,6.1,0.6,170,10,4.9,6.1,0.6,170,10,0,28.13,,0,0,0,59.1,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:45:00 EDT,42.04036,-77.23726,1665,57.6,58.3,57.6,85.1,53.2,0.000,0.000,0.00,0.000,3.7,5.7,0.7,172,14,4.2,7.2,0.9,172,12,4.2,7.2,0.9,172,12,0,28.13,,0,0,0,59.0,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:50:00 EDT,42.04036,-77.23726,1665,58.0,58.6,58.0,82.9,52.8,0.000,0.000,0.00,0.000,2.5,4.0,0.7,172,31,3.0,4.8,0.8,171,29,3.0,4.8,0.8,171,29,0,28.12,,0,0,0,59.0,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 00:55:00 EDT,42.04036,-77.23726,1665,58.2,58.8,58.2,80.7,52.3,0.000,0.000,0.00,0.000,2.3,5.3,0.8,186,27,2.8,6.1,0.9,189,27,2.8,6.1,0.9,189,27,0,28.12,,0,0,0,59.0,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 01:00:00 EDT,42.04036,-77.23726,1665,58.5,59.0,58.5,78.5,51.9,0.000,0.000,0.00,0.000,1.2,2.3,0.5,180,16,1.6,3.1,0.6,176,19,1.6,3.1,0.6,176,19,0,28.12,,0,0,0,59.0,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 01:05:00 EDT,42.04036,-77.23726,1665,57.2,58.8,57.2,80.6,51.3,0.000,0.000,0.00,0.000,0.5,1.9,0.5,173,18,0.9,2.8,0.7,160,29,0.9,2.8,0.7,160,29,0,28.12,,0,0,0,59.0,57.6,54.7,0.55,0.48,0.47
ADDI,2025-05-30 01:10:00 EDT,42.04036,-77.23726,1665,57.1,58.7,57.1,80.2,51.1,0.000,0.000,0.00,0.000,0.5,1.3,0.5,164,11,1.1,2.1,0.6,155,32,1.1,2.1,0.6,155,32,0,28.11,,0,0,0,59.0,57.6,54.7,0.55,0.48,0.47
