station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-14 00:00:00 EST,42.04036,-77.23726,1665,35.1,35.1,35.1,88.8,32.2,0.000,0.011,0.00,0.000,1.7,2.7,0.4,319,11,1.9,3.4,0.4,315,10,1.7,2.7,0.4,319,11,0,28.53,-0.2,0,0,0,40.3,42.3,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:05:00 EST,42.04036,-77.23726,1665,35.1,35.1,35.1,88.9,32.2,0.000,0.000,0.00,0.000,1.9,2.6,0.3,319,12,2.0,3.0,0.4,316,9,1.9,2.6,0.3,319,12,0,28.53,-0.3,0,0,0,40.3,42.3,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:10:00 EST,42.04036,-77.23726,1665,35.1,35.1,35.1,88.9,32.2,0.000,0.000,0.00,0.000,2.4,3.3,0.4,322,10,2.6,3.6,0.5,319,8,2.4,3.3,0.4,322,10,0,28.53,-0.2,0,0,0,40.3,42.3,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:15:00 EST,42.04036,-77.23726,1665,35.1,35.1,35.1,88.8,32.1,0.000,0.000,0.00,0.000,2.4,3.7,0.4,320,9,2.6,3.7,0.4,317,6,2.4,3.7,0.4,320,9,0,28.53,-0.3,0,0,0,40.3,42.3,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:20:00 EST,42.04036,-77.23726,1665,35.0,35.1,35.0,88.9,32.1,0.000,0.000,0.00,0.000,2.1,3.4,0.5,318,11,2.4,3.7,0.6,316,9,2.1,3.4,0.5,318,11,0,28.53,-0.3,0,0,0,40.3,42.3,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:25:00 EST,42.04036,-77.23726,1665,34.9,35.0,34.9,89.5,32.1,0.000,0.000,0.00,0.000,2.9,4.3,0.5,330,8,3.2,4.5,0.5,325,8,2.9,4.3,0.5,330,8,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:30:00 EST,42.04036,-77.23726,1665,34.9,35.0,34.9,89.6,32.1,0.000,0.000,0.00,0.000,2.5,3.7,0.4,330,8,2.8,4.2,0.5,325,8,2.5,3.7,0.4,330,8,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:35:00 EST,42.04036,-77.23726,1665,34.9,35.0,34.9,89.6,32.2,0.000,0.000,0.00,0.000,2.1,2.8,0.4,324,11,2.4,4.1,0.5,321,12,2.1,2.8,0.4,324,11,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:40:00 EST,42.04036,-77.23726,1665,35.0,35.0,35.0,89.2,32.2,0.000,0.000,0.00,0.000,2.8,3.9,0.5,341,10,3.3,4.3,0.5,337,10,2.8,3.9,0.5,341,10,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:45:00 EST,42.04036,-77.23726,1665,35.0,35.0,35.0,89.1,32.1,0.000,0.000,0.00,0.000,2.6,3.5,0.4,325,11,2.8,4.0,0.6,321,8,2.6,3.5,0.4,325,11,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:50:00 EST,42.04036,-77.23726,1665,34.9,35.0,34.9,89.3,32.1,0.000,0.000,0.00,0.000,2.3,3.1,0.4,306,9,2.4,3.5,0.4,305,9,2.3,3.1,0.4,306,9,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 00:55:00 EST,42.04036,-77.23726,1665,35.0,34.9,35.0,89.2,32.1,0.000,0.000,0.00,0.000,1.9,2.8,0.5,307,11,2.1,3.3,0.5,307,10,1.9,2.8,0.5,307,11,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:00:00 EST,42.04036,-77.23726,1665,34.9,34.9,34.9,89.2,32.1,0.000,0.000,0.00,0.000,1.4,1.9,0.3,323,14,1.6,2.5,0.3,323,14,1.4,1.9,0.3,323,14,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:05:00 EST,42.04036,-77.23726,1665,34.8,34.9,34.8,89.6,32.0,0.000,0.000,0.00,0.000,1.5,3.0,0.6,348,9,2.1,3.7,0.7,345,12,1.5,3.0,0.6,348,9,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:10:00 EST,42.04036,-77.23726,1665,34.8,34.8,34.8,90.0,32.1,0.000,0.000,0.00,0.000,1.2,1.6,0.2,345,4,1.7,2.5,0.3,341,10,1.2,1.6,0.2,345,4,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:15:00 EST,42.04036,-77.23726,1665,34.7,34.8,34.7,90.2,32.1,0.000,0.000,0.00,0.000,1.8,2.8,0.4,337,9,2.2,3.2,0.5,332,11,1.8,2.8,0.4,337,9,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:20:00 EST,42.04036,-77.23726,1665,34.5,34.7,34.5,90.3,31.9,0.000,0.000,0.00,0.000,1.9,2.7,0.4,320,5,2.1,3.3,0.4,317,6,1.9,2.7,0.4,320,5,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:25:00 EST,42.04036,-77.23726,1665,34.7,34.8,34.7,90.4,32.2,0.000,0.000,0.00,0.000,1.9,3.0,0.5,317,9,2.0,3.3,0.5,315,8,1.9,3.0,0.5,317,9,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:30:00 EST,42.04036,-77.23726,1665,34.7,34.8,34.7,90.1,32.1,0.000,0.000,0.00,0.000,1.9,3.1,0.5,307,13,2.1,3.8,0.5,306,10,1.9,3.1,0.5,307,13,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:35:00 EST,42.04036,-77.23726,1665,34.8,34.8,34.8,89.8,32.1,0.000,0.000,0.00,0.000,2.5,3.9,0.4,312,12,2.6,5.0,0.6,311,10,2.5,3.9,0.4,312,12,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:40:00 EST,42.04036,-77.23726,1665,34.9,34.8,34.9,89.4,32.1,0.000,0.000,0.00,0.000,2.1,2.8,0.4,328,11,2.4,3.7,0.5,323,9,2.1,2.8,0.4,328,11,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:45:00 EST,42.04036,-77.23726,1665,34.9,34.9,34.9,89.2,32.1,0.000,0.000,0.00,0.000,1.4,2.2,0.3,343,11,1.8,2.7,0.4,341,12,1.4,2.2,0.3,343,11,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:50:00 EST,42.04036,-77.23726,1665,34.9,34.8,34.9,89.4,32.0,0.000,0.000,0.00,0.000,1.2,1.8,0.3,333,9,1.6,2.4,0.3,331,12,1.2,1.8,0.3,333,9,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 01:55:00 EST,42.04036,-77.23726,1665,34.8,34.8,34.8,89.3,32.0,0.000,0.000,0.00,0.000,1.5,2.1,0.3,332,7,1.7,2.5,0.3,327,9,1.5,2.1,0.3,332,7,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:00:00 EST,42.04036,-77.23726,1665,34.6,34.7,34.6,89.7,31.9,0.000,0.000,0.00,0.000,1.4,1.9,0.3,330,5,1.6,2.3,0.3,326,6,1.4,1.9,0.3,330,5,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:05:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,90.4,31.8,0.000,0.000,0.00,0.000,1.3,1.7,0.2,330,0,1.6,2.2,0.2,328,4,1.3,1.7,0.2,330,0,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:10:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,91.4,32.0,0.000,0.000,0.00,0.000,1.2,2.2,0.3,327,5,1.5,2.6,0.3,327,8,1.2,2.2,0.3,327,5,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:15:00 EST,42.04036,-77.23726,1665,34.5,34.7,34.5,91.1,32.2,0.000,0.000,0.00,0.000,1.0,1.5,0.3,323,11,1.3,2.1,0.3,321,12,1.0,1.5,0.3,323,11,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:20:00 EST,42.04036,-77.23726,1665,34.4,34.7,34.4,91.0,32.1,0.000,0.000,0.00,0.000,1.0,1.4,0.2,302,17,1.2,1.9,0.3,297,16,1.0,1.4,0.2,302,17,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:25:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,91.4,32.0,0.000,0.000,0.00,0.000,1.2,2.2,0.5,299,13,1.4,2.5,0.5,300,13,1.2,2.2,0.5,299,13,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:30:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,91.4,32.1,0.000,0.000,0.00,0.000,1.4,1.9,0.3,302,10,1.6,2.3,0.3,302,12,1.4,1.9,0.3,302,10,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:35:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,91.4,32.1,0.000,0.000,0.00,0.000,1.3,2.0,0.3,301,15,1.6,2.3,0.3,299,14,1.3,2.0,0.3,301,15,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:40:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,91.2,32.0,0.000,0.000,0.00,0.000,1.1,2.5,0.4,312,12,1.4,2.6,0.4,313,15,1.1,2.5,0.4,312,12,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:45:00 EST,42.04036,-77.23726,1665,34.4,34.8,34.4,91.0,32.0,0.000,0.000,0.00,0.000,1.2,2.1,0.4,329,9,1.5,2.6,0.5,328,12,1.2,2.1,0.4,329,9,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:50:00 EST,42.04036,-77.23726,1665,34.3,34.7,34.3,90.6,31.9,0.000,0.000,0.00,0.000,0.7,1.4,0.4,320,8,1.1,1.7,0.4,313,17,0.7,1.4,0.4,320,8,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 02:55:00 EST,42.04036,-77.23726,1665,33.9,34.4,33.9,91.6,31.8,0.000,0.000,0.00,0.000,1.2,2.0,0.3,290,10,1.5,2.4,0.3,290,16,1.2,2.0,0.3,290,10,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:00:00 EST,42.04036,-77.23726,1665,33.9,34.5,33.9,92.4,32.0,0.000,0.000,0.00,0.000,1.1,2.0,0.3,298,2,1.4,2.3,0.3,297,9,1.1,2.0,0.3,298,2,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:05:00 EST,42.04036,-77.23726,1665,33.8,34.3,33.8,92.7,31.9,0.000,0.000,0.00,0.000,1.2,2.3,0.4,318,11,1.4,2.3,0.4,315,12,1.2,2.3,0.4,318,11,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:10:00 EST,42.04036,-77.23726,1665,33.8,34.3,33.8,92.9,32.0,0.000,0.000,0.00,0.000,1.5,2.6,0.6,299,8,1.8,3.1,0.6,299,10,1.5,2.6,0.6,299,8,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:15:00 EST,42.04036,-77.23726,1665,34.0,34.5,34.0,92.9,32.2,0.000,0.000,0.00,0.000,1.6,3.3,0.4,281,10,2.0,3.7,0.5,280,13,1.6,3.3,0.4,281,10,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:20:00 EST,42.04036,-77.23726,1665,34.4,34.6,34.4,91.6,32.2,0.000,0.000,0.00,0.000,1.7,3.1,0.5,283,14,2.0,3.6,0.6,283,14,1.7,3.1,0.5,283,14,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:25:00 EST,42.04036,-77.23726,1665,34.5,34.7,34.5,90.2,31.9,0.000,0.000,0.00,0.000,1.8,2.8,0.5,303,13,2.0,3.2,0.5,302,14,1.8,2.8,0.5,303,13,0,28.52,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:30:00 EST,42.04036,-77.23726,1665,34.0,34.5,34.0,90.8,31.6,0.000,0.000,0.00,0.000,1.8,2.8,0.4,322,9,2.1,2.8,0.4,318,9,1.8,2.8,0.4,322,9,0,28.52,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:35:00 EST,42.04036,-77.23726,1665,34.3,34.5,34.3,91.2,32.0,0.000,0.000,0.00,0.000,1.7,2.4,0.4,347,12,2.2,3.0,0.4,342,13,1.7,2.4,0.4,347,12,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:40:00 EST,42.04036,-77.23726,1665,34.3,34.5,34.3,90.1,31.7,0.000,0.000,0.00,0.000,2.4,3.5,0.4,348,11,2.9,4.5,0.6,344,12,2.4,3.5,0.4,348,11,0,28.52,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:45:00 EST,42.04036,-77.23726,1665,33.9,34.2,33.9,91.2,31.5,0.000,0.000,0.00,0.000,1.8,2.3,0.2,326,8,2.1,3.1,0.3,322,8,1.8,2.3,0.2,326,8,0,28.52,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:50:00 EST,42.04036,-77.23726,1665,33.8,34.2,33.8,91.8,31.7,0.000,0.000,0.00,0.000,1.4,1.9,0.2,319,8,1.6,2.8,0.3,316,8,1.4,1.9,0.2,319,8,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 03:55:00 EST,42.04036,-77.23726,1665,33.8,34.3,33.8,92.1,31.8,0.000,0.000,0.00,0.000,1.5,2.0,0.3,317,11,1.8,2.6,0.3,315,10,1.5,2.0,0.3,317,11,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:00:00 EST,42.04036,-77.23726,1665,33.7,34.2,33.7,92.5,31.7,0.000,0.000,0.00,0.000,1.8,2.8,0.3,333,3,2.2,3.7,0.3,329,6,1.8,2.8,0.3,333,3,0,28.52,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:05:00 EST,42.04036,-77.23726,1665,33.7,34.1,33.7,93.1,31.9,0.000,0.000,0.00,0.000,2.3,3.7,0.5,343,6,2.8,4.7,0.7,338,8,2.3,3.7,0.5,343,6,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:10:00 EST,42.04036,-77.23726,1665,33.8,34.1,33.8,92.4,31.8,0.000,0.000,0.00,0.000,1.8,3.1,0.4,324,12,2.0,3.9,0.5,320,11,1.8,3.1,0.4,324,12,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:15:00 EST,42.04036,-77.23726,1665,34.1,34.3,34.1,91.0,31.7,0.000,0.000,0.00,0.000,2.7,4.3,0.6,311,13,2.9,4.8,0.7,310,11,2.7,4.3,0.6,311,13,0,28.52,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:20:00 EST,42.04036,-77.23726,1665,34.4,34.5,34.4,88.5,31.3,0.000,0.000,0.00,0.000,2.6,3.7,0.4,316,12,2.7,4.4,0.5,314,9,2.6,3.7,0.4,316,12,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:25:00 EST,42.04036,-77.23726,1665,34.5,34.5,34.5,87.0,31.0,0.000,0.000,0.00,0.000,1.7,2.8,0.6,330,12,2.1,3.5,0.7,328,12,1.7,2.8,0.6,330,12,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:30:00 EST,42.04036,-77.23726,1665,34.5,34.4,34.5,86.6,30.9,0.000,0.000,0.00,0.000,1.7,2.8,0.5,331,9,2.0,3.1,0.5,327,10,1.7,2.8,0.5,331,9,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:35:00 EST,42.04036,-77.23726,1665,34.3,34.4,34.3,87.3,30.9,0.000,0.000,0.00,0.000,1.8,2.6,0.3,331,9,2.2,3.2,0.4,328,10,1.8,2.6,0.3,331,9,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:40:00 EST,42.04036,-77.23726,1665,34.2,34.3,34.2,87.8,31.0,0.000,0.000,0.00,0.000,1.8,2.6,0.4,335,8,2.1,3.5,0.4,331,9,1.8,2.6,0.4,335,8,0,28.53,-0.2,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:45:00 EST,42.04036,-77.23726,1665,34.0,34.3,34.0,88.2,30.9,0.000,0.000,0.00,0.000,2.3,3.1,0.3,342,6,2.8,3.9,0.4,337,8,2.3,3.1,0.3,342,6,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:50:00 EST,42.04036,-77.23726,1665,33.9,34.3,33.9,88.9,31.0,0.000,0.000,0.00,0.000,2.0,3.1,0.4,345,8,2.6,3.8,0.5,340,8,2.0,3.1,0.4,345,8,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 04:55:00 EST,42.04036,-77.23726,1665,33.8,34.2,33.8,89.5,31.1,0.000,0.000,0.00,0.000,1.8,2.8,0.5,344,9,2.4,3.7,0.6,338,10,1.8,2.8,0.5,344,9,0,28.53,-0.3,0,0,0,40.3,42.4,44.8,0.55,0.44,0.44
ADDI,2017-11-14 05:00:00 EST,42.04036,-77.23726,1665,33.6,34.0,33.6,90.5,31.2,0.000,0.000,0.00,0.000,1.8,2.6,0.3,327,7,2.0,3.3,0.4,324,7,1.8,2.6,0.3,327,7,0,28.53,-0.3,0,0,0,40.3,42.5,44.8,0.55,0.44,0.44
