station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-06-23 00:00:00 EDT,42.04036,-77.23726,1665,64.0,64.9,64.0,94.0,62.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,255,0,0.3,2.1,0.4,198,35,0.3,2.1,0.4,198,35,0,28.14,,0,0,0,69.3,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:05:00 EDT,42.04036,-77.23726,1665,63.7,64.7,63.7,94.1,62.0,0.000,0.000,0.00,0.000,0.6,1.2,0.4,230,17,1.0,1.5,0.4,216,14,1.0,1.5,0.4,216,14,0,28.14,,0,0,0,69.3,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:10:00 EDT,42.04036,-77.23726,1665,63.4,64.8,63.4,94.9,61.9,0.000,0.000,0.00,0.000,0.1,1.6,0.4,191,4,0.9,1.9,0.4,166,17,0.9,1.9,0.4,166,17,0,28.14,,0,0,0,69.3,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:15:00 EDT,42.04036,-77.23726,1665,63.9,65.7,63.9,95.1,62.5,0.000,0.000,0.00,0.000,2.9,4.1,0.7,146,14,3.1,4.7,0.8,144,15,3.1,4.7,0.8,144,15,0,28.14,,0,0,0,69.0,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:20:00 EDT,42.04036,-77.23726,1665,64.1,66.1,64.1,95.0,62.6,0.000,0.000,0.00,0.000,2.8,3.4,0.2,142,6,2.8,3.6,0.3,139,6,2.8,3.6,0.3,139,6,0,28.14,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:25:00 EDT,42.04036,-77.23726,1665,63.5,66.0,63.5,94.5,61.9,0.000,0.000,0.00,0.000,2.9,3.5,0.3,151,5,3.0,3.9,0.4,149,7,3.0,3.9,0.4,149,7,0,28.14,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:30:00 EDT,42.04036,-77.23726,1665,63.9,65.8,63.9,95.0,62.4,0.000,0.000,0.00,0.000,3.1,3.4,0.2,159,6,3.4,4.4,0.3,159,6,3.4,4.4,0.3,159,6,0,28.14,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:35:00 EDT,42.04036,-77.23726,1665,63.2,65.6,63.2,94.5,61.6,0.000,0.000,0.00,0.000,2.7,3.1,0.2,157,5,3.0,3.6,0.3,154,6,3.0,3.6,0.3,154,6,0,28.13,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:40:00 EDT,42.04036,-77.23726,1665,62.7,65.3,62.7,94.8,61.2,0.000,0.000,0.00,0.000,2.8,3.4,0.3,163,8,3.0,4.2,0.4,163,9,3.0,4.2,0.4,163,9,0,28.13,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:45:00 EDT,42.04036,-77.23726,1665,63.2,65.8,63.2,95.1,61.7,0.000,0.000,0.00,0.000,3.1,4.9,0.7,183,6,3.5,5.9,0.8,184,6,3.5,5.9,0.8,184,6,0,28.14,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:50:00 EDT,42.04036,-77.23726,1665,64.4,66.3,64.4,95.4,63.1,0.000,0.000,0.00,0.000,4.0,6.1,0.7,180,9,4.3,6.7,0.8,181,9,4.3,6.7,0.8,181,9,0,28.14,,0,0,0,68.9,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 00:55:00 EDT,42.04036,-77.23726,1665,64.6,66.1,64.6,94.9,63.2,0.000,0.000,0.00,0.000,3.2,4.5,0.4,184,7,3.6,5.9,0.6,185,9,3.6,5.9,0.6,185,9,0,28.14,,0,0,0,68.5,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 01:00:00 EDT,42.04036,-77.23726,1665,64.5,66.1,64.5,94.6,62.9,0.000,0.000,0.00,0.000,5.2,6.7,1.0,173,5,5.6,7.6,1.0,173,5,5.6,7.6,1.0,173,5,0,28.14,,0,0,0,68.5,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 01:05:00 EDT,42.04036,-77.23726,1665,64.5,65.7,64.5,94.5,62.9,0.000,0.000,0.00,0.000,4.6,6.1,0.8,175,6,4.9,6.8,0.9,175,6,4.9,6.8,0.9,175,6,0,28.14,,0,0,0,68.5,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 01:10:00 EDT,42.04036,-77.23726,1665,64.2,65.5,64.2,94.3,62.5,0.000,0.000,0.00,0.000,2.5,3.7,0.5,179,10,2.8,4.4,0.5,180,11,2.8,4.4,0.5,180,11,0,28.14,,0,0,0,68.5,65.8,62.2,0.13,0.26,0.35
ADDI,2020-06-23 01:15:00 EDT,42.04036,-77.23726,1665,64.4,65.6,64.4,94.5,62.8,0.000,0.000,0.00,0.000,5.4,6.6,0.8,170,6,5.8,7.1,0.8,172,5,5.8,7.1,0.8,172,5,0,28.14,,0,0,0,68.5,65.8,62.2,0.13,0.26,0.35
