station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-01 00:00:00 EDT,42.04036,-77.23726,1665,53.6,53.8,53.6,92.2,51.4,0.000,0.057,0.00,0.000,5.9,10.9,1.9,331,16,6.8,11.1,2.0,334,16,6.8,11.1,2.0,334,16,0,28.35,,0,0,0,65.0,68.9,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:05:00 EDT,42.04036,-77.23726,1665,53.6,53.8,53.6,92.2,51.4,0.000,0.000,0.00,0.000,5.9,10.4,1.7,332,15,6.7,11.5,1.7,333,14,6.7,11.5,1.7,333,14,0,28.35,,0,0,0,64.8,68.9,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:10:00 EDT,42.04036,-77.23726,1665,53.5,53.7,53.5,92.0,51.2,0.000,0.000,0.00,0.000,6.4,9.9,1.4,328,17,7.1,10.9,1.3,329,14,7.1,10.9,1.3,329,14,0,28.35,,0,0,0,64.8,68.9,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:15:00 EDT,42.04036,-77.23726,1665,53.4,53.7,53.4,91.9,51.1,0.000,0.000,0.00,0.000,6.8,10.2,1.5,329,18,7.5,11.9,1.8,331,17,7.5,11.9,1.8,331,17,0,28.35,,0,0,0,64.7,68.8,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:20:00 EDT,42.04036,-77.23726,1665,53.3,53.6,53.3,91.8,50.9,0.000,0.000,0.00,0.000,5.6,11.1,1.6,343,16,6.6,11.5,1.7,344,12,6.6,11.5,1.7,344,12,0,28.35,,0,0,0,64.4,68.7,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:25:00 EDT,42.04036,-77.23726,1665,53.3,53.5,53.3,92.4,51.1,0.000,0.000,0.00,0.000,4.7,7.5,1.4,352,12,5.5,8.9,1.6,352,10,5.5,8.9,1.6,352,10,0,28.35,,0,0,0,64.4,68.6,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:30:00 EDT,42.04036,-77.23726,1665,53.3,53.6,53.3,92.4,51.2,0.000,0.000,0.00,0.000,4.0,7.5,1.3,353,24,4.7,8.3,1.4,353,19,4.7,8.3,1.4,353,19,0,28.35,,0,0,0,64.4,68.6,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:35:00 EDT,42.04036,-77.23726,1665,53.4,53.6,53.4,92.0,51.1,0.000,0.000,0.00,0.000,3.6,5.6,0.8,355,20,4.3,7.0,1.0,353,14,4.3,7.0,1.0,353,14,0,28.35,,0,0,0,64.3,68.5,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:40:00 EDT,42.04036,-77.23726,1665,53.3,53.5,53.3,91.9,51.0,0.000,0.000,0.00,0.000,4.4,7.6,1.2,343,11,5.3,9.5,1.3,345,12,5.3,9.5,1.3,345,12,0,28.35,,0,0,0,64.3,68.5,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:45:00 EDT,42.04036,-77.23726,1665,53.3,53.5,53.3,92.3,51.1,0.000,0.000,0.00,0.000,3.9,6.4,1.3,342,13,4.7,8.1,1.3,341,14,4.7,8.1,1.3,341,14,0,28.35,,0,0,0,64.2,68.5,65.3,0.30,0.35,0.37
ADDI,2024-07-01 00:50:00 EDT,42.04036,-77.23726,1665,53.2,53.4,53.2,92.8,51.2,0.000,0.000,0.00,0.000,3.8,6.1,0.9,330,14,4.7,7.2,1.0,331,14,4.7,7.2,1.0,331,14,0,28.35,,0,0,0,64.2,68.5,65.3,0.30,0.35,0.37
