station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-05-26 00:00:00 EDT,42.04036,-77.23726,1665,42.6,46.1,42.6,95.6,41.5,0.000,0.000,0.00,0.000,0.6,2.0,0.5,254,18,1.1,2.8,0.5,253,19,1.1,2.8,0.5,253,19,0,28.42,,,,0,55.0,54.7,53.2,,,0.47
ADDI,2025-05-26 00:05:00 EDT,42.04036,-77.23726,1665,42.2,45.3,42.2,95.8,41.1,0.000,0.000,0.00,0.000,1.2,2.0,0.4,252,15,1.8,2.8,0.4,251,18,1.8,2.8,0.4,251,18,0,28.42,,,,0,55.0,54.7,53.2,,,0.47
ADDI,2025-05-26 00:10:00 EDT,42.04036,-77.23726,1665,41.9,45.3,41.9,96.1,40.9,0.000,0.000,0.00,0.000,1.3,2.0,0.4,267,15,1.8,2.9,0.4,267,16,1.8,2.9,0.4,267,16,0,28.42,,,,0,54.9,54.7,53.2,,,0.47
ADDI,2025-05-26 00:15:00 EDT,42.04036,-77.23726,1665,42.0,45.4,42.0,96.6,41.1,0.000,0.000,0.00,0.000,1.0,2.0,0.3,266,19,1.6,2.8,0.4,265,20,1.6,2.8,0.4,265,20,0,28.42,,,,0,54.9,54.7,53.2,,,0.47
ADDI,2025-05-26 00:20:00 EDT,42.04036,-77.23726,1665,42.1,45.3,42.1,97.0,41.3,0.000,0.000,0.00,0.000,1.4,3.1,0.5,261,18,1.9,4.3,0.7,263,18,1.9,4.3,0.7,263,18,0,28.42,,,,0,54.9,54.7,53.2,,,0.47
ADDI,2025-05-26 00:25:00 EDT,42.04036,-77.23726,1665,42.4,45.8,42.4,97.4,41.7,0.000,0.000,0.00,0.000,1.4,3.4,0.7,272,17,2.0,4.9,0.8,272,19,2.0,4.9,0.8,272,19,0,28.42,,,,0,54.9,54.7,53.2,,,0.47
ADDI,2025-05-26 00:30:00 EDT,42.04036,-77.23726,1665,42.4,45.5,42.4,97.2,41.6,0.000,0.000,0.00,0.000,0.7,1.8,0.5,245,15,1.3,2.2,0.4,249,22,1.3,2.2,0.4,249,22,0,28.42,,,,0,54.7,54.7,53.2,,,0.47
ADDI,2025-05-26 00:35:00 EDT,42.04036,-77.23726,1665,41.8,44.5,41.8,96.9,41.0,0.000,0.000,0.00,0.000,1.2,2.0,0.5,229,8,1.5,2.4,0.4,228,8,1.5,2.4,0.4,228,8,0,28.42,,,,0,54.7,54.7,53.2,,,0.47
ADDI,2025-05-26 00:40:00 EDT,42.04036,-77.23726,1665,41.6,43.6,41.6,97.0,40.8,0.000,0.000,0.00,0.000,1.3,2.2,0.4,239,8,1.6,2.6,0.3,236,8,1.6,2.6,0.3,236,8,0,28.42,,,,0,54.7,54.7,53.2,,,0.47
ADDI,2025-05-26 00:45:00 EDT,42.04036,-77.23726,1665,41.4,43.1,41.4,97.1,40.6,0.000,0.000,0.00,0.000,1.2,1.8,0.2,240,11,1.7,2.4,0.3,238,11,1.7,2.4,0.3,238,11,0,28.42,,,,0,54.7,54.7,53.2,,,0.47
ADDI,2025-05-26 00:50:00 EDT,42.04036,-77.23726,1665,41.3,42.7,41.3,97.2,40.6,0.000,0.000,0.00,0.000,1.4,2.2,0.3,240,9,1.8,2.6,0.3,238,8,1.8,2.6,0.3,238,8,0,28.42,,,,0,54.7,54.7,53.2,,,0.47
ADDI,2025-05-26 00:55:00 EDT,42.04036,-77.23726,1665,40.6,43.5,40.6,97.1,39.8,0.000,0.000,0.00,0.000,1.3,2.7,0.6,222,17,1.8,3.3,0.5,223,15,1.8,3.3,0.5,223,15,0,28.42,,,,0,54.5,54.7,53.2,,,0.47
ADDI,2025-05-26 01:00:00 EDT,42.04036,-77.23726,1665,41.5,43.9,41.5,97.7,40.9,0.000,0.000,0.00,0.000,1.3,2.0,0.3,246,14,1.7,2.5,0.4,246,14,1.7,2.5,0.4,246,14,0,28.42,,,,0,54.3,54.7,53.2,,,0.47
ADDI,2025-05-26 01:05:00 EDT,42.04036,-77.23726,1665,41.3,43.3,41.3,97.7,40.7,0.000,0.000,0.00,0.000,0.7,1.7,0.4,258,23,1.2,2.0,0.5,259,25,1.2,2.0,0.5,259,25,0,28.41,,,,0,54.3,54.7,53.2,,,0.47
ADDI,2025-05-26 01:10:00 EDT,42.04036,-77.23726,1665,41.1,43.3,41.1,97.8,40.6,0.000,0.000,0.00,0.000,0.5,1.3,0.4,263,14,1.1,2.0,0.4,263,19,1.1,2.0,0.4,263,19,0,28.41,,,,0,54.3,54.6,53.2,,,0.47
ADDI,2025-05-26 01:15:00 EDT,42.04036,-77.23726,1665,40.8,43.6,40.8,97.9,40.3,0.000,0.000,0.00,0.000,1.1,2.0,0.3,265,15,1.8,3.3,0.5,265,17,1.8,3.3,0.5,265,17,0,28.41,,,,0,54.3,54.5,53.2,,,0.47
ADDI,2025-05-26 01:20:00 EDT,42.04036,-77.23726,1665,40.9,43.7,40.9,98.0,40.4,0.000,0.000,0.00,0.000,1.3,2.1,0.4,288,14,1.9,2.8,0.4,289,16,1.9,2.8,0.4,289,16,0,28.41,,,,0,54.2,54.5,53.2,,,0.47
ADDI,2025-05-26 01:25:00 EDT,42.04036,-77.23726,1665,40.7,43.5,40.7,98.0,40.2,0.000,0.000,0.00,0.000,1.2,3.4,0.8,278,20,1.8,4.6,0.9,278,19,1.8,4.6,0.9,278,19,0,28.41,,,,0,54.1,54.5,53.2,,,0.47
ADDI,2025-05-26 01:30:00 EDT,42.04036,-77.23726,1665,40.2,42.9,40.2,98.0,39.7,0.000,0.000,0.00,0.000,1.5,3.1,0.4,267,16,2.1,3.7,0.4,269,18,2.1,3.7,0.4,269,18,0,28.41,,,,0,54.1,54.5,53.2,,,0.47
ADDI,2025-05-26 01:35:00 EDT,42.04036,-77.23726,1665,40.1,43.2,40.1,98.1,39.6,0.000,0.000,0.00,0.000,1.4,2.3,0.3,265,15,2.0,3.0,0.3,265,16,2.0,3.0,0.3,265,16,0,28.41,,,,0,54.1,54.5,53.2,,,0.47
ADDI,2025-05-26 01:40:00 EDT,42.04036,-77.23726,1665,40.3,43.9,40.3,98.2,39.8,0.000,0.000,0.00,0.000,2.0,3.1,0.4,267,12,2.7,4.6,0.5,268,13,2.7,4.6,0.5,268,13,0,28.41,,,,0,54.1,54.5,53.3,,,0.47
ADDI,2025-05-26 01:45:00 EDT,42.04036,-77.23726,1665,40.4,44.4,40.4,98.3,39.9,0.000,0.000,0.00,0.000,2.1,3.7,0.6,272,13,2.8,4.9,0.6,273,12,2.8,4.9,0.6,273,12,0,28.41,,,,0,53.9,54.5,53.3,,,0.47
ADDI,2025-05-26 01:50:00 EDT,42.04036,-77.23726,1665,40.8,44.4,40.8,98.4,40.3,0.000,0.000,0.00,0.000,1.4,2.6,0.5,283,19,1.9,3.7,0.6,282,19,1.9,3.7,0.6,282,19,0,28.41,,,,0,53.8,54.5,53.4,,,0.47
ADDI,2025-05-26 01:55:00 EDT,42.04036,-77.23726,1665,40.7,44.0,40.7,98.5,40.4,0.000,0.000,0.00,0.000,1.7,3.2,0.4,263,16,2.3,4.1,0.5,265,15,2.3,4.1,0.5,265,15,0,28.41,,,,0,53.8,54.5,53.4,,,0.47
ADDI,2025-05-26 02:00:00 EDT,42.04036,-77.23726,1665,40.8,43.9,40.8,98.5,40.4,0.000,0.000,0.00,0.000,1.3,2.4,0.3,257,13,1.9,3.3,0.4,257,13,1.9,3.3,0.4,257,13,0,28.41,,,,0,53.8,54.5,53.4,,,0.47
ADDI,2025-05-26 02:05:00 EDT,42.04036,-77.23726,1665,40.7,43.0,40.7,98.4,40.3,0.000,0.000,0.00,0.000,1.2,1.8,0.4,247,7,1.6,3.1,0.4,244,8,1.6,3.1,0.4,244,8,0,28.41,,,,0,53.7,54.5,53.4,,,0.47
ADDI,2025-05-26 02:10:00 EDT,42.04036,-77.23726,1665,40.6,42.8,40.6,98.5,40.2,0.000,0.000,0.00,0.000,1.3,2.6,0.5,244,11,1.8,3.6,0.5,242,12,1.8,3.6,0.5,242,12,0,28.41,,,,0,53.6,54.5,53.4,,,0.47
ADDI,2025-05-26 02:15:00 EDT,42.04036,-77.23726,1665,40.7,42.2,40.7,98.5,40.3,0.000,0.000,0.00,0.000,0.7,1.2,0.3,276,21,1.2,1.9,0.4,277,23,1.2,1.9,0.4,277,23,0,28.41,,,,0,53.6,54.5,53.4,,,0.47
ADDI,2025-05-26 02:20:00 EDT,42.04036,-77.23726,1665,40.2,41.9,40.2,98.4,39.8,0.000,0.000,0.00,0.000,0.5,1.2,0.4,254,11,1.0,2.0,0.6,253,17,1.0,2.0,0.6,253,17,0,28.41,,,,0,53.6,54.5,53.4,,,0.47
ADDI,2025-05-26 02:25:00 EDT,42.04036,-77.23726,1665,39.6,41.5,39.6,98.3,39.2,0.000,0.000,0.00,0.000,1.1,1.5,0.2,248,5,1.6,1.9,0.2,245,7,1.6,1.9,0.2,245,7,0,28.41,,,,0,53.6,54.5,53.4,,,0.47
ADDI,2025-05-26 02:30:00 EDT,42.04036,-77.23726,1665,39.9,41.7,39.9,98.5,39.5,0.000,0.000,0.00,0.000,1.3,1.7,0.2,259,7,1.9,2.6,0.3,258,9,1.9,2.6,0.3,258,9,0,28.41,,,,0,53.5,54.5,53.4,,,0.47
ADDI,2025-05-26 02:35:00 EDT,42.04036,-77.23726,1665,40.1,42.2,40.1,98.5,39.7,0.000,0.000,0.00,0.000,1.5,1.9,0.3,251,9,2.0,3.0,0.3,249,10,2.0,3.0,0.3,249,10,0,28.41,,,,0,53.4,54.5,53.4,,,0.47
ADDI,2025-05-26 02:40:00 EDT,42.04036,-77.23726,1665,40.0,42.3,40.0,98.5,39.6,0.000,0.000,0.00,0.000,1.6,3.1,0.5,255,8,2.3,3.8,0.5,255,9,2.3,3.8,0.5,255,9,0,28.41,,,,0,53.4,54.5,53.4,,,0.47
ADDI,2025-05-26 02:45:00 EDT,42.04036,-77.23726,1665,40.2,42.9,40.2,98.6,39.8,0.000,0.000,0.00,0.000,2.0,4.6,0.9,262,12,2.7,5.6,1.0,262,11,2.7,5.6,1.0,262,11,0,28.42,,,,0,53.4,54.4,53.4,,,0.47
ADDI,2025-05-26 02:50:00 EDT,42.04036,-77.23726,1665,40.1,43.5,40.1,98.6,39.8,0.000,0.000,0.00,0.000,2.2,5.1,0.6,262,13,2.9,6.8,0.8,263,13,2.9,6.8,0.8,263,13,0,28.42,,,,0,53.4,54.3,53.4,,,0.47
ADDI,2025-05-26 02:55:00 EDT,42.04036,-77.23726,1665,40.5,43.9,40.5,98.7,40.1,0.000,0.000,0.00,0.000,1.9,3.1,0.6,253,15,2.5,4.2,0.7,254,15,2.5,4.2,0.7,254,15,0,28.42,,,,0,53.3,54.3,53.4,,,0.47
ADDI,2025-05-26 03:00:00 EDT,42.04036,-77.23726,1665,41.0,43.7,41.0,98.8,40.7,0.000,0.000,0.00,0.000,1.4,3.4,0.7,291,21,2.0,4.2,0.8,292,22,2.0,4.2,0.8,292,22,0,28.42,,,,0,53.1,54.3,53.4,,,0.47
ADDI,2025-05-26 03:05:00 EDT,42.04036,-77.23726,1665,40.7,43.7,40.7,98.6,40.3,0.000,0.000,0.00,0.000,1.6,2.4,0.3,292,17,2.1,3.6,0.4,292,18,2.1,3.6,0.4,292,18,0,28.42,,,,0,53.1,54.3,53.4,,,0.47
ADDI,2025-05-26 03:10:00 EDT,42.04036,-77.23726,1665,40.5,43.7,40.5,98.5,40.1,0.000,0.000,0.00,0.000,1.8,3.8,0.9,280,13,2.4,4.6,0.9,281,14,2.4,4.6,0.9,281,14,0,28.42,,,,0,53.1,54.3,53.4,,,0.47
ADDI,2025-05-26 03:15:00 EDT,42.04036,-77.23726,1665,40.3,43.2,40.3,98.5,39.9,0.000,0.000,0.00,0.000,1.5,3.5,0.7,274,16,2.2,4.2,0.8,274,16,2.2,4.2,0.8,274,16,0,28.43,,,,0,53.1,54.3,53.4,,,0.47
ADDI,2025-05-26 03:20:00 EDT,42.04036,-77.23726,1665,41.3,43.6,41.3,98.6,40.9,0.000,0.000,0.00,0.000,1.7,3.5,0.8,294,14,2.4,4.5,0.8,295,12,2.4,4.5,0.8,295,12,0,28.43,,,,0,53.0,54.3,53.4,,,0.47
ADDI,2025-05-26 03:25:00 EDT,42.04036,-77.23726,1665,41.1,43.7,41.1,98.5,40.7,0.000,0.000,0.00,0.000,1.7,2.7,0.5,265,12,2.4,3.6,0.5,268,13,2.4,3.6,0.5,268,13,0,28.43,,,,0,52.9,54.3,53.4,,,0.47
ADDI,2025-05-26 03:30:00 EDT,42.04036,-77.23726,1665,40.3,43.6,40.3,98.2,39.8,0.000,0.000,0.00,0.000,1.5,3.0,0.6,270,15,2.1,3.9,0.6,269,15,2.1,3.9,0.6,269,15,0,28.43,,,,0,52.9,54.3,53.4,,,0.47
ADDI,2025-05-26 03:35:00 EDT,42.04036,-77.23726,1665,40.2,43.3,40.2,98.1,39.7,0.000,0.000,0.00,0.000,1.4,2.2,0.3,261,12,2.1,3.2,0.4,261,12,2.1,3.2,0.4,261,12,0,28.43,,,,0,52.9,54.3,53.4,,,0.47
ADDI,2025-05-26 03:40:00 EDT,42.04036,-77.23726,1665,39.6,42.7,39.6,98.0,39.1,0.000,0.000,0.00,0.000,1.6,2.9,0.5,264,14,2.2,3.7,0.6,265,15,2.2,3.7,0.6,265,15,0,28.43,,,,0,52.9,54.3,53.4,,,0.47
ADDI,2025-05-26 03:45:00 EDT,42.04036,-77.23726,1665,39.8,42.8,39.8,98.1,39.3,0.000,0.000,0.00,0.000,1.8,2.8,0.4,270,12,2.4,3.7,0.5,271,12,2.4,3.7,0.5,271,12,0,28.43,,,,0,52.7,54.3,53.4,,,0.47
ADDI,2025-05-26 03:50:00 EDT,42.04036,-77.23726,1665,39.5,42.9,39.5,98.2,39.0,0.000,0.000,0.00,0.000,1.8,2.7,0.4,274,14,2.4,4.1,0.5,275,16,2.4,4.1,0.5,275,16,0,28.43,,,,0,52.7,54.2,53.4,,,0.47
ADDI,2025-05-26 03:55:00 EDT,42.04036,-77.23726,1665,39.4,42.6,39.4,98.2,38.9,0.000,0.000,0.00,0.000,1.9,3.7,0.7,259,10,2.5,5.2,0.8,259,10,2.5,5.2,0.8,259,10,0,28.43,,,,0,52.7,54.1,53.4,,,0.47
ADDI,2025-05-26 04:00:00 EDT,42.04036,-77.23726,1665,39.9,42.6,39.9,98.4,39.5,0.000,0.000,0.00,0.000,1.8,2.8,0.4,267,16,2.4,3.7,0.6,268,16,2.4,3.7,0.6,268,16,0,28.43,,,,0,52.7,54.1,53.4,,,0.47
ADDI,2025-05-26 04:05:00 EDT,42.04036,-77.23726,1665,39.4,42.6,39.4,98.4,39.0,0.000,0.000,0.00,0.000,1.6,3.0,0.4,265,11,2.3,3.9,0.5,266,11,2.3,3.9,0.5,266,11,0,28.43,,,,0,52.7,54.1,53.4,,,0.47
ADDI,2025-05-26 04:10:00 EDT,42.04036,-77.23726,1665,38.8,42.7,38.8,98.1,38.3,0.000,0.000,0.00,0.000,1.5,2.8,0.4,280,15,2.1,4.3,0.5,281,16,2.1,4.3,0.5,281,16,0,28.43,,,,0,52.6,54.1,53.4,,,0.47
ADDI,2025-05-26 04:15:00 EDT,42.04036,-77.23726,1665,39.3,43.0,39.3,98.4,38.9,0.000,0.000,0.00,0.000,1.8,4.0,0.6,281,12,2.4,4.9,0.7,282,12,2.4,4.9,0.7,282,12,0,28.43,,,,0,52.4,54.1,53.4,,,0.47
ADDI,2025-05-26 04:20:00 EDT,42.04036,-77.23726,1665,39.9,43.0,39.9,98.6,39.5,0.000,0.000,0.00,0.000,1.7,3.0,0.5,278,11,2.3,3.9,0.6,278,12,2.3,3.9,0.6,278,12,0,28.43,,,,0,52.3,54.1,53.4,,,0.47
ADDI,2025-05-26 04:25:00 EDT,42.04036,-77.23726,1665,39.1,42.5,39.1,98.4,38.7,0.000,0.000,0.00,0.000,1.3,2.7,0.6,280,11,1.9,3.7,0.7,280,12,1.9,3.7,0.7,280,12,0,28.43,,,,0,52.3,54.1,53.4,,,0.47
ADDI,2025-05-26 04:30:00 EDT,42.04036,-77.23726,1665,39.3,42.4,39.3,98.6,39.0,0.000,0.000,0.00,0.000,0.8,1.5,0.3,276,24,1.4,2.6,0.5,273,24,1.4,2.6,0.5,273,24,0,28.44,,,,0,52.3,54.1,53.4,,,0.47
ADDI,2025-05-26 04:35:00 EDT,42.04036,-77.23726,1665,39.9,43.2,39.9,98.6,39.5,0.000,0.000,0.00,0.000,1.2,3.0,0.7,251,21,1.9,4.2,0.8,251,23,1.9,4.2,0.8,251,23,0,28.44,,,,0,52.3,54.1,53.4,,,0.47
ADDI,2025-05-26 04:40:00 EDT,42.04036,-77.23726,1665,40.1,43.1,40.1,98.7,39.8,0.000,0.000,0.00,0.000,1.0,2.7,0.4,235,17,1.5,3.4,0.4,236,17,1.5,3.4,0.4,236,17,0,28.44,,,,0,52.3,54.1,53.4,,,0.47
ADDI,2025-05-26 04:45:00 EDT,42.04036,-77.23726,1665,39.6,42.4,39.6,98.6,39.2,0.000,0.000,0.00,0.000,1.0,1.9,0.4,238,14,1.5,2.8,0.4,239,15,1.5,2.8,0.4,239,15,0,28.44,,,,0,52.3,54.0,53.4,,,0.47
ADDI,2025-05-26 04:50:00 EDT,42.04036,-77.23726,1665,39.9,41.7,39.9,98.5,39.5,0.000,0.000,0.00,0.000,0.7,1.4,0.3,233,7,1.2,1.9,0.3,230,8,1.2,1.9,0.3,230,8,0,28.44,,,,0,52.2,54.0,53.4,,,0.47
ADDI,2025-05-26 04:55:00 EDT,42.04036,-77.23726,1665,39.7,41.3,39.7,98.4,39.3,0.000,0.000,0.00,0.000,0.4,1.2,0.4,226,13,0.9,1.8,0.5,222,18,0.9,1.8,0.5,222,18,0,28.44,,,,0,52.2,54.0,53.4,,,0.47
ADDI,2025-05-26 05:00:00 EDT,42.04036,-77.23726,1665,39.3,40.6,39.3,98.4,38.8,0.000,0.000,0.00,0.000,0.3,0.9,0.2,253,2,0.9,1.6,0.4,252,10,0.9,1.6,0.4,252,10,0,28.44,,,,0,52.2,54.0,53.4,,,0.47
ADDI,2025-05-26 05:05:00 EDT,42.04036,-77.23726,1665,38.6,40.1,38.6,98.3,38.2,0.000,0.000,0.00,0.000,0.7,1.2,0.2,248,6,1.2,1.7,0.2,242,10,1.2,1.7,0.2,242,10,0,28.44,,,,0,52.2,54.0,53.4,,,0.47
ADDI,2025-05-26 05:10:00 EDT,42.04036,-77.23726,1665,38.9,39.7,38.9,98.4,38.5,0.000,0.000,0.00,0.000,0.5,1.1,0.4,247,5,0.9,1.7,0.6,247,8,0.9,1.7,0.6,247,8,0,28.44,,,,0,52.2,54.0,53.4,,,0.47
ADDI,2025-05-26 05:15:00 EDT,42.04036,-77.23726,1665,39.1,39.6,39.1,98.6,38.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,242,0,0.0,0.8,0.1,242,0,0,28.43,,,,0,52.1,54.0,53.4,,,0.47
ADDI,2025-05-26 05:20:00 EDT,42.04036,-77.23726,1665,38.5,39.5,38.5,98.5,38.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.2,0.4,313,16,0.3,1.2,0.4,313,16,0,28.44,,,,0,52.0,54.0,53.4,,,0.47
ADDI,2025-05-26 05:25:00 EDT,42.04036,-77.23726,1665,37.9,40.1,37.9,98.4,37.5,0.000,0.000,0.00,0.000,0.3,0.8,0.3,304,14,0.7,1.6,0.5,309,20,0.7,1.6,0.5,309,20,1,28.44,,,,0,52.0,54.0,53.4,,,0.47
ADDI,2025-05-26 05:30:00 EDT,42.04036,-77.23726,1665,38.0,40.1,38.0,98.5,37.6,0.000,0.000,0.00,0.000,0.3,0.9,0.2,276,8,1.1,1.6,0.2,275,13,1.1,1.6,0.2,275,13,2,28.44,,,,0,52.0,54.0,53.4,,,0.47
ADDI,2025-05-26 05:35:00 EDT,42.04036,-77.23726,1665,38.3,40.9,38.3,98.7,38.0,0.000,0.000,0.00,0.000,0.1,0.9,0.2,260,9,0.7,1.9,0.5,263,18,0.7,1.9,0.5,263,18,3,28.44,,,,0,52.0,53.9,53.4,,,0.47
ADDI,2025-05-26 05:40:00 EDT,42.04036,-77.23726,1665,38.3,40.4,38.3,98.7,38.0,0.000,0.000,0.00,0.000,0.0,0.3,0.0,326,0,0.2,1.1,0.3,287,28,0.2,1.1,0.3,287,28,5,28.44,,,,0,51.9,53.8,53.4,,,0.47
ADDI,2025-05-26 05:45:00 EDT,42.04036,-77.23726,1665,38.3,40.3,38.3,98.7,38.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,6,28.44,,,,0,51.9,53.8,53.4,,,0.47
ADDI,2025-05-26 05:50:00 EDT,42.04036,-77.23726,1665,37.6,39.8,37.6,98.6,37.2,0.000,0.000,0.00,0.000,0.0,0.9,0.2,284,0,0.3,1.8,0.5,266,11,0.3,1.8,0.5,266,11,9,28.44,,,,0,51.8,53.8,53.4,,,0.47
ADDI,2025-05-26 05:55:00 EDT,42.04036,-77.23726,1665,37.9,39.2,37.9,98.7,37.5,0.000,0.000,0.00,0.000,0.0,0.5,0.1,270,13,0.7,1.5,0.5,227,27,0.7,1.5,0.5,227,27,11,28.44,,,,0,51.8,53.8,53.4,,,0.47
ADDI,2025-05-26 06:00:00 EDT,42.04036,-77.23726,1665,39.0,40.4,39.0,99.2,38.8,0.000,0.000,0.00,0.000,0.0,0.7,0.1,171,2,0.2,1.5,0.4,190,19,0.2,1.5,0.4,190,19,13,28.44,,,,0,51.8,53.8,53.4,,,0.47
