station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-05-21 00:00:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,90.4,49.3,0.000,0.009,0.00,0.002,6.5,9.1,0.9,175,8,,,,,,6.5,9.1,0.9,175,8,0,28.48,,0,0,0,59.7,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:05:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,90.1,49.4,0.000,0.000,0.00,0.002,5.1,8.0,1.1,178,10,,,,,,5.1,8.0,1.1,178,10,0,28.48,,0,0,0,59.7,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:10:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,89.4,49.4,0.000,0.000,0.00,0.002,4.1,7.3,1.3,194,16,,,,,,4.1,7.3,1.3,194,16,0,28.49,,0,0,0,59.7,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:15:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,88.5,49.3,0.000,0.000,0.00,0.002,4.5,7.1,1.1,187,14,,,,,,4.5,7.1,1.1,187,14,0,28.49,,0,0,0,59.7,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:20:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,87.9,49.2,0.000,0.000,0.00,0.002,5.6,8.9,1.4,175,9,,,,,,5.6,8.9,1.4,175,9,0,28.48,,0,0,0,59.7,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:25:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,87.8,49.1,0.000,0.000,0.00,0.002,8.0,11.0,1.2,172,9,,,,,,8.0,11.0,1.2,172,9,0,28.48,,0,0,0,59.5,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:30:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,87.4,49.0,0.000,0.000,0.00,0.002,8.3,11.9,1.5,177,10,,,,,,8.3,11.9,1.5,177,10,0,28.48,,0,0,0,59.4,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:35:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,87.1,48.9,0.000,0.000,0.00,0.002,7.6,11.3,1.5,172,9,,,,,,7.6,11.3,1.5,172,9,0,28.49,,0,0,0,59.4,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:40:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,87.2,48.9,0.000,0.000,0.00,0.000,7.4,9.4,1.2,175,10,,,,,,7.4,9.4,1.2,175,10,0,28.48,,0,0,0,59.4,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:45:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,86.9,48.8,0.000,0.000,0.00,0.000,9.1,12.8,1.8,171,8,,,,,,9.1,12.8,1.8,171,8,0,28.48,,0,0,0,59.4,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:50:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,87.2,48.8,0.000,0.000,0.00,0.000,8.8,11.6,1.5,176,8,,,,,,8.8,11.6,1.5,176,8,0,28.48,,0,0,0,59.4,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 00:55:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,87.0,48.7,0.000,0.000,0.00,0.000,8.1,11.0,1.4,171,10,,,,,,8.1,11.0,1.4,171,10,0,28.48,,0,0,0,59.4,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:00:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,87.5,48.7,0.000,0.000,0.00,0.000,7.8,10.6,1.4,172,8,,,,,,7.8,10.6,1.4,172,8,0,28.48,,0,0,0,59.3,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:05:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,87.3,48.7,0.000,0.000,0.00,0.000,7.9,10.2,1.0,173,8,,,,,,7.9,10.2,1.0,173,8,0,28.48,,0,0,0,59.2,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:10:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,87.2,48.6,0.000,0.000,0.00,0.000,6.9,9.1,1.1,174,8,,,,,,6.9,9.1,1.1,174,8,0,28.49,,0,0,0,59.1,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:15:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,86.2,48.5,0.000,0.000,0.00,0.000,5.0,7.5,1.1,182,15,,,,,,5.0,7.5,1.1,182,15,0,28.49,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:20:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,84.9,48.3,0.000,0.000,0.00,0.000,4.3,7.6,1.5,194,16,,,,,,4.3,7.6,1.5,194,16,0,28.50,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:25:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,84.9,48.2,0.000,0.000,0.00,0.000,3.6,5.8,0.8,175,15,,,,,,3.6,5.8,0.8,175,15,0,28.50,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:30:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,85.3,48.1,0.000,0.000,0.00,0.000,4.6,10.8,1.9,183,16,,,,,,4.6,10.8,1.9,183,16,0,28.50,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:35:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,85.5,48.1,0.000,0.000,0.00,0.000,4.4,7.6,1.1,183,15,,,,,,4.4,7.6,1.1,183,15,0,28.50,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:40:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,86.4,48.1,0.000,0.000,0.00,0.000,6.3,9.9,1.3,172,10,,,,,,6.3,9.9,1.3,172,10,0,28.49,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:45:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,86.2,48.1,0.000,0.000,0.00,0.000,6.4,9.4,1.3,172,10,,,,,,6.4,9.4,1.3,172,10,0,28.49,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:50:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,85.9,48.1,0.000,0.000,0.00,0.000,5.6,8.2,1.1,177,13,,,,,,5.6,8.2,1.1,177,13,0,28.49,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 01:55:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,85.8,48.0,0.000,0.000,0.00,0.000,6.7,8.8,1.1,172,8,,,,,,6.7,8.8,1.1,172,8,0,28.49,,0,0,0,59.0,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:00:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,86.1,48.1,0.000,0.000,0.00,0.000,6.9,9.9,1.2,170,8,,,,,,6.9,9.9,1.2,170,8,0,28.49,,0,0,0,58.9,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:05:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,86.7,48.1,0.000,0.000,0.00,0.000,6.5,9.8,1.2,168,7,,,,,,6.5,9.8,1.2,168,7,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:10:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,87.1,48.1,0.000,0.000,0.00,0.000,5.8,9.1,1.2,168,10,,,,,,5.8,9.1,1.2,168,10,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:15:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,86.9,48.1,0.000,0.000,0.00,0.000,7.1,8.8,0.7,174,6,,,,,,7.1,8.8,0.7,174,6,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:20:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,87.1,47.9,0.000,0.000,0.00,0.000,6.1,8.3,0.8,170,8,,,,,,6.1,8.3,0.8,170,8,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:25:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,88.0,47.9,0.000,0.000,0.00,0.000,4.7,6.8,0.8,170,9,,,,,,4.7,6.8,0.8,170,9,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:30:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,87.4,48.0,0.000,0.000,0.00,0.000,6.8,8.3,0.8,172,6,,,,,,6.8,8.3,0.8,172,6,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:35:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,86.9,47.7,0.000,0.000,0.00,0.000,6.7,9.9,1.2,171,9,,,,,,6.7,9.9,1.2,171,9,0,28.49,,0,0,0,58.8,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:40:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,86.6,47.6,0.000,0.000,0.00,0.000,7.0,10.2,1.4,167,10,,,,,,7.0,10.2,1.4,167,10,0,28.49,,0,0,0,58.7,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:45:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,87.2,47.5,0.000,0.000,0.00,0.000,6.2,8.3,0.9,163,7,,,,,,6.2,8.3,0.9,163,7,0,28.49,,0,0,0,58.6,58.3,55.1,0.38,0.34,0.38
ADDI,2017-05-21 02:50:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,87.9,47.3,0.000,0.000,0.00,0.000,5.8,8.1,0.8,163,6,,,,,,5.8,8.1,0.8,163,6,0,28.49,,0,0,0,58.5,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 02:55:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,89.0,47.3,0.000,0.000,0.00,0.000,5.4,7.5,0.8,159,9,,,,,,5.4,7.5,0.8,159,9,0,28.50,,0,0,0,58.5,58.3,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:00:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,88.4,47.3,0.000,0.000,0.00,0.000,6.2,8.7,0.8,153,6,,,,,,6.2,8.7,0.8,153,6,0,28.49,,0,0,0,58.5,58.3,55.0,0.38,0.34,0.38
ADDI,2017-05-21 03:05:00 EDT,42.04036,-77.23726,1665,50.9,,50.9,88.2,47.6,0.000,0.000,0.00,0.000,6.6,8.3,0.8,155,7,,,,,,6.6,8.3,0.8,155,7,0,28.49,,0,0,0,58.5,58.3,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:10:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,87.4,47.6,0.000,0.000,0.00,0.000,6.2,8.2,0.9,148,8,,,,,,6.2,8.2,0.9,148,8,0,28.49,,0,0,0,58.5,58.3,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:15:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,86.1,47.6,0.000,0.000,0.00,0.000,7.9,11.3,1.4,149,9,,,,,,7.9,11.3,1.4,149,9,0,28.49,,0,0,0,58.5,58.3,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:20:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,85.7,47.6,0.000,0.000,0.00,0.000,8.4,12.1,1.3,154,10,,,,,,8.4,12.1,1.3,154,10,0,28.48,,0,0,0,58.5,58.2,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:25:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,85.9,47.7,0.000,0.000,0.00,0.000,7.5,12.0,1.5,155,8,,,,,,7.5,12.0,1.5,155,8,0,28.48,,0,0,0,58.5,58.2,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:30:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,85.9,47.7,0.000,0.000,0.00,0.000,6.3,8.8,1.2,156,9,,,,,,6.3,8.8,1.2,156,9,0,28.48,,0,0,0,58.5,58.2,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:35:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,85.7,47.6,0.000,0.000,0.00,0.000,7.0,9.6,1.0,152,9,,,,,,7.0,9.6,1.0,152,9,0,28.48,,0,0,0,58.4,58.2,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:40:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,86.0,47.8,0.000,0.000,0.00,0.000,6.8,11.5,1.2,157,10,,,,,,6.8,11.5,1.2,157,10,0,28.47,,0,0,0,58.4,58.1,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:45:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,86.2,47.9,0.000,0.000,0.00,0.000,7.2,11.8,1.4,161,10,,,,,,7.2,11.8,1.4,161,10,0,28.47,,0,0,0,58.3,58.0,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:50:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,85.9,48.0,0.000,0.000,0.00,0.000,7.7,11.3,1.2,164,10,,,,,,7.7,11.3,1.2,164,10,0,28.47,,0,0,0,58.3,58.0,55.1,0.38,0.34,0.38
ADDI,2017-05-21 03:55:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,86.1,48.1,0.000,0.000,0.00,0.000,8.2,11.1,1.3,160,10,,,,,,8.2,11.1,1.3,160,10,0,28.47,,0,0,0,58.3,58.0,55.2,0.38,0.34,0.38
ADDI,2017-05-21 04:00:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,85.5,48.0,0.000,0.000,0.00,0.000,9.9,14.5,1.8,161,9,,,,,,9.9,14.5,1.8,161,9,0,28.47,,0,0,0,58.3,57.9,55.1,0.38,0.34,0.38
ADDI,2017-05-21 04:05:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,85.1,47.9,0.000,0.000,0.00,0.000,8.3,12.7,1.8,159,11,,,,,,8.3,12.7,1.8,159,11,0,28.46,,0,0,0,58.3,57.9,55.1,0.38,0.34,0.38
ADDI,2017-05-21 04:10:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,85.1,47.8,0.002,0.002,0.00,0.002,7.4,10.1,1.3,154,11,,,,,,7.4,10.1,1.3,154,11,0,28.46,,0,0,0,58.3,57.9,55.2,0.38,0.34,0.38
ADDI,2017-05-21 04:15:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,84.0,47.4,0.000,0.002,0.00,0.002,9.1,12.8,1.3,144,8,,,,,,9.1,12.8,1.3,144,8,0,28.46,,0,0,0,58.3,57.9,55.2,0.38,0.34,0.38
ADDI,2017-05-21 04:20:00 EDT,42.04036,-77.23726,1665,52.0,,52.0,84.5,47.5,0.000,0.002,0.00,0.002,7.2,10.7,1.6,153,9,,,,,,7.2,10.7,1.6,153,9,0,28.45,,0,0,0,58.3,57.9,55.2,0.38,0.34,0.38
ADDI,2017-05-21 04:25:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,84.8,47.4,0.000,0.002,0.00,0.002,7.4,11.4,1.2,149,12,,,,,,7.4,11.4,1.2,149,12,0,28.46,,0,0,0,58.2,57.9,55.3,0.38,0.34,0.38
ADDI,2017-05-21 04:30:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,85.3,47.6,0.000,0.002,0.00,0.002,7.8,11.3,1.7,158,12,,,,,,7.8,11.3,1.7,158,12,0,28.46,,0,0,0,58.2,57.9,55.3,0.38,0.34,0.38
ADDI,2017-05-21 04:35:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,85.6,47.6,0.000,0.002,0.00,0.002,7.5,9.9,1.0,151,10,,,,,,7.5,9.9,1.0,151,10,0,28.46,,0,0,0,58.0,57.9,55.4,0.38,0.33,0.38
