station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-09-18 00:00:00 EDT,42.04036,-77.23726,1665,63.4,64.8,63.4,89.6,60.3,0.000,0.000,0.00,0.000,8.1,10.2,1.0,171,8,8.8,11.8,1.3,171,6,8.8,11.8,1.3,171,6,0,28.36,,0,0,0,65.3,64.5,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:05:00 EDT,42.04036,-77.23726,1665,63.0,64.4,63.0,89.8,59.9,0.000,0.000,0.00,0.000,7.0,8.8,0.7,172,8,7.6,9.5,0.9,171,7,7.6,9.5,0.9,171,7,0,28.36,,0,0,0,65.1,64.5,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:10:00 EDT,42.04036,-77.23726,1665,62.4,64.2,62.4,90.8,59.7,0.000,0.000,0.00,0.000,7.2,9.6,0.9,169,7,7.7,10.4,1.0,170,6,7.7,10.4,1.0,170,6,0,28.36,,0,0,0,65.1,64.5,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:15:00 EDT,42.04036,-77.23726,1665,62.5,64.1,62.5,91.7,60.0,0.000,0.000,0.00,0.000,7.5,9.1,0.8,169,7,8.1,10.7,1.0,170,6,8.1,10.7,1.0,170,6,0,28.36,,0,0,0,65.1,64.6,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:20:00 EDT,42.04036,-77.23726,1665,62.7,64.2,62.7,91.7,60.2,0.000,0.000,0.00,0.000,8.1,10.2,0.8,168,7,8.6,11.7,1.1,168,5,8.6,11.7,1.1,168,5,0,28.35,,0,0,0,65.1,64.6,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:25:00 EDT,42.04036,-77.23726,1665,62.9,64.2,62.9,91.3,60.3,0.000,0.000,0.00,0.000,7.9,10.0,0.9,166,8,8.6,11.1,1.0,169,6,8.6,11.1,1.0,169,6,0,28.35,,0,0,0,65.1,64.5,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:30:00 EDT,42.04036,-77.23726,1665,62.6,64.0,62.6,91.3,60.0,0.000,0.000,0.00,0.000,7.5,9.2,0.8,166,7,8.0,10.7,1.0,167,6,8.0,10.7,1.0,167,6,0,28.35,,0,0,0,65.1,64.6,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:35:00 EDT,42.04036,-77.23726,1665,62.6,63.9,62.6,91.6,60.1,0.000,0.000,0.00,0.000,7.9,10.3,0.9,165,7,8.5,11.2,1.0,166,5,8.5,11.2,1.0,166,5,0,28.35,,0,0,0,65.1,64.6,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:40:00 EDT,42.04036,-77.23726,1665,62.6,63.8,62.6,91.4,60.0,0.000,0.000,0.00,0.000,7.8,9.6,0.8,165,7,8.4,10.9,1.0,166,6,8.4,10.9,1.0,166,6,0,28.35,,0,0,0,65.1,64.6,63.5,0.21,0.32,0.31
ADDI,2022-09-18 00:45:00 EDT,42.04036,-77.23726,1665,62.6,63.9,62.6,91.6,60.1,0.000,0.000,0.00,0.000,8.0,10.1,0.9,167,7,8.6,11.4,1.1,167,6,8.6,11.4,1.1,167,6,0,28.35,,0,0,0,65.1,64.7,63.6,0.21,0.32,0.31
ADDI,2022-09-18 00:50:00 EDT,42.04036,-77.23726,1665,62.6,63.8,62.6,91.7,60.1,0.000,0.000,0.00,0.000,7.6,10.2,0.9,167,7,8.1,11.3,1.1,167,6,8.1,11.3,1.1,167,6,0,28.35,,0,0,0,65.1,64.7,63.6,0.21,0.32,0.31
ADDI,2022-09-18 00:55:00 EDT,42.04036,-77.23726,1665,62.5,63.7,62.5,91.9,60.1,0.000,0.000,0.00,0.000,7.2,8.5,0.7,165,8,7.8,9.6,0.9,166,6,7.8,9.6,0.9,166,6,0,28.35,,0,0,0,65.1,64.8,63.5,0.21,0.32,0.31
ADDI,2022-09-18 01:00:00 EDT,42.04036,-77.23726,1665,62.6,63.8,62.6,91.9,60.2,0.000,0.000,0.00,0.000,7.7,10.7,0.9,166,7,8.3,12.1,1.2,167,5,8.3,12.1,1.2,167,5,0,28.35,,0,0,0,65.1,64.8,63.6,0.21,0.32,0.31
ADDI,2022-09-18 01:05:00 EDT,42.04036,-77.23726,1665,62.6,63.9,62.6,91.9,60.2,0.000,0.000,0.00,0.000,8.4,10.2,0.9,166,7,9.1,11.6,1.1,167,6,9.1,11.6,1.1,167,6,0,28.35,,0,0,0,65.1,64.8,63.6,0.21,0.32,0.31
ADDI,2022-09-18 01:10:00 EDT,42.04036,-77.23726,1665,62.5,63.8,62.5,92.0,60.2,0.000,0.000,0.00,0.000,7.9,10.2,0.8,166,7,8.5,11.1,1.0,167,6,8.5,11.1,1.0,167,6,0,28.35,,0,0,0,65.1,64.8,63.6,0.21,0.32,0.31
ADDI,2022-09-18 01:15:00 EDT,42.04036,-77.23726,1665,62.4,63.7,62.4,92.1,60.1,0.000,0.000,0.00,0.000,7.5,9.4,0.7,167,7,8.1,10.7,0.9,167,6,8.1,10.7,0.9,167,6,0,28.35,,0,0,0,65.1,64.8,63.6,0.21,0.32,0.31
ADDI,2022-09-18 01:20:00 EDT,42.04036,-77.23726,1665,62.4,63.7,62.4,92.4,60.1,0.000,0.000,0.00,0.000,7.1,9.0,0.8,169,8,7.7,10.3,1.1,168,7,7.7,10.3,1.1,168,7,0,28.35,,0,0,0,65.1,64.8,63.6,0.21,0.32,0.31
ADDI,2022-09-18 01:25:00 EDT,42.04036,-77.23726,1665,62.4,63.7,62.4,92.4,60.2,0.000,0.000,0.00,0.000,6.7,8.5,0.7,169,9,7.3,9.6,0.9,170,8,7.3,9.6,0.9,170,8,0,28.34,,0,0,0,65.1,64.8,63.7,0.21,0.32,0.31
