station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-12-04 00:00:00 EST,42.04036,-77.23726,1665,33.8,,28.2,67.6,24.2,0.000,0.002,0.00,0.000,6.2,9.5,1.3,331,18,,,,,,6.2,9.5,1.3,331,18,0,28.41,,0,0,0,38.7,42.1,44.1,0.58,0.47,0.44
ADDI,2016-12-04 00:05:00 EST,42.04036,-77.23726,1665,33.8,,28.4,67.2,24.1,0.000,0.000,0.00,0.000,6.0,8.5,1.2,324,18,,,,,,6.0,8.5,1.2,324,18,0,28.41,,0,0,0,38.7,42.1,44.1,0.58,0.47,0.43
ADDI,2016-12-04 00:10:00 EST,42.04036,-77.23726,1665,33.8,,28.2,67.0,24.0,0.000,0.000,0.00,0.000,6.3,13.4,2.3,321,18,,,,,,6.3,13.4,2.3,321,18,0,28.41,,0,0,0,38.7,42.1,44.1,0.58,0.47,0.43
ADDI,2016-12-04 00:15:00 EST,42.04036,-77.23726,1665,33.9,,27.9,65.9,23.7,0.000,0.000,0.00,0.000,6.7,12.1,1.8,326,16,,,,,,6.7,12.1,1.8,326,16,0,28.41,,0,0,0,38.6,42.1,44.1,0.58,0.47,0.44
ADDI,2016-12-04 00:20:00 EST,42.04036,-77.23726,1665,33.9,,27.1,64.1,23.1,0.000,0.000,0.00,0.000,8.2,16.6,3.3,325,20,,,,,,8.2,16.6,3.3,325,20,0,28.41,,0,0,0,38.6,42.1,44.1,0.58,0.47,0.44
ADDI,2016-12-04 00:25:00 EST,42.04036,-77.23726,1665,34.0,,27.7,63.7,23.0,0.000,0.000,0.00,0.000,7.3,17.0,2.4,315,16,,,,,,7.3,17.0,2.4,315,16,0,28.41,,0,0,0,38.5,42.1,44.1,0.58,0.47,0.44
ADDI,2016-12-04 00:30:00 EST,42.04036,-77.23726,1665,33.9,,28.4,64.5,23.2,0.000,0.000,0.00,0.000,6.1,10.5,2.0,333,22,,,,,,6.1,10.5,2.0,333,22,0,28.41,,0,0,0,38.5,42.1,44.1,0.58,0.47,0.44
ADDI,2016-12-04 00:35:00 EST,42.04036,-77.23726,1665,33.9,,28.0,64.6,23.2,0.000,0.000,0.00,0.000,6.7,12.7,3.1,331,15,,,,,,6.7,12.7,3.1,331,15,0,28.42,,0,0,0,38.5,42.1,44.1,0.58,0.47,0.44
ADDI,2016-12-04 00:40:00 EST,42.04036,-77.23726,1665,34.0,,28.9,63.7,22.9,0.000,0.000,0.00,0.000,5.5,9.8,1.8,317,29,,,,,,5.5,9.8,1.8,317,29,0,28.42,,0,0,0,38.5,42.1,44.1,0.58,0.47,0.43
ADDI,2016-12-04 00:45:00 EST,42.04036,-77.23726,1665,33.9,,28.2,63.7,22.9,0.000,0.000,0.00,0.000,6.5,12.1,1.9,331,21,,,,,,6.5,12.1,1.9,331,21,0,28.41,,0,0,0,38.5,42.1,44.1,0.58,0.47,0.44
