station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-28 00:00:00 EDT,42.04036,-77.23726,1665,51.2,53.2,51.2,98.3,50.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,160,1,0.2,1.2,0.4,167,1,0.2,1.2,0.4,167,1,0,28.30,,0,0,0,64.4,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:05:00 EDT,42.04036,-77.23726,1665,50.9,53.0,50.9,98.2,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.30,,0,0,0,64.4,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:10:00 EDT,42.04036,-77.23726,1665,51.1,52.7,51.1,98.5,50.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.30,,0,0,0,64.4,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:15:00 EDT,42.04036,-77.23726,1665,50.9,52.5,50.9,98.5,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,271,0,0.0,0.8,0.1,271,0,0,28.30,,0,0,0,64.4,65.8,64.4,0.47,0.42,0.43
ADDI,2023-08-28 00:20:00 EDT,42.04036,-77.23726,1665,50.7,52.1,50.7,98.4,50.2,0.000,0.000,0.00,0.000,0.0,0.1,0.0,346,0,0.2,1.0,0.4,355,3,0.2,1.0,0.4,355,3,0,28.30,,0,0,0,64.4,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:25:00 EDT,42.04036,-77.23726,1665,50.7,52.2,50.7,98.6,50.4,0.000,0.000,0.00,0.000,0.6,0.9,0.2,340,5,0.9,1.3,0.1,332,12,0.9,1.3,0.1,332,12,0,28.29,,0,0,0,64.4,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:30:00 EDT,42.04036,-77.23726,1665,50.7,51.8,50.7,98.5,50.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,325,0,0.3,1.0,0.4,289,23,0.3,1.0,0.4,289,23,0,28.29,,0,0,0,64.2,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:35:00 EDT,42.04036,-77.23726,1665,50.0,52.2,50.0,98.2,49.5,0.000,0.000,0.00,0.000,0.4,1.2,0.3,246,17,0.7,1.6,0.4,249,30,0.7,1.6,0.4,249,30,0,28.29,,0,0,0,64.2,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:40:00 EDT,42.04036,-77.23726,1665,50.7,52.5,50.7,99.1,50.4,0.000,0.000,0.00,0.000,0.3,1.0,0.3,343,3,0.5,1.6,0.6,343,8,0.5,1.6,0.6,343,8,0,28.29,,0,0,0,64.2,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:45:00 EDT,42.04036,-77.23726,1665,50.6,51.7,50.6,98.9,50.3,0.000,0.000,0.00,0.000,0.0,0.6,0.1,219,0,0.2,1.2,0.4,215,6,0.2,1.2,0.4,215,6,0,28.29,,0,0,0,64.2,65.8,64.4,0.46,0.42,0.43
ADDI,2023-08-28 00:50:00 EDT,42.04036,-77.23726,1665,49.9,52.8,49.9,98.3,49.5,0.000,0.000,0.00,0.000,0.9,1.3,0.2,196,11,1.3,1.5,0.1,192,10,1.3,1.5,0.1,192,10,0,28.29,,0,0,0,64.2,65.8,64.4,0.46,0.42,0.44
ADDI,2023-08-28 00:55:00 EDT,42.04036,-77.23726,1665,50.8,53.2,50.8,99.4,50.6,0.000,0.000,0.00,0.000,0.4,1.2,0.4,199,6,0.7,1.4,0.5,192,13,0.7,1.4,0.5,192,13,0,28.29,,0,0,0,64.2,65.8,64.4,0.46,0.42,0.44
