station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-13 00:00:00 EDT,42.04036,-77.23726,1665,56.9,60.0,56.9,83.1,51.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.3,229,3,0.8,1.1,0.3,229,3,0,28.41,,0,0,0,68.9,69.3,67.0,0.07,0.19,0.25
ADDI,2020-08-13 00:05:00 EDT,42.04036,-77.23726,1665,57.3,60.4,57.3,82.9,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,187,14,0.4,0.9,0.4,187,14,0,28.41,,0,0,0,68.9,69.3,67.1,0.07,0.19,0.25
ADDI,2020-08-13 00:10:00 EDT,42.04036,-77.23726,1665,57.0,60.8,57.0,79.6,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,166,4,0.2,0.8,0.3,166,4,0,28.41,,0,0,0,68.9,69.3,67.0,0.07,0.19,0.25
ADDI,2020-08-13 00:15:00 EDT,42.04036,-77.23726,1665,57.2,60.7,57.2,79.8,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,125,4,0.1,0.8,0.2,125,4,0,28.41,,0,0,0,68.8,69.3,67.1,0.07,0.19,0.25
ADDI,2020-08-13 00:20:00 EDT,42.04036,-77.23726,1665,57.1,60.8,57.1,81.3,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,271,0,0.0,0.8,0.1,271,0,0,28.41,,0,0,0,68.6,69.3,67.0,0.07,0.19,0.25
ADDI,2020-08-13 00:25:00 EDT,42.04036,-77.23726,1665,57.4,60.3,57.4,83.9,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,245,81,0.0,0.8,0.1,245,81,0,28.41,,0,0,0,68.5,69.3,67.0,0.07,0.19,0.25
ADDI,2020-08-13 00:30:00 EDT,42.04036,-77.23726,1665,57.2,59.8,57.2,83.2,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,68.5,69.3,67.1,0.07,0.19,0.25
ADDI,2020-08-13 00:35:00 EDT,42.04036,-77.23726,1665,57.1,60.0,57.1,85.3,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,68.5,69.3,67.1,0.07,0.19,0.25
ADDI,2020-08-13 00:40:00 EDT,42.04036,-77.23726,1665,57.7,59.6,57.7,83.0,52.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,179,5,0.2,0.9,0.3,179,5,0,28.41,,0,0,0,68.5,69.3,67.1,0.07,0.19,0.25
ADDI,2020-08-13 00:45:00 EDT,42.04036,-77.23726,1665,56.8,60.0,56.8,84.0,52.0,0.000,0.000,0.00,0.000,0.4,0.8,0.3,176,81,1.0,1.2,0.1,177,4,1.0,1.2,0.1,177,4,0,28.41,,0,0,0,68.5,69.3,67.1,0.07,0.19,0.25
