station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-16 00:00:00 EDT,42.04036,-77.23726,1665,44.1,44.2,38.8,67.8,34.2,0.000,0.216,0.00,0.000,8.9,18.1,3.6,291,33,9.9,20.5,3.8,287,33,9.9,20.5,3.8,287,33,0,28.30,,0,0,0,55.6,57.2,58.5,0.57,0.43,0.44
ADDI,2018-10-16 00:05:00 EDT,42.04036,-77.23726,1665,44.0,44.0,39.1,67.8,34.0,0.000,0.000,0.00,0.000,8.1,14.4,2.8,300,25,8.7,17.4,3.0,297,24,8.7,17.4,3.0,297,24,0,28.31,,0,0,0,55.6,57.2,58.6,0.57,0.43,0.44
ADDI,2018-10-16 00:10:00 EDT,42.04036,-77.23726,1665,43.7,43.8,38.2,66.9,33.5,0.000,0.000,0.00,0.000,9.1,15.3,2.3,299,26,10.2,16.1,2.8,296,25,10.2,16.1,2.8,296,25,0,28.31,,0,0,0,55.5,57.2,58.6,0.57,0.43,0.44
ADDI,2018-10-16 00:15:00 EDT,42.04036,-77.23726,1665,43.2,43.2,37.4,68.6,33.6,0.000,0.000,0.00,0.000,9.4,17.7,3.3,339,23,10.5,18.9,3.3,337,21,10.5,18.9,3.3,337,21,0,28.31,,0,0,0,55.5,57.2,58.5,0.57,0.43,0.43
ADDI,2018-10-16 00:20:00 EDT,42.04036,-77.23726,1665,42.7,42.8,37.6,68.9,33.3,0.000,0.000,0.00,0.000,8.2,12.6,2.0,336,21,8.7,13.9,2.2,333,15,8.7,13.9,2.2,333,15,0,28.32,,0,0,0,55.4,57.2,58.5,0.57,0.43,0.44
ADDI,2018-10-16 00:25:00 EDT,42.04036,-77.23726,1665,42.3,42.3,36.5,68.1,32.6,0.000,0.000,0.00,0.000,9.3,19.2,3.6,325,22,10.2,19.4,3.4,323,20,10.2,19.4,3.4,323,20,0,28.32,,0,0,0,55.4,57.2,58.5,0.57,0.43,0.44
ADDI,2018-10-16 00:30:00 EDT,42.04036,-77.23726,1665,41.9,42.0,37.0,68.1,32.2,0.000,0.000,0.00,0.000,6.9,13.7,2.4,320,27,7.8,16.2,2.8,318,25,7.8,16.2,2.8,318,25,0,28.32,,0,0,0,55.4,57.2,58.5,0.57,0.43,0.44
ADDI,2018-10-16 00:35:00 EDT,42.04036,-77.23726,1665,41.6,41.7,35.9,67.1,31.5,0.000,0.000,0.00,0.000,8.7,15.1,2.3,330,20,9.5,16.9,2.5,330,16,9.5,16.9,2.5,330,16,0,28.32,,0,0,0,55.4,57.2,58.5,0.57,0.43,0.43
ADDI,2018-10-16 00:40:00 EDT,42.04036,-77.23726,1665,41.3,41.3,34.9,66.1,30.8,0.000,0.000,0.00,0.000,10.1,17.3,2.9,323,19,10.7,17.6,3.0,323,16,10.7,17.6,3.0,323,16,0,28.33,,0,0,0,55.4,57.2,58.5,0.57,0.43,0.43
ADDI,2018-10-16 00:45:00 EDT,42.04036,-77.23726,1665,40.9,40.9,34.4,64.6,29.9,0.000,0.000,0.00,0.000,9.5,16.4,2.7,314,29,10.7,17.1,2.8,314,25,10.7,17.1,2.8,314,25,0,28.33,,0,0,0,55.4,57.2,58.5,0.57,0.43,0.44
