station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-18 00:00:00 EDT,42.04036,-77.23726,1665,28.4,28.2,21.2,77.9,22.4,0.000,0.039,0.00,0.000,6.2,13.0,2.4,274,24,7.0,13.8,2.7,273,21,7.0,13.8,2.7,273,21,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:05:00 EDT,42.04036,-77.23726,1665,28.4,28.2,21.0,78.0,22.4,0.000,0.000,0.00,0.000,6.4,14.2,2.4,278,24,7.3,17.1,2.7,276,20,7.3,17.1,2.7,276,20,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:10:00 EDT,42.04036,-77.23726,1665,28.4,28.2,21.9,78.6,22.6,0.000,0.000,0.00,0.000,5.1,8.3,1.4,278,24,6.1,9.8,1.6,273,20,6.1,9.8,1.6,273,20,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:15:00 EDT,42.04036,-77.23726,1665,28.4,28.3,19.6,78.8,22.7,0.000,0.000,0.00,0.000,8.4,15.3,2.9,270,19,9.5,16.7,3.2,269,16,9.5,16.7,3.2,269,16,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:20:00 EDT,42.04036,-77.23726,1665,28.5,28.3,20.7,78.9,22.8,0.000,0.000,0.00,0.000,6.7,14.2,3.1,280,20,7.7,16.3,3.5,278,18,7.7,16.3,3.5,278,18,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:25:00 EDT,42.04036,-77.23726,1665,28.5,28.3,21.1,79.2,22.9,0.000,0.000,0.00,0.000,6.1,15.5,3.1,264,23,7.3,18.0,3.4,263,21,7.3,18.0,3.4,263,21,0,27.96,-0.3,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:30:00 EDT,42.04036,-77.23726,1665,28.5,28.3,20.2,79.3,22.9,0.000,0.000,0.00,0.000,7.4,12.8,2.4,279,20,8.6,15.2,2.9,275,18,8.6,15.2,2.9,275,18,0,27.96,-0.3,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:35:00 EDT,42.04036,-77.23726,1665,28.5,28.3,19.7,79.7,23.0,0.000,0.000,0.00,0.000,8.3,15.1,2.9,272,21,9.4,17.9,3.2,270,21,9.4,17.9,3.2,270,21,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:40:00 EDT,42.04036,-77.23726,1665,28.5,28.3,20.1,80.1,23.1,0.000,0.000,0.00,0.000,7.6,12.9,2.8,274,20,8.7,15.5,3.0,271,18,8.7,15.5,3.0,271,18,0,27.96,-0.4,0,0,0,37.6,39.6,39.7,0.58,0.41,0.44
ADDI,2018-04-18 00:45:00 EDT,42.04036,-77.23726,1665,28.5,28.3,21.9,80.7,23.3,0.000,0.000,0.00,0.000,5.4,12.7,2.3,283,26,6.2,13.8,2.6,281,24,6.2,13.8,2.6,281,24,0,27.96,-0.3,0,0,0,37.5,39.5,39.7,0.58,0.41,0.44
