station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-16 00:00:00 EDT,42.04036,-77.23726,1665,57.8,60.3,57.8,98.6,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.2,169,25,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.8,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:05:00 EDT,42.04036,-77.23726,1665,58.1,60.1,58.1,98.5,57.7,0.000,0.000,0.00,0.000,0.2,0.8,0.3,301,2,0.6,1.1,0.3,287,29,0.2,0.8,0.3,301,2,0,28.42,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:10:00 EDT,42.04036,-77.23726,1665,58.1,59.8,58.1,98.6,57.7,0.000,0.000,0.00,0.000,0.0,0.1,0.0,303,0,0.4,0.8,0.1,319,32,0.0,0.1,0.0,303,0,0,28.42,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:15:00 EDT,42.04036,-77.23726,1665,58.2,59.3,58.2,98.6,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.2,331,14,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:20:00 EDT,42.04036,-77.23726,1665,58.1,59.4,58.1,98.6,57.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,340,29,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:25:00 EDT,42.04036,-77.23726,1665,58.3,59.4,58.3,98.7,57.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.7,0.3,17,53,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:30:00 EDT,42.04036,-77.23726,1665,58.5,59.5,58.5,98.7,58.1,0.000,0.000,0.00,0.000,0.2,0.9,0.3,347,3,0.7,1.4,0.3,355,15,0.2,0.9,0.3,347,3,0,28.43,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:35:00 EDT,42.04036,-77.23726,1665,57.0,59.3,57.0,98.5,56.6,0.000,0.000,0.00,0.000,0.6,1.0,0.3,337,2,1.0,1.5,0.3,338,13,0.6,1.0,0.3,337,2,0,28.43,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:40:00 EDT,42.04036,-77.23726,1665,57.0,59.0,57.0,98.5,56.6,0.000,0.000,0.00,0.000,0.1,1.0,0.2,2,9,0.6,2.4,0.4,17,31,0.1,1.0,0.2,2,9,0,28.42,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:45:00 EDT,42.04036,-77.23726,1665,57.2,59.6,57.2,98.6,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.5,0.3,81,44,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,62.6,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:50:00 EDT,42.04036,-77.23726,1665,57.7,59.4,57.7,98.7,57.3,0.000,0.000,0.00,0.000,0.1,0.5,0.2,215,0,0.7,2.7,0.3,212,58,0.1,0.5,0.2,215,0,0,28.43,,0,0,0,62.4,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 00:55:00 EDT,42.04036,-77.23726,1665,57.1,59.3,57.1,98.6,56.7,0.000,0.000,0.00,0.000,0.2,0.7,0.3,243,0,0.7,1.1,0.2,238,11,0.2,0.7,0.3,243,0,0,28.43,,0,0,0,62.2,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 01:00:00 EDT,42.04036,-77.23726,1665,57.6,59.1,57.6,98.7,57.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.3,191,29,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,62.2,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 01:05:00 EDT,42.04036,-77.23726,1665,57.7,59.2,57.7,98.8,57.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.2,0.2,156,15,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,62.2,63.0,61.3,0.37,0.34,0.40
ADDI,2017-09-16 01:10:00 EDT,42.04036,-77.23726,1665,57.8,59.0,57.8,98.7,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.2,144,65,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,62.2,63.0,61.4,0.37,0.34,0.40
ADDI,2017-09-16 01:15:00 EDT,42.04036,-77.23726,1665,57.1,58.9,57.1,98.6,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.2,178,59,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.2,63.0,61.4,0.37,0.34,0.40
ADDI,2017-09-16 01:20:00 EDT,42.04036,-77.23726,1665,56.8,58.7,56.8,98.7,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.8,0.2,144,23,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.2,63.0,61.4,0.37,0.34,0.40
ADDI,2017-09-16 01:25:00 EDT,42.04036,-77.23726,1665,57.7,59.0,57.7,98.8,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,169,27,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.2,63.0,61.3,0.37,0.34,0.40
