station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-24 00:00:00 EST,42.04036,-77.23726,1665,32.1,32.2,32.1,56.2,18.3,0.000,0.000,0.00,0.000,1.7,4.5,1.1,195,37,2.2,5.5,1.1,190,38,1.7,4.5,1.1,195,37,0,28.19,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:05:00 EST,42.04036,-77.23726,1665,32.3,32.3,32.3,55.7,18.2,0.000,0.000,0.00,0.000,2.3,4.7,1.0,199,37,2.9,6.7,1.2,196,36,2.3,4.7,1.0,199,37,0,28.19,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:10:00 EST,42.04036,-77.23726,1665,32.5,32.4,32.5,55.0,18.1,0.000,0.000,0.00,0.000,2.7,7.0,1.5,198,27,3.1,9.2,1.7,194,31,2.7,7.0,1.5,198,27,0,28.19,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:15:00 EST,42.04036,-77.23726,1665,32.4,32.4,32.4,55.7,18.3,0.000,0.000,0.00,0.000,2.7,5.3,0.9,199,19,3.1,6.5,1.2,195,20,2.7,5.3,0.9,199,19,0,28.19,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:20:00 EST,42.04036,-77.23726,1665,32.4,32.5,32.4,55.4,18.2,0.000,0.000,0.00,0.000,1.4,3.7,1.0,219,20,1.9,5.3,1.1,207,30,1.4,3.7,1.0,219,20,0,28.20,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:25:00 EST,42.04036,-77.23726,1665,32.5,32.5,32.5,55.3,18.3,0.000,0.000,0.00,0.000,0.4,1.8,0.5,103,46,1.0,2.3,0.5,94,61,0.4,1.8,0.5,103,46,0,28.20,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:30:00 EST,42.04036,-77.23726,1665,32.4,32.4,32.4,56.2,18.5,0.000,0.000,0.00,0.000,0.7,2.1,0.7,195,55,1.3,3.3,0.8,187,65,0.7,2.1,0.7,195,55,0,28.20,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:35:00 EST,42.04036,-77.23726,1665,32.5,32.5,32.5,55.6,18.4,0.000,0.000,0.00,0.000,0.6,2.0,0.5,181,27,1.1,3.0,0.5,180,44,0.6,2.0,0.5,181,27,0,28.20,-0.4,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:40:00 EST,42.04036,-77.23726,1665,32.6,32.6,32.6,55.3,18.4,0.000,0.000,0.00,0.000,0.8,2.3,0.8,212,21,1.3,2.8,0.7,198,36,0.8,2.3,0.8,212,21,0,28.20,-0.5,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
ADDI,2017-11-24 00:45:00 EST,42.04036,-77.23726,1665,32.2,32.6,32.2,58.7,19.4,0.000,0.000,0.00,0.000,1.9,3.5,0.9,182,20,2.5,4.5,0.9,176,23,1.9,3.5,0.9,182,20,0,28.20,-0.3,0,0,0,37.6,40.8,43.2,0.56,0.44,0.44
