station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-03-03 00:00:00 EST,42.04036,-77.23726,1665,24.8,24.7,13.8,84.9,21.0,0.000,0.468,0.00,0.000,10.9,17.1,2.7,341,14,11.9,19.9,3.2,340,14,11.9,19.9,3.2,340,14,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:05:00 EST,42.04036,-77.23726,1665,24.8,24.7,13.7,84.8,20.9,0.000,0.000,0.00,0.000,11.1,21.1,2.5,334,16,12.0,21.8,2.8,333,16,12.0,21.8,2.8,333,16,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:10:00 EST,42.04036,-77.23726,1665,24.8,24.7,13.3,85.0,20.9,0.000,0.000,0.00,0.000,11.6,20.0,2.9,336,16,12.7,23.0,3.2,334,16,12.7,23.0,3.2,334,16,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:15:00 EST,42.04036,-77.23726,1665,24.8,24.7,12.4,84.4,20.8,0.000,0.000,0.00,0.000,13.8,22.2,3.2,333,12,14.8,23.0,3.6,333,12,14.8,23.0,3.6,333,12,0,28.35,1.1,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:20:00 EST,42.04036,-77.23726,1665,24.8,24.7,12.9,83.8,20.6,0.000,0.000,0.00,0.000,12.9,23.0,4.1,334,22,13.8,23.0,3.9,331,16,13.8,23.0,3.9,331,16,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:25:00 EST,42.04036,-77.23726,1665,24.7,24.6,14.0,84.1,20.6,0.000,0.000,0.00,0.000,10.5,18.9,2.3,335,16,11.4,21.0,2.9,333,15,11.4,21.0,2.9,333,15,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:30:00 EST,42.04036,-77.23726,1665,24.7,24.6,13.4,84.4,20.7,0.000,0.000,0.00,0.000,11.7,19.9,3.1,335,18,12.4,21.4,3.3,334,12,12.4,21.4,3.3,334,12,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:35:00 EST,42.04036,-77.23726,1665,24.7,24.5,13.3,84.6,20.7,0.000,0.000,0.00,0.000,11.6,18.7,2.6,334,12,12.4,19.4,2.7,332,13,12.4,19.4,2.7,332,13,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:40:00 EST,42.04036,-77.23726,1665,24.7,24.6,13.7,84.5,20.7,0.000,0.000,0.00,0.000,10.7,18.0,3.2,337,16,11.8,19.8,3.3,336,13,11.8,19.8,3.3,336,13,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:45:00 EST,42.04036,-77.23726,1665,24.7,24.5,13.6,84.6,20.7,0.000,0.000,0.00,0.000,10.8,17.9,2.5,338,17,11.9,18.5,2.7,336,15,11.9,18.5,2.7,336,15,0,28.35,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:50:00 EST,42.04036,-77.23726,1665,24.6,24.5,13.2,85.1,20.8,0.000,0.000,0.00,0.000,11.6,19.6,2.7,340,17,12.7,21.6,3.2,340,13,12.7,21.6,3.2,340,13,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 00:55:00 EST,42.04036,-77.23726,1665,24.6,24.5,13.9,84.8,20.7,0.000,0.000,0.00,0.000,10.4,16.4,2.3,338,15,11.3,18.4,2.6,335,15,11.3,18.4,2.6,335,15,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:00:00 EST,42.04036,-77.23726,1665,24.5,24.4,14.0,85.8,20.9,0.000,0.000,0.00,0.000,10.2,17.4,2.4,339,16,10.9,20.4,2.7,337,17,10.9,20.4,2.7,337,17,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:05:00 EST,42.04036,-77.23726,1665,24.6,24.4,13.1,85.7,20.9,0.000,0.000,0.00,0.000,11.9,19.7,2.5,334,15,12.7,19.6,2.7,333,14,12.7,19.6,2.7,333,14,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:10:00 EST,42.04036,-77.23726,1665,24.6,24.4,14.4,85.3,20.8,0.000,0.000,0.00,0.000,9.3,16.2,2.8,337,18,10.1,17.6,3.0,337,17,10.1,17.6,3.0,337,17,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:15:00 EST,42.04036,-77.23726,1665,24.5,24.4,12.8,85.2,20.7,0.000,0.000,0.00,0.000,12.5,22.9,3.7,336,17,13.3,25.2,4.0,335,13,13.3,25.2,4.0,335,13,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:20:00 EST,42.04036,-77.23726,1665,24.5,24.4,12.2,84.9,20.6,0.000,0.000,0.00,0.000,13.5,21.2,3.6,341,13,14.5,23.6,3.7,340,14,14.5,23.6,3.7,340,14,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:25:00 EST,42.04036,-77.23726,1665,24.6,24.4,12.6,84.5,20.6,0.000,0.000,0.00,0.000,12.8,19.9,2.8,337,14,13.7,21.1,3.2,338,13,13.7,21.1,3.2,338,13,0,28.36,1.1,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
ADDI,2018-03-03 01:30:00 EST,42.04036,-77.23726,1665,24.5,24.4,12.7,84.6,20.6,0.000,0.000,0.00,0.000,12.6,18.2,3.0,338,20,13.4,20.4,3.5,336,15,13.4,20.4,3.5,336,15,0,28.36,1.2,0,0,0,35.1,35.4,35.6,0.56,0.42,0.43
