station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-28 00:00:00 EDT,42.04036,-77.23726,1665,47.9,52.7,47.9,87.5,44.4,0.000,0.000,0.00,0.000,1.6,3.1,0.4,228,15,2.0,3.4,0.5,229,13,2.0,3.4,0.5,229,13,0,28.39,,0,0,0,60.4,64.2,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:05:00 EDT,42.04036,-77.23726,1665,47.9,51.7,47.9,87.1,44.2,0.000,0.000,0.00,0.000,1.7,2.8,0.4,230,9,2.0,3.2,0.4,230,8,2.0,3.2,0.4,230,8,0,28.39,,0,0,0,60.3,64.2,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:10:00 EDT,42.04036,-77.23726,1665,47.3,51.5,47.3,88.0,43.9,0.000,0.000,0.00,0.000,1.8,2.6,0.3,224,12,2.2,3.0,0.4,226,10,2.2,3.0,0.4,226,10,0,28.39,,0,0,0,60.3,64.2,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:15:00 EDT,42.04036,-77.23726,1665,46.8,51.4,46.8,88.3,43.5,0.000,0.000,0.00,0.000,1.9,2.8,0.6,201,9,2.3,3.4,0.6,204,9,2.3,3.4,0.6,204,9,0,28.39,,0,0,0,60.3,64.1,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:20:00 EDT,42.04036,-77.23726,1665,47.3,50.6,47.3,91.1,44.8,0.000,0.000,0.00,0.000,1.2,2.6,0.4,215,13,1.6,2.7,0.4,214,13,1.6,2.7,0.4,214,13,0,28.39,,0,0,0,60.3,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:25:00 EDT,42.04036,-77.23726,1665,47.0,51.4,47.0,89.4,44.1,0.000,0.000,0.00,0.000,2.0,3.1,0.5,209,9,2.6,3.9,0.6,213,8,2.6,3.9,0.6,213,8,0,28.39,,0,0,0,60.3,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:30:00 EDT,42.04036,-77.23726,1665,47.4,53.1,45.8,88.6,44.2,0.000,0.000,0.00,0.000,3.5,5.0,0.5,207,10,4.1,5.9,0.6,208,10,4.1,5.9,0.6,208,10,0,28.39,,0,0,0,60.0,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:35:00 EDT,42.04036,-77.23726,1665,48.8,52.8,47.9,86.8,45.1,0.000,0.000,0.00,0.000,3.0,3.9,0.5,205,9,3.5,5.3,0.6,208,9,3.5,5.3,0.6,208,9,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:40:00 EDT,42.04036,-77.23726,1665,47.4,51.4,47.4,86.8,43.6,0.000,0.000,0.00,0.000,1.9,3.3,0.5,217,9,2.2,3.5,0.5,221,7,2.2,3.5,0.5,221,7,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:45:00 EDT,42.04036,-77.23726,1665,47.2,51.6,47.2,87.5,43.7,0.000,0.000,0.00,0.000,2.3,5.0,0.9,221,12,2.7,5.3,0.9,222,10,2.7,5.3,0.9,222,10,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:50:00 EDT,42.04036,-77.23726,1665,46.5,52.2,44.9,88.4,43.3,0.000,0.000,0.00,0.000,3.4,5.9,0.7,213,12,3.9,6.3,0.9,214,10,3.9,6.3,0.9,214,10,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 00:55:00 EDT,42.04036,-77.23726,1665,47.4,53.0,46.2,87.7,43.9,0.000,0.000,0.00,0.000,3.0,6.5,1.1,215,12,3.5,6.7,1.1,217,11,3.5,6.7,1.1,217,11,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:00:00 EDT,42.04036,-77.23726,1665,48.3,53.1,47.2,85.7,44.2,0.000,0.000,0.00,0.000,3.2,4.7,0.7,213,10,3.6,5.6,0.8,215,9,3.6,5.6,0.8,215,9,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:05:00 EDT,42.04036,-77.23726,1665,48.3,53.3,47.1,81.9,43.1,0.000,0.000,0.00,0.000,3.3,4.6,0.5,206,14,3.7,5.5,0.6,207,13,3.7,5.5,0.6,207,13,0,28.39,,0,0,0,59.9,64.0,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:10:00 EDT,42.04036,-77.23726,1665,47.4,51.9,46.5,85.4,43.3,0.000,0.000,0.00,0.000,2.8,3.7,0.4,198,7,3.3,4.3,0.5,201,8,3.3,4.3,0.5,201,8,0,28.39,,0,0,0,59.8,63.9,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:15:00 EDT,42.04036,-77.23726,1665,46.9,51.1,45.6,87.7,43.4,0.000,0.000,0.00,0.000,3.0,4.6,0.6,198,10,3.6,5.4,0.7,201,10,3.6,5.4,0.7,201,10,0,28.39,,0,0,0,59.7,63.9,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:20:00 EDT,42.04036,-77.23726,1665,46.7,51.9,45.3,88.9,43.6,0.000,0.000,0.00,0.000,3.2,4.2,0.4,202,8,3.7,6.3,0.6,203,8,3.7,6.3,0.6,203,8,0,28.38,,0,0,0,59.7,63.9,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:25:00 EDT,42.04036,-77.23726,1665,47.0,51.8,45.6,89.8,44.2,0.000,0.000,0.00,0.000,3.3,4.7,0.7,206,9,3.8,5.9,0.9,208,9,3.8,5.9,0.9,208,9,0,28.38,,0,0,0,59.7,63.9,65.1,0.22,0.26,0.20
ADDI,2025-08-28 01:30:00 EDT,42.04036,-77.23726,1665,50.0,52.3,50.0,82.8,45.0,0.000,0.000,0.00,0.000,4.2,6.4,0.8,209,11,4.8,7.5,0.9,211,11,4.8,7.5,0.9,211,11,0,28.38,,0,0,0,59.7,63.9,65.1,0.22,0.26,0.20
