station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-12-16 00:00:00 EST,42.04036,-77.23726,1665,8.1,,2.2,74.2,1.6,0.000,0.057,0.00,0.000,3.0,7.0,1.6,254,34,,,,,,3.0,7.0,1.6,254,34,0,28.34,,0,0,0,35.4,37.9,39.6,0.57,0.47,0.44
ADDI,2016-12-16 00:05:00 EST,42.04036,-77.23726,1665,8.0,,8.0,74.4,1.6,0.000,0.000,0.00,0.000,2.1,6.0,1.4,240,41,,,,,,2.1,6.0,1.4,240,41,0,28.35,,0,0,0,35.4,37.9,39.6,0.57,0.47,0.43
ADDI,2016-12-16 00:10:00 EST,42.04036,-77.23726,1665,8.0,,8.0,74.8,1.7,0.000,0.000,0.00,0.000,2.9,6.9,1.8,251,34,,,,,,2.9,6.9,1.8,251,34,0,28.35,,0,0,0,35.4,37.9,39.7,0.57,0.47,0.43
ADDI,2016-12-16 00:15:00 EST,42.04036,-77.23726,1665,8.1,,2.1,75.0,1.8,0.000,0.000,0.00,0.000,3.1,6.6,1.3,258,41,,,,,,3.1,6.6,1.3,258,41,0,28.35,,0,0,0,35.4,37.9,39.7,0.57,0.47,0.43
ADDI,2016-12-16 00:20:00 EST,42.04036,-77.23726,1665,8.0,,0.5,75.5,1.9,0.000,0.000,0.00,0.000,4.0,8.4,2.2,257,24,,,,,,4.0,8.4,2.2,257,24,0,28.35,,0,0,0,35.4,37.9,39.6,0.57,0.47,0.43
ADDI,2016-12-16 00:25:00 EST,42.04036,-77.23726,1665,8.0,,0.9,76.1,2.1,0.000,0.000,0.00,0.000,3.7,9.9,2.0,231,28,,,,,,3.7,9.9,2.0,231,28,0,28.35,,0,0,0,35.4,37.9,39.6,0.57,0.47,0.43
ADDI,2016-12-16 00:30:00 EST,42.04036,-77.23726,1665,8.0,,8.0,76.9,2.3,0.000,0.000,0.00,0.000,1.7,5.0,1.2,241,32,,,,,,1.7,5.0,1.2,241,32,0,28.35,,0,0,0,35.4,37.9,39.7,0.57,0.47,0.43
ADDI,2016-12-16 00:35:00 EST,42.04036,-77.23726,1665,8.0,,1.1,78.0,2.6,0.000,0.000,0.00,0.000,3.6,9.6,1.8,239,40,,,,,,3.6,9.6,1.8,239,40,0,28.36,,0,0,0,35.4,37.9,39.6,0.57,0.47,0.43
ADDI,2016-12-16 00:40:00 EST,42.04036,-77.23726,1665,8.0,,8.0,78.1,2.6,0.000,0.000,0.00,0.000,2.9,6.7,1.5,249,30,,,,,,2.9,6.7,1.5,249,30,0,28.36,,0,0,0,35.4,37.9,39.6,0.57,0.47,0.43
ADDI,2016-12-16 00:45:00 EST,42.04036,-77.23726,1665,8.0,,8.0,78.5,2.7,0.000,0.000,0.00,0.000,2.5,7.0,2.1,223,28,,,,,,2.5,7.0,2.1,223,28,0,28.36,,0,0,0,35.4,37.9,39.6,0.56,0.47,0.43
ADDI,2016-12-16 00:50:00 EST,42.04036,-77.23726,1665,7.9,,1.1,78.8,2.7,0.000,0.000,0.00,0.000,3.5,7.6,2.1,227,24,,,,,,3.5,7.6,2.1,227,24,0,28.36,,0,0,0,35.4,37.9,39.6,0.56,0.47,0.43
ADDI,2016-12-16 00:55:00 EST,42.04036,-77.23726,1665,7.9,,7.9,79.2,2.8,0.000,0.000,0.00,0.000,2.2,6.3,1.8,238,29,,,,,,2.2,6.3,1.8,238,29,0,28.36,,0,0,0,35.4,37.9,39.6,0.56,0.47,0.43
