station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-14 00:00:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,97.9,63.0,0.000,0.443,0.00,0.000,2.1,3.9,0.7,344,14,2.6,4.9,0.8,345,15,2.1,3.9,0.7,344,14,0,28.27,,0,0,0,67.0,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:05:00 EDT,42.04036,-77.23726,1665,63.6,,63.6,97.8,62.9,0.000,0.000,0.00,0.000,3.4,4.8,0.6,340,16,3.9,5.3,0.8,341,13,3.4,4.8,0.6,340,16,0,28.28,,0,0,0,66.8,64.2,60.8,0.24,0.24,0.34
ADDI,2017-06-14 00:10:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,97.7,62.9,0.000,0.000,0.00,0.000,3.9,7.4,1.3,345,15,4.5,7.8,1.3,348,14,3.9,7.4,1.3,345,15,0,28.28,,0,0,0,66.7,64.2,60.8,0.24,0.24,0.34
ADDI,2017-06-14 00:15:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,97.3,62.7,0.000,0.000,0.00,0.000,5.4,7.3,0.9,350,11,6.2,8.7,1.0,352,10,5.4,7.3,0.9,350,11,0,28.27,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:20:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,96.8,62.5,0.000,0.000,0.00,0.000,4.3,7.5,1.1,343,15,4.7,8.1,1.2,346,13,4.3,7.5,1.1,343,15,0,28.28,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:25:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,96.4,62.2,0.000,0.000,0.00,0.000,5.0,9.6,1.5,347,18,5.8,12.5,1.8,348,14,5.0,9.6,1.5,347,18,0,28.28,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:30:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,96.1,62.1,0.000,0.000,0.00,0.000,5.0,7.4,1.2,351,16,5.7,9.1,1.4,353,14,5.0,7.4,1.2,351,16,0,28.28,,0,0,0,66.7,64.2,60.8,0.24,0.24,0.34
ADDI,2017-06-14 00:35:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,95.9,62.0,0.000,0.000,0.00,0.000,4.4,7.7,1.2,350,16,5.2,10.2,1.5,353,13,4.4,7.7,1.2,350,16,0,28.28,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:40:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.0,62.0,0.000,0.000,0.00,0.000,2.6,4.7,0.9,353,20,3.2,5.6,1.0,355,18,2.6,4.7,0.9,353,20,0,28.28,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:45:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.1,62.0,0.000,0.000,0.00,0.000,2.5,5.0,0.8,2,17,2.9,5.2,0.8,5,17,2.5,5.0,0.8,2,17,0,28.28,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:50:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.1,62.0,0.000,0.000,0.00,0.000,2.3,4.5,0.6,352,18,2.9,4.8,0.8,354,16,2.3,4.5,0.6,352,18,0,28.28,,0,0,0,66.7,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 00:55:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.1,62.0,0.000,0.000,0.00,0.000,2.6,4.5,0.7,344,10,3.2,6.0,0.8,346,12,2.6,4.5,0.7,344,10,0,28.28,,0,0,0,66.6,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:00:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,96.3,62.0,0.000,0.000,0.00,0.000,2.9,3.9,0.5,359,16,3.4,5.1,0.7,359,15,2.9,3.9,0.5,359,16,0,28.28,,0,0,0,66.5,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:05:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.4,62.0,0.000,0.000,0.00,0.000,3.4,4.6,0.5,4,9,3.8,5.6,0.7,6,9,3.4,4.6,0.5,4,9,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:10:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.5,62.1,0.000,0.000,0.00,0.000,2.9,5.0,0.9,353,11,3.4,5.8,1.0,355,10,2.9,5.0,0.9,353,11,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:15:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.5,62.1,0.000,0.000,0.00,0.000,2.4,4.8,0.8,349,12,2.9,5.4,0.9,351,11,2.4,4.8,0.8,349,12,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:20:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.6,62.1,0.000,0.000,0.00,0.000,2.9,4.5,0.6,345,21,3.5,5.1,0.7,348,14,2.9,4.5,0.6,345,21,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:25:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.5,62.1,0.000,0.000,0.00,0.000,2.2,3.7,0.6,355,14,2.8,4.7,0.8,357,13,2.2,3.7,0.6,355,14,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:30:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.5,62.1,0.000,0.000,0.00,0.000,2.8,4.6,0.9,355,11,3.4,6.2,1.1,357,10,2.8,4.6,0.9,355,11,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:35:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,96.4,62.1,0.000,0.000,0.00,0.000,2.4,3.9,0.7,351,18,2.8,4.9,0.7,352,18,2.4,3.9,0.7,351,18,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
ADDI,2017-06-14 01:40:00 EDT,42.04036,-77.23726,1665,63.1,,63.1,96.2,62.0,0.000,0.000,0.00,0.000,2.5,3.9,0.6,352,17,3.1,4.8,0.7,353,17,2.5,3.9,0.6,352,17,0,28.28,,0,0,0,66.4,64.2,60.8,0.25,0.24,0.34
