station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-11-10 00:00:00 EST,42.04036,-77.23726,1665,37.7,37.6,34.3,97.3,37.0,0.000,0.400,0.00,0.002,3.8,8.7,2.3,221,29,4.4,9.6,2.4,220,35,4.4,9.6,2.4,220,35,0,28.06,,0,0,0,42.4,45.7,48.4,0.58,0.44,0.43
ADDI,2018-11-10 00:05:00 EST,42.04036,-77.23726,1665,37.3,37.4,35.3,96.5,36.4,0.000,0.000,0.00,0.002,2.5,5.3,1.1,212,38,3.0,6.1,1.3,211,35,3.0,6.1,1.3,211,35,0,28.06,,0,0,0,42.4,45.7,48.4,0.58,0.43,0.43
ADDI,2018-11-10 00:10:00 EST,42.04036,-77.23726,1665,37.0,37.0,33.1,96.9,36.2,0.000,0.000,0.00,0.002,4.1,11.5,2.2,201,31,4.8,12.0,2.0,193,33,4.8,12.0,2.0,193,33,0,28.06,,0,0,0,42.4,45.7,48.4,0.58,0.44,0.43
ADDI,2018-11-10 00:15:00 EST,42.04036,-77.23726,1665,36.9,36.9,34.0,97.0,36.1,0.000,0.000,0.00,0.002,3.2,7.2,1.4,208,34,3.8,9.7,1.7,208,33,3.8,9.7,1.7,208,33,0,28.07,,0,0,0,42.4,45.7,48.4,0.58,0.43,0.43
ADDI,2018-11-10 00:20:00 EST,42.04036,-77.23726,1665,37.0,37.0,34.3,95.3,35.8,0.000,0.000,0.00,0.002,3.0,8.6,2.1,201,34,3.6,10.1,2.3,196,35,3.6,10.1,2.3,196,35,0,28.07,,0,0,0,42.4,45.7,48.4,0.58,0.44,0.43
ADDI,2018-11-10 00:25:00 EST,42.04036,-77.23726,1665,37.2,37.1,33.3,92.8,35.3,0.000,0.000,0.00,0.002,4.3,9.1,1.9,215,22,4.8,9.0,1.9,212,24,4.8,9.0,1.9,212,24,0,28.07,,0,0,0,42.4,45.7,48.4,0.58,0.43,0.43
ADDI,2018-11-10 00:30:00 EST,42.04036,-77.23726,1665,37.0,37.0,33.3,94.4,35.6,0.000,0.000,0.00,0.000,3.9,7.7,1.5,203,27,4.6,9.3,1.8,199,26,4.6,9.3,1.8,199,26,0,28.07,,0,0,0,42.4,45.7,48.4,0.58,0.44,0.43
ADDI,2018-11-10 00:35:00 EST,42.04036,-77.23726,1665,37.1,37.0,33.0,94.4,35.6,0.000,0.000,0.00,0.000,4.5,8.8,1.9,194,27,5.1,10.6,2.1,193,26,5.1,10.6,2.1,193,26,0,28.07,,0,0,0,42.4,45.7,48.4,0.58,0.44,0.43
ADDI,2018-11-10 00:40:00 EST,42.04036,-77.23726,1665,37.0,37.1,31.8,96.3,36.1,0.000,0.000,0.00,0.000,5.9,9.0,1.8,203,32,6.6,10.8,1.9,203,31,6.6,10.8,1.9,203,31,0,28.06,,0,0,0,42.4,45.7,48.4,0.58,0.43,0.43
ADDI,2018-11-10 00:45:00 EST,42.04036,-77.23726,1665,36.9,36.8,33.5,98.1,36.4,0.000,0.000,0.00,0.000,3.7,7.4,1.3,202,25,4.2,8.4,1.5,199,26,4.2,8.4,1.5,199,26,0,28.06,,0,0,0,42.4,45.7,48.4,0.58,0.44,0.43
