station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-16 00:00:00 EST,42.04036,-77.23726,1665,29.5,29.4,29.5,97.8,29.0,0.000,0.252,0.00,0.015,,,,,,2.8,5.4,0.7,133,15,2.8,5.4,0.7,133,15,0,28.26,1.5,0,0,0,44.8,48.2,49.8,0.39,0.43,0.43
ADDI,2022-11-16 00:05:00 EST,42.04036,-77.23726,1665,29.5,29.4,29.5,97.8,28.9,0.000,0.000,0.00,0.015,,,,,,2.9,4.4,0.6,135,11,2.9,4.4,0.6,135,11,0,28.26,1.4,0,0,0,44.8,48.2,49.8,0.39,0.43,0.43
ADDI,2022-11-16 00:10:00 EST,42.04036,-77.23726,1665,29.6,29.5,29.6,97.8,29.1,0.003,0.003,0.00,0.018,,,,,,2.7,4.3,0.6,138,10,2.7,4.3,0.6,138,10,0,28.25,1.8,0,0,0,44.8,48.2,49.8,0.39,0.43,0.43
ADDI,2022-11-16 00:15:00 EST,42.04036,-77.23726,1665,29.6,29.6,29.6,97.9,29.1,0.002,0.005,0.00,0.019,,,,,,1.9,2.7,0.4,138,9,1.9,2.7,0.4,138,9,0,28.25,1.7,0,0,0,44.8,48.2,49.8,0.40,0.43,0.43
ADDI,2022-11-16 00:20:00 EST,42.04036,-77.23726,1665,29.7,29.6,29.7,97.9,29.2,0.002,0.006,0.00,0.017,,,,,,1.7,3.1,0.4,125,19,1.7,3.1,0.4,125,19,0,28.25,1.8,0,0,0,44.8,48.2,49.8,0.40,0.43,0.43
ADDI,2022-11-16 00:25:00 EST,42.04036,-77.23726,1665,29.7,29.6,29.7,97.9,29.2,0.000,0.006,0.00,0.014,,,,,,1.8,3.1,0.5,129,13,1.8,3.1,0.5,129,13,0,28.25,1.8,0,0,0,44.8,48.2,49.8,0.40,0.43,0.42
ADDI,2022-11-16 00:30:00 EST,42.04036,-77.23726,1665,29.7,29.7,29.7,97.9,29.2,0.000,0.006,0.00,0.011,,,,,,1.6,3.0,0.6,132,17,1.6,3.0,0.6,132,17,0,28.24,1.9,0,0,0,44.8,48.2,49.8,0.39,0.43,0.43
ADDI,2022-11-16 00:35:00 EST,42.04036,-77.23726,1665,29.8,29.8,29.8,97.9,29.3,0.000,0.006,0.00,0.011,,,,,,1.3,2.6,0.3,139,17,1.3,2.6,0.3,139,17,0,28.24,,0,0,0,44.8,48.2,49.8,0.39,0.43,0.43
ADDI,2022-11-16 00:40:00 EST,42.04036,-77.23726,1665,29.8,29.8,29.8,98.0,29.3,0.003,0.009,0.00,0.014,,,,,,1.3,2.2,0.4,127,21,1.3,2.2,0.4,127,21,0,28.24,1.9,0,0,0,44.8,48.2,49.8,0.40,0.43,0.43
ADDI,2022-11-16 00:45:00 EST,42.04036,-77.23726,1665,29.8,29.8,29.8,97.9,29.3,0.000,0.009,0.00,0.011,,,,,,0.5,2.3,0.6,122,14,0.5,2.3,0.6,122,14,0,28.23,,0,0,0,44.8,48.2,49.8,0.40,0.43,0.42
