station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-24 00:00:00 EDT,42.04036,-77.23726,1665,64.3,65.1,64.3,98.6,63.9,0.000,0.006,0.00,0.000,3.7,5.4,0.7,173,7,4.2,6.6,0.9,173,7,4.2,6.6,0.9,173,7,0,28.17,,0,0,0,63.5,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:05:00 EDT,42.04036,-77.23726,1665,64.3,65.0,64.3,98.3,63.9,0.000,0.000,0.00,0.000,1.9,3.7,0.6,178,10,2.2,4.3,0.7,179,10,2.2,4.3,0.7,179,10,0,28.17,,0,0,0,63.5,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:10:00 EDT,42.04036,-77.23726,1665,64.2,64.9,64.2,98.1,63.7,0.000,0.000,0.00,0.000,0.7,1.8,0.5,209,20,1.0,2.2,0.6,200,29,1.0,2.2,0.6,200,29,0,28.17,,0,0,0,63.5,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:15:00 EDT,42.04036,-77.23726,1665,64.0,64.8,64.0,98.1,63.5,0.000,0.000,0.00,0.000,0.0,0.5,0.1,165,3,0.1,1.0,0.3,163,6,0.1,1.0,0.3,163,6,0,28.17,,0,0,0,63.5,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:20:00 EDT,42.04036,-77.23726,1665,64.0,64.6,64.0,98.1,63.4,0.000,0.000,0.00,0.000,0.0,0.9,0.1,222,0,0.3,1.3,0.4,205,8,0.3,1.3,0.4,205,8,0,28.17,,0,0,0,63.3,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:25:00 EDT,42.04036,-77.23726,1665,64.0,64.5,64.0,98.2,63.5,0.000,0.000,0.00,0.000,0.9,1.2,0.1,220,3,1.2,1.4,0.1,213,5,1.2,1.4,0.1,213,5,0,28.17,,0,0,0,63.5,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:30:00 EDT,42.04036,-77.23726,1665,64.1,64.8,64.1,98.3,63.6,0.000,0.000,0.00,0.000,0.9,1.4,0.3,209,3,1.2,1.6,0.3,208,7,1.2,1.6,0.3,208,7,0,28.17,,0,0,0,63.4,61.4,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:35:00 EDT,42.04036,-77.23726,1665,64.0,64.6,64.0,98.2,63.5,0.000,0.000,0.00,0.000,0.4,0.7,0.2,213,10,0.8,1.2,0.3,212,12,0.8,1.2,0.3,212,12,0,28.17,,0,0,0,63.3,61.4,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:40:00 EDT,42.04036,-77.23726,1665,64.0,64.7,64.0,98.3,63.5,0.000,0.000,0.00,0.000,1.1,2.6,0.5,197,9,1.5,3.5,0.6,195,11,1.5,3.5,0.6,195,11,0,28.17,,0,0,0,63.1,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:45:00 EDT,42.04036,-77.23726,1665,64.2,64.9,64.2,98.3,63.7,0.000,0.000,0.00,0.000,2.0,2.8,0.3,184,8,2.4,3.7,0.4,186,9,2.4,3.7,0.4,186,9,0,28.17,,0,0,0,63.1,61.3,59.4,0.20,0.24,0.29
ADDI,2023-06-24 00:50:00 EDT,42.04036,-77.23726,1665,64.4,64.9,64.4,98.3,63.9,0.000,0.000,0.00,0.000,1.9,3.1,0.4,180,12,2.2,3.8,0.4,182,13,2.2,3.8,0.4,182,13,0,28.17,,0,0,0,63.1,61.4,59.4,0.20,0.24,0.29
