station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-22 00:00:00 EDT,42.04036,-77.23726,1665,51.4,54.9,51.4,84.9,47.0,0.000,0.000,0.00,0.000,0.9,1.5,0.3,198,9,1.3,1.7,0.2,189,9,1.3,1.7,0.2,189,9,0,28.45,,0,0,0,57.4,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:05:00 EDT,42.04036,-77.23726,1665,51.7,54.8,51.7,85.5,47.5,0.000,0.000,0.00,0.000,1.0,1.5,0.3,194,0,1.3,1.8,0.4,196,12,1.3,1.8,0.4,196,12,0,28.45,,0,0,0,57.2,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:10:00 EDT,42.04036,-77.23726,1665,51.6,54.5,51.6,85.0,47.2,0.000,0.000,0.00,0.000,0.0,0.3,0.1,194,0,0.3,1.1,0.4,209,18,0.3,1.1,0.4,209,18,0,28.45,,0,0,0,57.2,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:15:00 EDT,42.04036,-77.23726,1665,51.5,53.9,51.5,83.7,46.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,243,13,0.1,1.1,0.3,243,13,0,28.45,,0,0,0,57.2,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:20:00 EDT,42.04036,-77.23726,1665,51.0,53.4,51.0,84.0,46.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,2.3,0.5,149,25,0.3,2.3,0.5,149,25,0,28.45,,0,0,0,57.2,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:25:00 EDT,42.04036,-77.23726,1665,50.5,53.3,50.5,85.3,46.3,0.000,0.000,0.00,0.000,0.2,0.7,0.2,193,0,0.7,1.4,0.4,183,16,0.7,1.4,0.4,183,16,0,28.45,,0,0,0,57.1,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:30:00 EDT,42.04036,-77.23726,1665,50.3,53.0,50.3,86.8,46.5,0.000,0.000,0.00,0.000,0.2,0.7,0.2,194,0,0.7,1.3,0.4,200,13,0.7,1.3,0.4,200,13,0,28.45,,0,0,0,57.0,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:35:00 EDT,42.04036,-77.23726,1665,50.2,52.8,50.2,87.7,46.7,0.000,0.000,0.00,0.000,1.0,1.5,0.3,194,0,1.4,1.9,0.2,198,9,1.4,1.9,0.2,198,9,0,28.45,,0,0,0,56.8,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:40:00 EDT,42.04036,-77.23726,1665,50.3,53.6,50.3,88.3,47.0,0.000,0.000,0.00,0.000,1.7,2.0,0.2,186,6,1.9,2.3,0.2,183,7,1.9,2.3,0.2,183,7,0,28.45,,0,0,0,56.8,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:45:00 EDT,42.04036,-77.23726,1665,50.4,53.5,50.4,88.4,47.1,0.000,0.000,0.00,0.000,1.1,1.5,0.3,177,5,1.4,1.8,0.2,179,11,1.4,1.8,0.2,179,11,0,28.45,,0,0,0,56.8,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:50:00 EDT,42.04036,-77.23726,1665,50.5,53.5,50.5,88.7,47.3,0.000,0.000,0.00,0.000,0.7,1.1,0.3,171,4,1.1,1.6,0.2,181,21,1.1,1.6,0.2,181,21,0,28.45,,0,0,0,56.8,53.7,51.1,0.42,0.42,0.46
ADDI,2020-05-22 00:55:00 EDT,42.04036,-77.23726,1665,50.4,53.4,50.4,88.8,47.2,0.000,0.000,0.00,0.000,1.0,1.5,0.2,212,5,1.2,1.7,0.2,211,13,1.2,1.7,0.2,211,13,0,28.45,,0,0,0,56.8,53.6,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:00:00 EDT,42.04036,-77.23726,1665,50.1,53.5,50.1,88.9,46.9,0.000,0.000,0.00,0.000,0.6,1.4,0.3,196,2,1.0,1.7,0.4,183,13,1.0,1.7,0.4,183,13,0,28.45,,0,0,0,56.8,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:05:00 EDT,42.04036,-77.23726,1665,49.7,53.3,49.7,89.9,46.8,0.000,0.000,0.00,0.000,0.6,1.5,0.4,199,10,1.0,1.8,0.4,206,12,1.0,1.8,0.4,206,12,0,28.45,,0,0,0,56.7,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:10:00 EDT,42.04036,-77.23726,1665,50.1,53.0,50.1,88.5,46.9,0.000,0.000,0.00,0.000,1.3,2.9,0.6,188,8,1.7,3.8,0.6,193,15,1.7,3.8,0.6,193,15,0,28.45,,0,0,0,56.7,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:15:00 EDT,42.04036,-77.23726,1665,50.6,53.0,50.6,88.7,47.4,0.000,0.000,0.00,0.000,1.3,2.4,0.5,184,6,1.5,2.8,0.6,183,13,1.5,2.8,0.6,183,13,0,28.45,,0,0,0,56.7,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:20:00 EDT,42.04036,-77.23726,1665,50.8,52.7,50.8,88.5,47.5,0.000,0.000,0.00,0.000,0.9,1.7,0.4,175,12,1.1,2.3,0.5,173,24,1.1,2.3,0.5,173,24,0,28.45,,0,0,0,56.7,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:25:00 EDT,42.04036,-77.23726,1665,50.2,53.2,50.2,87.8,46.7,0.000,0.000,0.00,0.000,1.0,1.8,0.5,185,10,1.4,2.4,0.5,189,18,1.4,2.4,0.5,189,18,0,28.45,,0,0,0,56.6,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:30:00 EDT,42.04036,-77.23726,1665,49.9,53.4,49.9,88.6,46.7,0.000,0.000,0.00,0.000,2.0,4.5,0.7,184,11,2.1,5.0,0.7,184,15,2.1,5.0,0.7,184,15,0,28.45,,0,0,0,56.4,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:35:00 EDT,42.04036,-77.23726,1665,50.1,53.3,50.1,88.9,47.0,0.000,0.000,0.00,0.000,2.2,3.8,0.9,173,8,2.4,4.3,1.0,174,13,2.4,4.3,1.0,174,13,0,28.45,,0,0,0,56.3,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:40:00 EDT,42.04036,-77.23726,1665,50.4,52.8,50.4,88.5,47.1,0.000,0.000,0.00,0.000,1.4,4.2,1.3,171,4,1.8,4.7,1.4,174,20,1.8,4.7,1.4,174,20,0,28.45,,0,0,0,56.3,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:45:00 EDT,42.04036,-77.23726,1665,50.0,52.6,50.0,88.4,46.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,2.4,0.5,95,29,0.3,2.4,0.5,95,29,0,28.45,,0,0,0,56.3,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:50:00 EDT,42.04036,-77.23726,1665,49.2,52.2,49.2,88.2,45.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,146,0,0.7,1.5,0.4,153,38,0.7,1.5,0.4,153,38,0,28.45,,0,0,0,56.3,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 01:55:00 EDT,42.04036,-77.23726,1665,49.4,51.9,49.4,90.4,46.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.4,212,15,0.7,1.3,0.4,212,15,0,28.45,,0,0,0,56.3,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 02:00:00 EDT,42.04036,-77.23726,1665,49.9,52.4,49.9,90.3,47.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.2,0.3,193,16,0.9,1.2,0.3,193,16,0,28.45,,0,0,0,56.3,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 02:05:00 EDT,42.04036,-77.23726,1665,49.7,52.8,49.7,89.9,46.9,0.000,0.000,0.00,0.000,0.5,1.2,0.4,147,0,1.2,1.6,0.2,171,15,1.2,1.6,0.2,171,15,0,28.45,,0,0,0,56.3,53.8,51.2,0.42,0.42,0.46
ADDI,2020-05-22 02:10:00 EDT,42.04036,-77.23726,1665,50.4,53.2,50.4,90.2,47.6,0.000,0.000,0.00,0.000,0.8,1.2,0.3,174,17,1.2,1.6,0.2,184,13,1.2,1.6,0.2,184,13,0,28.45,,0,0,0,56.2,53.8,51.1,0.42,0.42,0.46
ADDI,2020-05-22 02:15:00 EDT,42.04036,-77.23726,1665,50.1,53.1,50.1,89.9,47.3,0.000,0.000,0.00,0.000,1.1,1.6,0.3,176,9,1.5,2.2,0.3,170,13,1.5,2.2,0.3,170,13,0,28.45,,0,0,0,56.1,53.8,51.2,0.42,0.42,0.46
ADDI,2020-05-22 02:20:00 EDT,42.04036,-77.23726,1665,50.3,52.9,50.3,90.1,47.5,0.000,0.000,0.00,0.000,0.5,1.6,0.5,192,8,0.9,2.1,0.6,201,10,0.9,2.1,0.6,201,10,0,28.44,,0,0,0,56.1,53.8,51.2,0.42,0.42,0.46
ADDI,2020-05-22 02:25:00 EDT,42.04036,-77.23726,1665,49.8,52.6,49.8,90.1,47.0,0.000,0.000,0.00,0.000,1.1,1.5,0.2,215,5,1.3,1.7,0.2,218,7,1.3,1.7,0.2,218,7,0,28.44,,0,0,0,56.1,53.8,51.2,0.42,0.42,0.46
ADDI,2020-05-22 02:30:00 EDT,42.04036,-77.23726,1665,49.4,52.5,49.4,90.5,46.8,0.000,0.000,0.00,0.000,0.4,1.0,0.3,219,0,1.1,1.5,0.2,191,14,1.1,1.5,0.2,191,14,0,28.44,,0,0,0,56.1,53.8,51.3,0.42,0.42,0.46
ADDI,2020-05-22 02:35:00 EDT,42.04036,-77.23726,1665,50.0,53.2,50.0,90.5,47.3,0.000,0.000,0.00,0.000,1.6,2.6,0.6,194,12,2.0,3.0,0.5,187,7,2.0,3.0,0.5,187,7,0,28.44,,0,0,0,56.0,53.8,51.2,0.42,0.42,0.46
ADDI,2020-05-22 02:40:00 EDT,42.04036,-77.23726,1665,49.7,53.5,49.7,90.7,47.1,0.000,0.000,0.00,0.000,2.4,2.8,0.2,189,6,2.7,3.1,0.2,192,9,2.7,3.1,0.2,192,9,0,28.44,,0,0,0,55.9,53.8,51.2,0.42,0.42,0.46
