station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-26 00:00:00 EDT,42.04036,-77.23726,1665,55.8,56.0,55.8,91.8,53.5,0.000,0.000,0.00,0.000,10.6,13.4,1.4,168,8,11.6,15.5,1.6,169,7,11.6,15.5,1.6,169,7,0,28.07,-1.2,0,0,0,46.6,42.4,39.4,0.53,0.46,0.45
ADDI,2021-03-26 00:05:00 EDT,42.04036,-77.23726,1665,55.6,55.7,55.6,92.7,53.5,0.000,0.000,0.00,0.000,10.0,13.2,1.7,169,9,11.2,15.3,2.0,170,8,11.2,15.3,2.0,170,8,0,28.07,-1.2,0,0,0,46.6,42.4,39.4,0.53,0.46,0.45
ADDI,2021-03-26 00:10:00 EDT,42.04036,-77.23726,1665,55.5,55.5,55.5,93.6,53.7,0.000,0.000,0.00,0.000,8.7,13.1,1.5,170,8,9.7,15.2,1.9,170,7,9.7,15.2,1.9,170,7,0,28.07,-1.2,0,0,0,46.6,42.4,39.4,0.53,0.46,0.45
ADDI,2021-03-26 00:15:00 EDT,42.04036,-77.23726,1665,55.3,55.4,55.3,94.2,53.6,0.003,0.003,0.00,0.003,7.4,10.9,1.2,165,9,8.2,13.1,1.5,165,8,8.2,13.1,1.5,165,8,0,28.07,-1.2,0,0,0,46.4,42.4,39.4,0.53,0.46,0.45
ADDI,2021-03-26 00:20:00 EDT,42.04036,-77.23726,1665,55.3,55.4,55.3,94.7,53.8,0.000,0.003,0.00,0.003,8.5,13.2,1.7,165,10,9.5,16.4,2.1,167,9,9.5,16.4,2.1,167,9,0,28.06,-1.2,0,0,0,46.4,42.4,39.4,0.53,0.46,0.45
ADDI,2021-03-26 00:25:00 EDT,42.04036,-77.23726,1665,55.5,55.6,55.5,94.9,54.0,0.000,0.003,0.00,0.003,10.2,13.7,1.7,169,10,11.5,16.8,2.2,169,8,11.5,16.8,2.2,169,8,0,28.06,-1.2,0,0,0,46.4,42.4,39.4,0.53,0.46,0.45
ADDI,2021-03-26 00:30:00 EDT,42.04036,-77.23726,1665,55.5,55.6,55.5,94.9,54.0,0.000,0.003,0.00,0.003,9.2,14.3,2.2,163,9,10.2,16.3,2.6,165,8,10.2,16.3,2.6,165,8,0,28.06,-1.2,0,0,0,46.4,42.4,39.5,0.53,0.46,0.45
ADDI,2021-03-26 00:35:00 EDT,42.04036,-77.23726,1665,55.5,55.7,55.5,94.9,54.1,0.000,0.003,0.00,0.003,9.8,13.4,1.7,162,8,10.8,15.0,2.2,163,8,10.8,15.0,2.2,163,8,0,28.05,-1.2,0,0,0,46.4,42.4,39.5,0.53,0.46,0.45
ADDI,2021-03-26 00:40:00 EDT,42.04036,-77.23726,1665,55.5,55.6,55.5,94.9,54.1,0.003,0.006,0.00,0.006,8.9,13.4,1.7,166,10,9.8,15.0,2.1,168,9,9.8,15.0,2.1,168,9,0,28.05,-1.2,0,0,0,46.4,42.4,39.5,0.53,0.46,0.45
ADDI,2021-03-26 00:45:00 EDT,42.04036,-77.23726,1665,55.4,55.6,55.4,95.1,54.1,0.000,0.006,0.00,0.006,9.2,13.3,1.9,165,8,10.4,15.1,2.4,166,7,10.4,15.1,2.4,166,7,0,28.05,-1.2,0,0,0,46.4,42.4,39.6,0.53,0.46,0.45
ADDI,2021-03-26 00:50:00 EDT,42.04036,-77.23726,1665,55.4,55.5,55.4,95.2,54.1,0.000,0.006,0.00,0.006,8.0,10.8,1.1,170,10,9.2,12.9,1.4,172,8,9.2,12.9,1.4,172,8,0,28.05,-1.2,0,0,0,46.4,42.4,39.6,0.53,0.46,0.45
ADDI,2021-03-26 00:55:00 EDT,42.04036,-77.23726,1665,55.3,55.4,55.3,95.5,54.1,0.002,0.008,0.00,0.008,8.5,11.6,1.4,164,8,9.3,13.3,1.7,167,7,9.3,13.3,1.7,167,7,0,28.05,-1.2,0,0,0,46.4,42.4,39.6,0.53,0.46,0.45
ADDI,2021-03-26 01:00:00 EDT,42.04036,-77.23726,1665,55.3,55.4,55.3,95.8,54.1,0.000,0.008,0.00,0.008,8.8,12.9,1.7,168,10,9.7,13.6,1.9,169,8,9.7,13.6,1.9,169,8,0,28.04,-1.2,0,0,0,46.4,42.4,39.6,0.53,0.46,0.45
