station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-31 00:00:00 EST,42.04036,-77.23726,1665,32.0,32.1,28.7,77.6,25.8,0.000,0.016,0.00,0.000,2.7,5.5,1.0,310,15,3.5,6.9,1.2,311,12,3.5,6.9,1.2,311,12,0,28.06,-0.0,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:05:00 EST,42.04036,-77.23726,1665,32.0,32.1,32.0,78.4,26.0,0.000,0.000,0.00,0.000,2.0,4.6,1.0,322,18,3.0,6.1,1.1,323,16,3.0,6.1,1.1,323,16,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:10:00 EST,42.04036,-77.23726,1665,32.0,32.1,27.9,78.7,26.1,0.000,0.000,0.00,0.000,3.2,6.3,1.3,309,17,4.2,7.4,1.2,309,16,4.2,7.4,1.2,309,16,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:15:00 EST,42.04036,-77.23726,1665,32.0,32.1,28.0,79.0,26.2,0.000,0.000,0.00,0.000,3.0,8.0,1.5,299,21,4.0,8.8,1.5,300,21,4.0,8.8,1.5,300,21,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:20:00 EST,42.04036,-77.23726,1665,31.9,32.0,28.3,79.7,26.3,0.000,0.000,0.00,0.000,2.6,4.9,1.0,293,20,3.7,6.6,1.1,294,19,3.7,6.6,1.1,294,19,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:25:00 EST,42.04036,-77.23726,1665,31.9,32.0,31.9,80.1,26.4,0.000,0.000,0.00,0.000,1.5,3.0,0.7,315,16,2.3,4.0,0.7,315,14,2.3,4.0,0.7,315,14,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:30:00 EST,42.04036,-77.23726,1665,31.8,31.9,31.8,80.4,26.5,0.000,0.000,0.00,0.000,1.8,3.4,0.7,324,19,2.7,4.7,0.8,325,18,2.7,4.7,0.8,325,18,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:35:00 EST,42.04036,-77.23726,1665,31.8,31.9,31.8,80.8,26.6,0.000,0.000,0.00,0.000,1.7,3.1,0.6,317,22,2.5,4.7,0.8,321,22,2.5,4.7,0.8,321,22,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:40:00 EST,42.04036,-77.23726,1665,31.7,31.9,31.7,81.2,26.6,0.000,0.000,0.00,0.000,1.8,3.3,0.9,336,16,2.7,4.4,1.0,337,16,2.7,4.4,1.0,337,16,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:45:00 EST,42.04036,-77.23726,1665,31.7,31.8,31.7,81.8,26.8,0.000,0.000,0.00,0.000,1.2,2.6,0.5,329,23,2.2,3.8,0.6,331,21,2.2,3.8,0.6,331,21,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
ADDI,2023-12-31 00:50:00 EST,42.04036,-77.23726,1665,31.7,31.9,31.7,81.2,26.6,0.000,0.000,0.00,0.000,1.8,4.0,0.9,316,18,2.6,4.3,0.9,320,17,2.6,4.3,0.9,320,17,0,28.07,-0.1,0,0,0,39.2,41.4,42.3,0.56,0.45,0.43
