station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-25 00:00:00 EDT,42.04036,-77.23726,1665,69.1,69.4,69.1,96.1,68.0,0.000,1.399,0.00,0.002,3.8,5.5,0.6,156,8,4.0,5.7,0.7,151,10,4.0,5.7,0.7,151,10,0,28.27,,0,0,0,69.0,68.6,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:05:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,96.2,67.9,0.000,0.000,0.00,0.002,2.4,3.7,0.5,159,7,2.5,3.9,0.5,153,9,2.5,3.9,0.5,153,9,0,28.27,,0,0,0,69.0,68.6,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:10:00 EDT,42.04036,-77.23726,1665,69.0,69.2,69.0,96.3,67.9,0.000,0.000,0.00,0.002,3.2,5.6,0.9,159,14,3.4,5.6,1.0,153,13,3.4,5.6,1.0,153,13,0,28.27,,0,0,0,69.0,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:15:00 EDT,42.04036,-77.23726,1665,69.0,69.2,69.0,96.5,68.0,0.005,0.005,0.00,0.007,3.2,4.8,0.7,156,12,3.4,5.0,0.7,151,12,3.4,5.0,0.7,151,12,0,28.27,,0,0,0,69.0,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:20:00 EDT,42.04036,-77.23726,1665,69.0,69.2,69.0,96.6,68.0,0.001,0.006,0.00,0.008,3.7,6.1,1.0,153,11,3.9,6.9,1.1,148,11,3.9,6.9,1.1,148,11,0,28.27,,0,0,0,68.9,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:25:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,96.6,68.1,0.000,0.006,0.00,0.008,4.2,6.9,0.9,149,12,4.4,6.9,1.1,144,12,4.4,6.9,1.1,144,12,0,28.27,,0,0,0,68.9,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:30:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,96.5,68.1,0.004,0.009,0.00,0.009,4.4,8.1,1.0,151,12,4.6,8.1,1.1,147,14,4.6,8.1,1.1,147,14,0,28.27,,0,0,0,68.9,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:35:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,96.4,68.1,0.002,0.011,0.00,0.011,3.5,5.3,0.7,156,11,3.7,6.4,0.8,150,10,3.7,6.4,0.8,150,10,0,28.27,,0,0,0,68.9,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:40:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,96.5,68.0,0.000,0.011,0.00,0.011,4.0,5.6,0.6,147,12,4.1,6.1,0.8,142,12,4.1,6.1,0.8,142,12,0,28.26,,0,0,0,68.9,68.5,66.4,0.57,0.43,0.44
ADDI,2018-07-25 00:45:00 EDT,42.04036,-77.23726,1665,69.0,69.2,69.0,96.7,68.1,0.000,0.011,0.00,0.011,2.8,5.0,0.9,158,13,2.9,5.6,0.9,151,14,2.9,5.6,0.9,151,14,0,28.26,,0,0,0,68.9,68.5,66.4,0.57,0.43,0.44
