station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-10 00:00:00 EDT,42.04036,-77.23726,1665,68.6,72.4,68.6,83.2,63.3,0.000,0.000,0.00,0.000,1.7,3.7,0.8,270,12,2.1,4.6,1.0,272,14,2.1,4.6,1.0,272,14,0,28.35,,0,0,0,70.0,68.2,65.9,0.08,0.19,0.26
ADDI,2020-08-10 00:05:00 EDT,42.04036,-77.23726,1665,69.2,72.6,69.2,80.8,63.1,0.000,0.000,0.00,0.000,1.9,3.7,0.7,264,13,2.3,4.6,0.9,266,15,2.3,4.6,0.9,266,15,0,28.35,,0,0,0,70.0,68.2,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:10:00 EDT,42.04036,-77.23726,1665,68.9,72.4,68.9,79.3,62.2,0.000,0.000,0.00,0.000,1.3,2.7,0.6,225,24,1.5,3.3,0.7,222,27,1.5,3.3,0.7,222,27,0,28.34,,0,0,0,70.0,68.1,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:15:00 EDT,42.04036,-77.23726,1665,67.5,71.5,67.5,81.4,61.6,0.000,0.000,0.00,0.000,1.5,2.9,0.6,215,24,1.7,3.1,0.7,211,24,1.7,3.1,0.7,211,24,0,28.34,,0,0,0,70.0,68.2,65.9,0.08,0.19,0.26
ADDI,2020-08-10 00:20:00 EDT,42.04036,-77.23726,1665,67.3,70.9,67.3,83.9,62.3,0.000,0.000,0.00,0.000,1.0,2.0,0.6,225,11,1.3,2.3,0.5,220,18,1.3,2.3,0.5,220,18,0,28.34,,0,0,0,69.9,68.2,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:25:00 EDT,42.04036,-77.23726,1665,66.7,70.4,66.7,84.9,62.0,0.000,0.000,0.00,0.000,1.7,3.2,0.5,213,18,2.0,4.1,0.5,213,18,2.0,4.1,0.5,213,18,0,28.34,,0,0,0,69.6,68.2,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:30:00 EDT,42.04036,-77.23726,1665,66.8,70.4,66.8,86.2,62.5,0.000,0.000,0.00,0.000,1.4,2.3,0.4,220,19,1.7,2.5,0.4,218,21,1.7,2.5,0.4,218,21,0,28.34,,0,0,0,69.6,68.2,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:35:00 EDT,42.04036,-77.23726,1665,66.6,70.5,66.6,86.6,62.5,0.000,0.000,0.00,0.000,0.8,2.3,0.6,234,10,1.1,2.6,0.6,228,20,1.1,2.6,0.6,228,20,0,28.34,,0,0,0,69.6,68.2,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:40:00 EDT,42.04036,-77.23726,1665,66.6,70.5,66.6,86.2,62.4,0.000,0.000,0.00,0.000,1.4,2.5,0.5,225,15,1.6,3.2,0.5,225,16,1.6,3.2,0.5,225,16,0,28.35,,0,0,0,69.6,68.2,66.0,0.08,0.19,0.26
ADDI,2020-08-10 00:45:00 EDT,42.04036,-77.23726,1665,66.6,69.7,66.6,86.9,62.6,0.000,0.000,0.00,0.000,1.3,3.1,0.5,225,14,1.5,3.0,0.5,224,18,1.5,3.0,0.5,224,18,0,28.34,,0,0,0,69.6,68.2,66.0,0.08,0.19,0.26
