station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-13 00:00:00 EDT,42.04036,-77.23726,1665,41.0,,38.2,66.4,30.6,0.000,0.000,0.00,0.000,4.3,7.8,1.7,330,17,,,,,,4.3,7.8,1.7,330,17,0,28.59,,0,0,0,50.3,50.2,46.6,0.50,0.45,0.40
ADDI,2017-04-13 00:05:00 EDT,42.04036,-77.23726,1665,41.1,,36.6,66.3,30.7,0.000,0.000,0.00,0.000,6.8,14.4,2.9,332,20,,,,,,6.8,14.4,2.9,332,20,0,28.58,,0,0,0,50.2,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:10:00 EDT,42.04036,-77.23726,1665,41.1,,38.5,66.8,30.9,0.000,0.000,0.00,0.000,4.0,7.5,1.7,323,19,,,,,,4.0,7.5,1.7,323,19,0,28.58,,0,0,0,50.2,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:15:00 EDT,42.04036,-77.23726,1665,41.1,,37.8,67.1,31.0,0.000,0.000,0.00,0.000,4.9,7.7,1.3,320,18,,,,,,4.9,7.7,1.3,320,18,0,28.58,,0,0,0,50.2,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:20:00 EDT,42.04036,-77.23726,1665,41.1,,37.8,66.9,30.9,0.000,0.000,0.00,0.000,4.9,8.0,1.4,315,15,,,,,,4.9,8.0,1.4,315,15,0,28.58,,0,0,0,50.0,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:25:00 EDT,42.04036,-77.23726,1665,41.1,,37.8,67.3,31.1,0.000,0.000,0.00,0.000,5.0,10.0,1.9,330,17,,,,,,5.0,10.0,1.9,330,17,0,28.58,,0,0,0,49.8,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:30:00 EDT,42.04036,-77.23726,1665,41.2,,37.4,67.2,31.2,0.000,0.000,0.00,0.000,5.8,9.0,1.5,321,19,,,,,,5.8,9.0,1.5,321,19,0,28.58,,0,0,0,49.8,50.2,46.6,0.50,0.45,0.40
ADDI,2017-04-13 00:35:00 EDT,42.04036,-77.23726,1665,41.2,,37.1,67.4,31.2,0.000,0.000,0.00,0.000,6.1,10.2,1.4,324,17,,,,,,6.1,10.2,1.4,324,17,0,28.58,,0,0,0,49.8,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:40:00 EDT,42.04036,-77.23726,1665,40.9,,37.0,68.2,31.3,0.000,0.000,0.00,0.000,5.9,9.8,1.7,325,21,,,,,,5.9,9.8,1.7,325,21,0,28.58,,0,0,0,49.7,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:45:00 EDT,42.04036,-77.23726,1665,40.9,,36.4,68.1,31.2,0.000,0.000,0.00,0.000,6.8,10.8,1.7,322,20,,,,,,6.8,10.8,1.7,322,20,0,28.58,,0,0,0,49.6,50.2,46.6,0.50,0.45,0.40
ADDI,2017-04-13 00:50:00 EDT,42.04036,-77.23726,1665,40.9,,37.1,68.0,31.1,0.000,0.000,0.00,0.000,5.5,10.8,1.7,317,19,,,,,,5.5,10.8,1.7,317,19,0,28.58,,0,0,0,49.6,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 00:55:00 EDT,42.04036,-77.23726,1665,40.8,,36.7,68.3,31.2,0.000,0.000,0.00,0.000,5.9,9.6,1.4,307,20,,,,,,5.9,9.6,1.4,307,20,0,28.58,,0,0,0,49.6,50.2,46.6,0.51,0.45,0.40
ADDI,2017-04-13 01:00:00 EDT,42.04036,-77.23726,1665,40.7,,36.0,67.9,31.0,0.000,0.000,0.00,0.000,7.0,10.6,1.5,312,19,,,,,,7.0,10.6,1.5,312,19,0,28.58,,0,0,0,49.5,50.2,46.7,0.51,0.45,0.40
ADDI,2017-04-13 01:05:00 EDT,42.04036,-77.23726,1665,40.6,,36.4,68.2,30.9,0.000,0.000,0.00,0.000,6.0,9.1,1.5,314,18,,,,,,6.0,9.1,1.5,314,18,0,28.58,,0,0,0,49.5,50.2,46.7,0.50,0.45,0.40
ADDI,2017-04-13 01:10:00 EDT,42.04036,-77.23726,1665,40.5,,35.5,68.2,30.8,0.000,0.000,0.00,0.000,7.3,11.5,2.2,311,19,,,,,,7.3,11.5,2.2,311,19,0,28.58,,0,0,0,49.5,50.2,46.7,0.50,0.45,0.40
ADDI,2017-04-13 01:15:00 EDT,42.04036,-77.23726,1665,40.4,,35.3,67.9,30.6,0.000,0.000,0.00,0.000,7.6,12.6,2.2,316,21,,,,,,7.6,12.6,2.2,316,21,0,28.58,,0,0,0,49.4,50.2,46.7,0.50,0.45,0.40
ADDI,2017-04-13 01:20:00 EDT,42.04036,-77.23726,1665,40.2,,35.9,68.3,30.6,0.000,0.000,0.00,0.000,6.2,10.2,1.6,319,18,,,,,,6.2,10.2,1.6,319,18,0,28.58,,0,0,0,49.3,50.2,46.7,0.50,0.45,0.40
ADDI,2017-04-13 01:25:00 EDT,42.04036,-77.23726,1665,40.0,,35.1,68.6,30.5,0.000,0.000,0.00,0.000,7.0,11.6,2.2,312,18,,,,,,7.0,11.6,2.2,312,18,0,28.58,,0,0,0,49.3,50.2,46.8,0.50,0.45,0.40
