station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-07-13 00:00:00 EDT,42.04036,-77.23726,1665,66.2,66.7,66.2,94.9,64.7,0.000,0.292,0.00,0.000,6.6,9.0,1.2,170,8,7.2,9.9,1.2,169,7,7.2,9.9,1.2,169,7,0,28.17,,0,0,0,68.5,66.7,64.4,0.21,0.29,0.32
ADDI,2023-07-13 00:05:00 EDT,42.04036,-77.23726,1665,66.0,66.6,66.0,95.0,64.6,0.000,0.000,0.00,0.000,7.0,9.6,1.0,165,9,7.5,10.6,1.1,166,8,7.5,10.6,1.1,166,8,0,28.17,,0,0,0,68.5,66.5,64.4,0.21,0.29,0.32
ADDI,2023-07-13 00:10:00 EDT,42.04036,-77.23726,1665,65.9,66.4,65.9,95.4,64.5,0.000,0.000,0.00,0.000,6.3,8.2,0.7,159,7,6.7,8.9,0.7,160,6,6.7,8.9,0.7,160,6,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:15:00 EDT,42.04036,-77.23726,1665,65.9,66.4,65.9,95.6,64.6,0.000,0.000,0.00,0.000,6.3,9.4,1.2,165,10,6.6,9.7,1.3,166,9,6.6,9.7,1.3,166,9,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:20:00 EDT,42.04036,-77.23726,1665,65.9,66.4,65.9,95.5,64.6,0.000,0.000,0.00,0.000,4.1,5.7,0.7,180,12,4.4,6.3,0.8,181,12,4.4,6.3,0.8,181,12,0,28.17,,0,0,0,68.5,66.6,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:25:00 EDT,42.04036,-77.23726,1665,66.0,66.3,66.0,95.1,64.6,0.000,0.000,0.00,0.000,3.8,6.1,0.8,180,16,4.2,6.9,0.9,181,15,4.2,6.9,0.9,181,15,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:30:00 EDT,42.04036,-77.23726,1665,65.9,66.2,65.9,95.0,64.4,0.000,0.000,0.00,0.000,2.1,6.1,1.4,208,28,2.5,6.6,1.4,210,29,2.5,6.6,1.4,210,29,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:35:00 EDT,42.04036,-77.23726,1665,65.8,66.0,65.8,95.1,64.3,0.000,0.000,0.00,0.000,1.7,4.9,1.4,206,18,2.2,5.7,1.5,209,21,2.2,5.7,1.5,209,21,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:40:00 EDT,42.04036,-77.23726,1665,65.7,66.0,65.7,95.4,64.4,0.000,0.000,0.00,0.000,2.5,5.8,1.3,185,26,2.9,6.3,1.4,187,28,2.9,6.3,1.4,187,28,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:45:00 EDT,42.04036,-77.23726,1665,65.6,65.9,65.6,95.6,64.4,0.000,0.000,0.00,0.000,3.5,5.8,0.8,166,14,3.9,6.2,0.9,166,14,3.9,6.2,0.9,166,14,0,28.17,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:50:00 EDT,42.04036,-77.23726,1665,65.6,66.0,65.6,95.9,64.4,0.000,0.000,0.00,0.000,4.9,6.7,0.8,166,11,5.3,7.3,0.9,166,11,5.3,7.3,0.9,166,11,0,28.16,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 00:55:00 EDT,42.04036,-77.23726,1665,65.5,65.9,65.5,96.1,64.4,0.000,0.000,0.00,0.000,6.5,9.0,0.9,164,9,7.0,9.9,1.1,164,7,7.0,9.9,1.1,164,7,0,28.16,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
ADDI,2023-07-13 01:00:00 EDT,42.04036,-77.23726,1665,65.5,65.8,65.5,96.4,64.4,0.000,0.000,0.00,0.000,5.8,8.4,1.1,168,11,6.2,8.9,1.3,169,9,6.2,8.9,1.3,169,9,0,28.16,,0,0,0,68.5,66.7,64.4,0.22,0.29,0.32
