station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-03 00:00:00 EST,42.04036,-77.23726,1665,8.0,8.0,1.9,54.3,-5.1,0.000,0.000,0.00,0.000,3.2,6.9,1.7,194,30,3.9,8.5,2.0,189,29,3.2,6.9,1.7,194,30,0,28.36,2.2,1,0,0,31.3,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:05:00 EST,42.04036,-77.23726,1665,8.1,8.0,0.5,54.3,-5.1,0.000,0.000,0.00,0.000,4.0,6.8,1.1,212,21,4.4,7.1,1.2,209,21,4.0,6.8,1.1,212,21,0,28.36,2.1,1,0,0,31.3,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:10:00 EST,42.04036,-77.23726,1665,7.9,7.9,1.9,54.4,-5.2,0.000,0.000,0.00,0.000,3.1,5.6,1.0,180,24,3.6,6.6,1.1,176,25,3.1,5.6,1.0,180,24,0,28.36,2.1,1,0,0,31.3,34.9,36.4,,0.33,0.38
ADDI,2018-01-03 00:15:00 EST,42.04036,-77.23726,1665,7.6,7.7,7.6,55.2,-5.1,0.000,0.000,0.00,0.000,2.0,5.8,1.1,187,33,2.6,6.3,1.3,185,39,2.0,5.8,1.1,187,33,0,28.36,2.1,1,0,0,31.3,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:20:00 EST,42.04036,-77.23726,1665,7.7,7.8,1.4,55.6,-4.9,0.000,0.000,0.00,0.000,3.2,7.2,1.5,218,32,3.7,8.4,1.8,215,32,3.2,7.2,1.5,218,32,0,28.36,2.1,1,0,0,31.3,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:25:00 EST,42.04036,-77.23726,1665,7.8,7.8,7.8,54.9,-5.1,0.000,0.000,0.00,0.000,2.3,6.1,1.5,225,34,2.9,7.8,1.5,222,37,2.3,6.1,1.5,225,34,0,28.36,2.1,1,0,0,31.3,34.9,36.3,,0.33,0.38
ADDI,2018-01-03 00:30:00 EST,42.04036,-77.23726,1665,7.8,7.8,1.0,54.7,-5.2,0.000,0.000,0.00,0.000,3.5,7.5,1.6,232,23,4.0,7.9,1.6,229,24,3.5,7.5,1.6,232,23,0,28.35,2.1,1,0,0,31.3,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:35:00 EST,42.04036,-77.23726,1665,7.7,7.6,7.7,54.8,-5.2,0.000,0.000,0.00,0.000,2.5,4.9,1.1,185,18,3.0,6.1,1.3,182,22,2.5,4.9,1.1,185,18,0,28.35,2.1,1,0,0,31.2,34.9,36.3,,0.33,0.38
ADDI,2018-01-03 00:40:00 EST,42.04036,-77.23726,1665,7.3,7.4,7.3,55.6,-5.2,0.000,0.000,0.00,0.000,1.6,3.4,0.9,184,25,2.1,4.2,0.8,182,27,1.6,3.4,0.9,184,25,0,28.35,2.1,1,0,0,31.3,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:45:00 EST,42.04036,-77.23726,1665,7.1,7.3,7.1,56.4,-5.2,0.000,0.000,0.00,0.000,2.0,5.5,1.3,211,21,2.4,6.4,1.4,202,34,2.0,5.5,1.3,211,21,0,28.35,2.1,1,0,0,31.2,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 00:50:00 EST,42.04036,-77.23726,1665,7.2,7.3,0.3,56.7,-4.9,0.000,0.000,0.00,0.000,3.5,6.4,1.2,192,17,4.0,6.8,1.3,190,17,3.5,6.4,1.2,192,17,0,28.35,2.2,1,0,0,31.2,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 00:55:00 EST,42.04036,-77.23726,1665,7.2,7.2,-0.3,56.5,-5.0,0.000,0.000,0.00,0.000,3.8,6.5,1.1,191,19,4.4,8.6,1.2,188,19,3.8,6.5,1.1,191,19,0,28.35,2.1,1,0,0,31.2,34.9,36.3,,0.33,0.38
ADDI,2018-01-03 01:00:00 EST,42.04036,-77.23726,1665,6.8,6.8,6.8,57.4,-5.1,0.000,0.000,0.00,0.000,2.7,6.1,1.0,179,20,3.4,7.4,1.1,175,20,2.7,6.1,1.0,179,20,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:05:00 EST,42.04036,-77.23726,1665,6.3,6.4,6.3,58.9,-5.0,0.000,0.000,0.00,0.000,2.2,4.2,0.8,166,24,2.6,4.9,0.9,164,26,2.2,4.2,0.8,166,24,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:10:00 EST,42.04036,-77.23726,1665,6.2,6.2,-1.7,60.0,-4.7,0.000,0.000,0.00,0.000,4.0,7.8,1.4,183,17,4.4,9.0,1.7,177,15,4.0,7.8,1.4,183,17,0,28.35,2.2,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:15:00 EST,42.04036,-77.23726,1665,6.4,6.4,-2.0,59.7,-4.6,0.000,0.000,0.00,0.000,4.4,7.4,1.0,188,15,4.9,8.0,1.3,185,16,4.4,7.4,1.0,188,15,0,28.35,2.1,1,0,0,31.1,34.9,36.3,,0.32,0.38
ADDI,2018-01-03 01:20:00 EST,42.04036,-77.23726,1665,6.5,6.5,-1.1,59.2,-4.7,0.000,0.000,0.00,0.000,3.8,7.7,1.4,193,21,4.6,8.8,1.5,193,21,3.8,7.7,1.4,193,21,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:25:00 EST,42.04036,-77.23726,1665,6.5,6.5,-1.0,58.9,-4.9,0.000,0.000,0.00,0.000,3.8,6.6,1.3,202,25,4.3,8.2,1.5,200,25,3.8,6.6,1.3,202,25,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.33,0.38
ADDI,2018-01-03 01:30:00 EST,42.04036,-77.23726,1665,6.8,6.8,-2.7,57.9,-4.9,0.000,0.000,0.00,0.000,5.1,11.0,2.0,210,20,5.7,11.6,2.1,208,18,5.1,11.0,2.0,210,20,0,28.35,2.2,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:35:00 EST,42.04036,-77.23726,1665,7.0,6.9,-0.1,56.8,-5.2,0.000,0.000,0.00,0.000,3.6,6.1,1.1,204,22,4.2,7.0,1.2,202,21,3.6,6.1,1.1,204,22,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:40:00 EST,42.04036,-77.23726,1665,7.1,7.1,-1.4,56.1,-5.3,0.000,0.000,0.00,0.000,4.5,6.9,1.2,197,21,5.2,8.3,1.6,193,21,4.5,6.9,1.2,197,21,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:45:00 EST,42.04036,-77.23726,1665,7.2,7.1,-2.2,55.6,-5.4,0.000,0.000,0.00,0.000,5.1,9.1,1.6,195,19,5.9,11.7,1.9,190,18,5.1,9.1,1.6,195,19,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:50:00 EST,42.04036,-77.23726,1665,7.3,7.2,-4.0,55.0,-5.5,0.000,0.000,0.00,0.000,6.7,10.2,1.6,202,19,7.4,11.1,1.7,198,19,6.7,10.2,1.6,202,19,0,28.35,2.2,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 01:55:00 EST,42.04036,-77.23726,1665,7.3,7.2,-4.0,54.8,-5.6,0.000,0.000,0.00,0.000,6.7,12.0,2.1,201,16,7.6,13.6,2.5,198,14,6.7,12.0,2.1,201,16,0,28.36,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 02:00:00 EST,42.04036,-77.23726,1665,7.1,7.1,-1.6,54.8,-5.7,0.000,0.000,0.00,0.000,4.7,8.6,1.3,201,18,5.3,8.6,1.4,199,17,4.7,8.6,1.3,201,18,0,28.35,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 02:05:00 EST,42.04036,-77.23726,1665,7.0,7.0,0.0,55.1,-5.8,0.000,0.000,0.00,0.000,3.5,6.6,1.3,207,26,4.2,8.1,1.6,204,26,3.5,6.6,1.3,207,26,0,28.36,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 02:10:00 EST,42.04036,-77.23726,1665,6.9,7.0,-1.4,55.4,-5.7,0.000,0.000,0.00,0.000,4.3,7.3,1.5,206,20,5.1,8.7,1.7,202,22,4.3,7.3,1.5,206,20,0,28.36,2.1,1,0,0,31.1,34.8,36.3,,0.33,0.38
ADDI,2018-01-03 02:15:00 EST,42.04036,-77.23726,1665,6.9,6.9,-2.2,55.5,-5.7,0.000,0.000,0.00,0.000,4.9,8.5,1.5,201,17,5.4,10.3,1.9,197,17,4.9,8.5,1.5,201,17,0,28.36,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 02:20:00 EST,42.04036,-77.23726,1665,6.8,6.8,-2.8,55.9,-5.7,0.000,0.000,0.00,0.000,5.1,9.6,1.9,185,21,5.8,11.1,1.8,182,21,5.1,9.6,1.9,185,21,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 02:25:00 EST,42.04036,-77.23726,1665,6.6,6.6,-3.2,56.5,-5.6,0.000,0.000,0.00,0.000,5.4,8.5,1.4,187,16,5.8,9.1,1.6,185,17,5.4,8.5,1.4,187,16,0,28.36,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 02:30:00 EST,42.04036,-77.23726,1665,6.7,6.6,-3.9,56.7,-5.5,0.000,0.000,0.00,0.000,6.0,9.8,1.6,194,16,6.9,10.5,1.8,188,15,6.0,9.8,1.6,194,16,0,28.36,2.2,1,0,0,31.1,34.7,36.3,,0.33,0.38
ADDI,2018-01-03 02:35:00 EST,42.04036,-77.23726,1665,6.6,6.6,-3.9,56.5,-5.6,0.000,0.000,0.00,0.000,5.9,10.7,1.8,192,17,6.7,12.2,2.0,190,17,5.9,10.7,1.8,192,17,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 02:40:00 EST,42.04036,-77.23726,1665,6.5,6.5,-3.4,56.9,-5.6,0.000,0.000,0.00,0.000,5.4,9.5,1.5,188,17,6.1,11.9,1.9,185,16,5.4,9.5,1.5,188,17,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 02:45:00 EST,42.04036,-77.23726,1665,6.5,6.5,-4.5,56.8,-5.6,0.000,0.000,0.00,0.000,6.3,10.4,1.7,192,15,7.0,14.3,2.0,190,14,6.3,10.4,1.7,192,15,0,28.36,2.1,1,0,0,31.1,34.8,36.3,,0.32,0.38
ADDI,2018-01-03 02:50:00 EST,42.04036,-77.23726,1665,6.4,6.4,-5.0,56.6,-5.8,0.000,0.000,0.00,0.000,6.6,9.5,1.2,184,14,7.3,11.9,1.6,179,12,6.6,9.5,1.2,184,14,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 02:55:00 EST,42.04036,-77.23726,1665,6.1,6.3,-3.8,57.2,-5.8,0.000,0.000,0.00,0.000,5.3,8.9,1.3,186,16,5.9,10.6,1.7,184,16,5.3,8.9,1.3,186,16,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:00:00 EST,42.04036,-77.23726,1665,6.1,6.2,-3.8,57.5,-5.7,0.000,0.000,0.00,0.000,5.3,7.9,1.1,182,17,5.9,8.8,1.4,180,16,5.3,7.9,1.1,182,17,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.33,0.38
ADDI,2018-01-03 03:05:00 EST,42.04036,-77.23726,1665,5.9,6.1,-2.9,57.6,-5.9,0.000,0.000,0.00,0.000,4.6,7.6,1.1,176,18,5.2,9.9,1.4,172,18,4.6,7.6,1.1,176,18,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.33,0.38
ADDI,2018-01-03 03:10:00 EST,42.04036,-77.23726,1665,5.7,5.9,-3.7,58.0,-5.9,0.000,0.000,0.00,0.000,5.0,7.9,1.1,179,18,5.5,9.5,1.4,178,18,5.0,7.9,1.1,179,18,0,28.36,2.2,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:15:00 EST,42.04036,-77.23726,1665,5.9,6.1,-4.6,57.7,-5.8,0.000,0.000,0.00,0.000,5.8,9.2,1.4,194,21,6.9,11.3,1.7,191,19,5.8,9.2,1.4,194,21,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:20:00 EST,42.04036,-77.23726,1665,5.9,6.0,-2.3,57.0,-6.1,0.000,0.000,0.00,0.000,4.2,9.7,1.9,194,21,5.1,12.2,2.2,192,19,4.2,9.7,1.9,194,21,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:25:00 EST,42.04036,-77.23726,1665,6.0,6.1,-3.6,56.6,-6.1,0.000,0.000,0.00,0.000,5.1,8.2,1.5,193,16,5.9,10.0,1.7,189,16,5.1,8.2,1.5,193,16,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:30:00 EST,42.04036,-77.23726,1665,5.8,5.9,-3.7,56.7,-6.3,0.000,0.000,0.00,0.000,5.0,8.3,1.0,188,17,5.4,9.1,1.2,185,17,5.0,8.3,1.0,188,17,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:35:00 EST,42.04036,-77.23726,1665,5.7,5.8,-5.1,57.3,-6.1,0.000,0.000,0.00,0.000,6.1,12.2,2.1,193,21,6.9,13.7,2.3,190,18,6.1,12.2,2.1,193,21,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.33,0.38
ADDI,2018-01-03 03:40:00 EST,42.04036,-77.23726,1665,5.8,5.8,-4.7,57.1,-6.1,0.000,0.000,0.00,0.000,5.8,12.9,1.9,197,18,6.6,14.2,2.3,192,17,5.8,12.9,1.9,197,18,0,28.36,2.2,1,0,0,31.1,34.7,36.3,,0.32,0.38
ADDI,2018-01-03 03:45:00 EST,42.04036,-77.23726,1665,5.8,5.8,-5.3,57.2,-6.1,0.000,0.000,0.00,0.000,6.3,11.0,2.2,192,22,7.0,12.3,2.5,188,20,6.3,11.0,2.2,192,22,0,28.36,2.1,1,0,0,31.1,34.7,36.3,,0.32,0.38
