station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-26 00:00:00 EST,42.04036,-77.23726,1665,36.8,36.8,32.3,85.6,32.9,0.004,0.007,0.00,0.007,5.6,10.8,1.8,287,19,6.4,12.8,2.1,283,15,5.6,10.8,1.8,287,19,0,28.07,-0.3,0,0,0,40.6,41.4,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:05:00 EST,42.04036,-77.23726,1665,36.6,36.6,32.0,86.5,33.0,0.002,0.002,0.00,0.010,5.6,11.3,2.4,289,25,6.7,13.1,2.7,285,27,5.6,11.3,2.4,289,25,0,28.08,-0.4,0,0,0,40.6,41.4,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:10:00 EST,42.04036,-77.23726,1665,36.6,36.5,32.0,86.4,32.9,0.000,0.002,0.00,0.010,5.6,10.4,1.7,299,21,6.6,10.1,1.7,295,20,5.6,10.4,1.7,299,21,0,28.08,-0.4,0,0,0,40.6,41.4,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:15:00 EST,42.04036,-77.23726,1665,36.4,36.3,31.8,87.8,33.1,0.000,0.002,0.00,0.010,5.6,9.8,1.5,281,20,6.7,11.3,1.9,277,16,5.6,9.8,1.5,281,20,0,28.08,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:20:00 EST,42.04036,-77.23726,1665,36.0,35.9,32.1,89.9,33.3,0.000,0.002,0.00,0.010,4.6,8.6,1.7,279,20,5.6,10.3,2.0,277,18,4.6,8.6,1.7,279,20,0,28.08,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:25:00 EST,42.04036,-77.23726,1665,35.8,35.7,35.8,90.6,33.3,0.000,0.002,0.00,0.010,3.0,7.9,1.6,279,26,3.9,10.4,1.8,276,23,3.0,7.9,1.6,279,26,0,28.07,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:30:00 EST,42.04036,-77.23726,1665,35.6,35.6,32.5,91.0,33.3,0.000,0.002,0.00,0.010,3.8,7.1,1.4,268,18,4.6,8.1,1.6,266,15,3.8,7.1,1.4,268,18,0,28.07,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:35:00 EST,42.04036,-77.23726,1665,35.5,35.4,32.1,91.4,33.2,0.000,0.002,0.00,0.010,4.0,7.5,1.2,286,19,4.8,9.1,1.6,284,17,4.0,7.5,1.2,286,19,0,28.07,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:40:00 EST,42.04036,-77.23726,1665,35.2,35.1,32.3,91.8,33.1,0.000,0.002,0.00,0.010,3.5,7.4,1.4,274,18,4.4,8.9,1.6,272,15,3.5,7.4,1.4,274,18,0,28.07,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
ADDI,2017-11-26 00:45:00 EST,42.04036,-77.23726,1665,35.0,35.0,31.5,91.9,32.9,0.000,0.002,0.00,0.008,4.1,8.3,1.7,286,25,4.9,10.6,1.9,285,23,4.1,8.3,1.7,286,25,0,28.07,-0.4,0,0,0,40.6,41.5,42.8,0.55,0.44,0.44
