station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-08 00:00:00 EDT,42.04036,-77.23726,1665,30.6,,25.7,64.3,20.0,0.000,0.115,0.00,0.000,4.6,10.9,1.9,310,23,,,,,,4.6,10.9,1.9,310,23,0,28.00,,0,0,0,38.3,42.8,43.3,0.59,0.46,0.40
ADDI,2017-04-08 00:05:00 EDT,42.04036,-77.23726,1665,30.6,,25.1,63.3,19.6,0.000,0.000,0.00,0.000,5.3,9.8,1.4,317,20,,,,,,5.3,9.8,1.4,317,20,0,27.99,,0,0,0,38.3,42.8,43.3,0.59,0.46,0.40
ADDI,2017-04-08 00:10:00 EDT,42.04036,-77.23726,1665,30.7,,24.9,62.3,19.3,0.000,0.000,0.00,0.000,5.7,12.6,2.3,312,18,,,,,,5.7,12.6,2.3,312,18,0,28.00,,0,0,0,38.2,42.8,43.3,0.59,0.46,0.40
ADDI,2017-04-08 00:15:00 EDT,42.04036,-77.23726,1665,30.6,,25.0,62.2,19.2,0.000,0.000,0.00,0.000,5.5,10.5,2.0,309,22,,,,,,5.5,10.5,2.0,309,22,0,27.99,,0,0,0,38.1,42.8,43.3,0.59,0.46,0.40
ADDI,2017-04-08 00:20:00 EDT,42.04036,-77.23726,1665,30.7,,25.2,61.1,18.9,0.000,0.000,0.00,0.000,5.3,8.8,1.3,318,16,,,,,,5.3,8.8,1.3,318,16,0,28.00,,0,0,0,38.1,42.8,43.2,0.59,0.46,0.40
ADDI,2017-04-08 00:25:00 EDT,42.04036,-77.23726,1665,30.6,,24.5,61.0,18.7,0.000,0.000,0.00,0.000,6.1,13.1,2.2,313,19,,,,,,6.1,13.1,2.2,313,19,0,28.00,,0,0,0,38.1,42.8,43.2,0.59,0.46,0.40
ADDI,2017-04-08 00:30:00 EDT,42.04036,-77.23726,1665,30.6,,24.5,60.2,18.4,0.000,0.000,0.00,0.000,6.1,14.0,2.3,319,20,,,,,,6.1,14.0,2.3,319,20,0,28.00,,0,0,0,38.1,42.8,43.2,0.59,0.46,0.40
ADDI,2017-04-08 00:35:00 EDT,42.04036,-77.23726,1665,30.4,,25.6,61.2,18.6,0.000,0.000,0.00,0.000,4.5,11.4,2.5,314,18,,,,,,4.5,11.4,2.5,314,18,0,28.00,,0,0,0,38.0,42.7,43.2,0.59,0.46,0.40
ADDI,2017-04-08 00:40:00 EDT,42.04036,-77.23726,1665,30.7,,24.4,59.4,18.2,0.000,0.000,0.00,0.000,6.3,10.8,1.6,311,16,,,,,,6.3,10.8,1.6,311,16,0,28.00,,0,0,0,38.0,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 00:45:00 EDT,42.04036,-77.23726,1665,30.6,,24.9,59.2,18.0,0.000,0.000,0.00,0.000,5.6,10.4,1.7,314,16,,,,,,5.6,10.4,1.7,314,16,0,28.00,,0,0,0,37.9,42.6,43.2,0.59,0.46,0.41
ADDI,2017-04-08 00:50:00 EDT,42.04036,-77.23726,1665,30.6,,24.7,59.0,18.0,0.000,0.000,0.00,0.000,5.8,10.2,1.7,308,16,,,,,,5.8,10.2,1.7,308,16,0,28.00,,0,0,0,37.9,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 00:55:00 EDT,42.04036,-77.23726,1665,30.6,,24.8,58.6,17.8,0.000,0.000,0.00,0.000,5.7,9.7,1.9,315,17,,,,,,5.7,9.7,1.9,315,17,0,28.00,,0,0,0,37.9,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:00:00 EDT,42.04036,-77.23726,1665,30.6,,24.5,58.8,17.9,0.000,0.000,0.00,0.000,6.1,11.3,2.2,296,20,,,,,,6.1,11.3,2.2,296,20,0,28.00,,0,0,0,37.9,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:05:00 EDT,42.04036,-77.23726,1665,30.7,,24.4,58.0,17.6,0.000,0.000,0.00,0.000,6.4,10.7,2.2,299,19,,,,,,6.4,10.7,2.2,299,19,0,28.00,,0,0,0,37.9,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:10:00 EDT,42.04036,-77.23726,1665,30.6,,24.7,58.4,17.7,0.000,0.000,0.00,0.000,5.8,9.9,1.4,305,17,,,,,,5.8,9.9,1.4,305,17,0,28.00,,0,0,0,37.8,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:15:00 EDT,42.04036,-77.23726,1665,30.7,,24.2,58.6,17.9,0.000,0.000,0.00,0.000,6.5,13.2,2.6,299,18,,,,,,6.5,13.2,2.6,299,18,0,28.00,,0,0,0,37.8,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:20:00 EDT,42.04036,-77.23726,1665,30.7,,24.2,58.9,18.0,0.000,0.000,0.00,0.000,6.6,11.3,2.3,297,18,,,,,,6.6,11.3,2.3,297,18,0,28.00,,0,0,0,37.8,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:25:00 EDT,42.04036,-77.23726,1665,30.6,,24.0,59.6,18.2,0.000,0.000,0.00,0.000,6.7,12.5,2.3,295,20,,,,,,6.7,12.5,2.3,295,20,0,28.00,,0,0,0,37.8,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:30:00 EDT,42.04036,-77.23726,1665,30.6,,23.6,60.1,18.4,0.000,0.000,0.00,0.000,7.3,13.1,2.1,291,23,,,,,,7.3,13.1,2.1,291,23,0,28.00,,0,0,0,37.8,42.6,43.2,0.59,0.46,0.40
ADDI,2017-04-08 01:35:00 EDT,42.04036,-77.23726,1665,30.6,,24.9,60.5,18.5,0.000,0.000,0.00,0.000,5.5,12.3,2.3,293,21,,,,,,5.5,12.3,2.3,293,21,0,28.00,,0,0,0,37.8,42.6,43.2,0.59,0.46,0.40
