station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-26 00:00:00 EST,42.04036,-77.23726,1665,23.2,23.0,19.1,67.1,13.9,0.000,0.000,0.00,0.000,3.2,5.6,1.2,266,21,3.9,6.8,1.4,264,21,3.2,5.6,1.2,266,21,0,28.69,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:05:00 EST,42.04036,-77.23726,1665,23.2,23.1,23.2,67.3,14.0,0.000,0.000,0.00,0.000,2.5,6.1,1.4,260,28,3.1,6.6,1.5,259,27,2.5,6.1,1.4,260,28,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:10:00 EST,42.04036,-77.23726,1665,23.2,23.1,18.5,67.6,14.1,0.000,0.000,0.00,0.000,3.6,8.8,2.0,248,22,4.2,9.7,2.2,246,23,3.6,8.8,2.0,248,22,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:15:00 EST,42.04036,-77.23726,1665,23.2,23.1,19.1,67.3,14.0,0.000,0.000,0.00,0.000,3.2,8.2,1.9,269,15,3.8,10.7,2.1,267,17,3.2,8.2,1.9,269,15,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:20:00 EST,42.04036,-77.23726,1665,23.2,23.1,19.1,67.4,14.0,0.000,0.000,0.00,0.000,3.2,6.4,1.2,264,24,3.8,8.1,1.4,264,23,3.2,6.4,1.2,264,24,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:25:00 EST,42.04036,-77.23726,1665,23.3,23.1,17.3,67.5,14.1,0.000,0.000,0.00,0.000,4.5,9.2,1.4,274,25,5.2,11.8,1.6,274,24,4.5,9.2,1.4,274,25,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:30:00 EST,42.04036,-77.23726,1665,23.3,23.1,19.4,67.8,14.2,0.000,0.000,0.00,0.000,3.0,6.3,0.9,275,25,3.6,6.0,1.0,275,25,3.0,6.3,0.9,275,25,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 00:35:00 EST,42.04036,-77.23726,1665,23.3,23.1,19.4,68.4,14.4,0.000,0.000,0.00,0.000,3.0,5.3,1.1,253,31,3.5,6.5,1.2,254,31,3.0,5.3,1.1,253,31,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.16,0.42,0.44
ADDI,2018-01-26 00:40:00 EST,42.04036,-77.23726,1665,23.3,23.1,23.3,68.6,14.5,0.000,0.000,0.00,0.000,2.8,5.6,1.5,276,30,3.3,6.5,1.6,275,29,2.8,5.6,1.5,276,30,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 00:45:00 EST,42.04036,-77.23726,1665,23.3,23.1,19.1,68.4,14.4,0.000,0.000,0.00,0.000,3.2,6.0,1.2,277,21,3.8,7.3,1.4,273,18,3.2,6.0,1.2,277,21,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 00:50:00 EST,42.04036,-77.23726,1665,23.3,23.1,17.3,68.4,14.5,0.000,0.000,0.00,0.000,4.6,8.9,1.4,281,17,5.2,10.3,1.7,280,16,4.6,8.9,1.4,281,17,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 00:55:00 EST,42.04036,-77.23726,1665,23.4,23.2,19.1,68.9,14.7,0.000,0.000,0.00,0.000,3.3,7.0,1.6,294,29,4.0,7.5,1.6,292,31,3.3,7.0,1.6,294,29,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 01:00:00 EST,42.04036,-77.23726,1665,23.4,23.2,23.4,69.4,14.8,0.000,0.000,0.00,0.000,3.0,6.5,1.8,257,30,3.5,7.4,1.8,255,33,3.0,6.5,1.8,257,30,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 01:05:00 EST,42.04036,-77.23726,1665,23.4,23.2,18.2,69.0,14.7,0.000,0.000,0.00,0.000,4.0,7.7,1.3,267,20,4.7,8.5,1.5,268,18,4.0,7.7,1.3,267,20,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 01:10:00 EST,42.04036,-77.23726,1665,23.4,23.2,18.7,68.9,14.7,0.000,0.000,0.00,0.000,3.5,7.9,1.4,294,21,4.1,8.1,1.5,293,20,3.5,7.9,1.4,294,21,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 01:15:00 EST,42.04036,-77.23726,1665,23.4,23.2,18.6,69.2,14.8,0.000,0.000,0.00,0.000,3.7,7.8,1.7,269,24,4.3,8.4,1.8,269,23,3.7,7.8,1.7,269,24,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
ADDI,2018-01-26 01:20:00 EST,42.04036,-77.23726,1665,23.4,23.2,18.1,69.1,14.7,0.000,0.000,0.00,0.000,4.0,6.4,1.1,273,20,4.7,8.0,1.3,271,17,4.0,6.4,1.1,273,20,0,28.70,0.9,0,0,0,32.2,33.6,34.7,0.15,0.42,0.44
