station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-15 00:00:00 EDT,42.04036,-77.23726,1665,65.9,66.3,65.9,97.8,65.3,,,,,1.2,3.1,0.9,158,11,1.7,3.6,0.9,154,19,1.7,3.6,0.9,154,19,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.33,0.37
ADDI,2018-07-15 00:05:00 EDT,42.04036,-77.23726,1665,66.3,66.7,66.3,98.0,65.7,,,,,2.1,3.4,0.5,175,14,2.8,4.8,0.7,173,13,2.8,4.8,0.7,173,13,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.33,0.37
ADDI,2018-07-15 00:10:00 EDT,42.04036,-77.23726,1665,66.3,66.6,66.3,98.1,65.7,,,,,0.9,2.5,0.5,179,12,1.5,3.4,0.6,174,17,1.5,3.4,0.6,174,17,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:15:00 EDT,42.04036,-77.23726,1665,66.1,66.5,66.1,98.0,65.6,,,,,0.2,0.9,0.3,141,4,0.8,1.3,0.2,140,23,0.8,1.3,0.2,140,23,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:20:00 EDT,42.04036,-77.23726,1665,66.1,66.6,66.1,98.1,65.6,,,,,0.0,0.3,0.0,141,0,0.6,1.1,0.2,64,40,0.6,1.1,0.2,64,40,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:25:00 EDT,42.04036,-77.23726,1665,65.7,66.2,65.7,98.0,65.1,,,,,0.0,0.0,0.0,0,0,0.4,1.0,0.2,317,57,0.4,1.0,0.2,317,57,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:30:00 EDT,42.04036,-77.23726,1665,65.4,66.0,65.4,98.0,64.8,,,,,0.4,1.4,0.5,140,0,1.0,1.6,0.3,164,23,1.0,1.6,0.3,164,23,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:35:00 EDT,42.04036,-77.23726,1665,65.7,66.5,65.7,98.2,65.2,,,,,1.3,2.0,0.2,150,9,1.6,3.0,0.3,149,10,1.6,3.0,0.3,149,10,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:40:00 EDT,42.04036,-77.23726,1665,66.0,66.7,66.0,98.2,65.5,,,,,2.3,3.1,0.5,172,11,2.9,4.7,0.7,171,11,2.9,4.7,0.7,171,11,0,28.34,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
ADDI,2018-07-15 00:45:00 EDT,42.04036,-77.23726,1665,66.3,66.7,66.3,98.3,65.8,,,,,3.5,4.9,0.6,177,14,4.4,6.8,0.9,176,11,4.4,6.8,0.9,176,11,0,28.33,,0,0,0,70.0,68.5,65.8,0.20,0.32,0.37
