station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-13 00:00:00 EST,42.04036,-77.23726,1665,11.9,12.0,3.2,76.5,5.9,0.000,0.164,0.00,0.000,4.3,7.9,1.6,271,18,5.2,10.3,2.0,273,15,5.2,10.3,2.0,273,15,0,28.39,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:05:00 EST,42.04036,-77.23726,1665,12.0,12.0,2.9,76.4,6.0,0.000,0.000,0.00,0.000,4.8,8.8,1.4,277,17,5.6,11.0,1.8,278,15,5.6,11.0,1.8,278,15,0,28.38,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:10:00 EST,42.04036,-77.23726,1665,11.8,11.9,3.9,76.1,5.7,0.000,0.000,0.00,0.000,3.8,7.5,1.5,282,23,4.6,8.7,1.7,283,21,4.6,8.7,1.7,283,21,0,28.38,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:15:00 EST,42.04036,-77.23726,1665,11.8,11.9,3.7,76.2,5.8,0.000,0.000,0.00,0.000,4.0,8.3,1.5,278,22,4.7,10.3,1.8,278,18,4.7,10.3,1.8,278,18,0,28.39,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:20:00 EST,42.04036,-77.23726,1665,11.7,11.8,3.2,75.9,5.6,0.000,0.000,0.00,0.000,4.3,7.7,1.1,271,17,5.1,10.1,1.3,273,15,5.1,10.1,1.3,273,15,0,28.39,1.0,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:25:00 EST,42.04036,-77.23726,1665,11.6,11.7,3.9,76.3,5.5,0.000,0.000,0.00,0.000,3.7,6.4,0.9,274,20,4.4,7.2,1.1,275,16,4.4,7.2,1.1,275,16,0,28.38,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:30:00 EST,42.04036,-77.23726,1665,11.5,11.6,3.8,76.4,5.6,0.000,0.000,0.00,0.000,3.8,7.7,1.3,272,17,4.4,8.9,1.5,272,16,4.4,8.9,1.5,272,16,0,28.38,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:35:00 EST,42.04036,-77.23726,1665,11.2,11.4,4.1,76.9,5.4,0.000,0.000,0.00,0.000,3.3,7.0,1.0,272,21,4.0,10.1,1.3,273,20,4.0,10.1,1.3,273,20,0,28.39,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:40:00 EST,42.04036,-77.23726,1665,11.3,11.4,11.3,77.7,5.7,0.000,0.000,0.00,0.000,2.3,4.7,1.2,264,23,2.9,5.7,1.4,267,24,2.9,5.7,1.4,267,24,0,28.39,1.1,0,0,0,39.2,43.3,45.7,0.59,0.45,0.45
ADDI,2019-11-13 00:45:00 EST,42.04036,-77.23726,1665,11.2,11.3,3.1,77.8,5.6,0.000,0.000,0.00,0.000,3.9,8.5,1.9,273,18,4.7,10.1,2.1,273,18,4.7,10.1,2.1,273,18,0,28.38,1.1,0,0,0,39.1,43.3,45.7,0.59,0.45,0.45
