station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-05-22 00:00:00 EDT,42.04036,-77.23726,1665,45.7,45.8,40.1,95.2,44.4,0.000,0.848,0.00,0.000,10.6,16.4,2.4,157,10,11.6,18.3,2.9,158,10,11.6,18.3,2.9,158,10,0,28.03,,,,0,52.9,54.1,54.7,,,0.47
ADDI,2025-05-22 00:05:00 EDT,42.04036,-77.23726,1665,45.6,45.8,40.0,95.3,44.4,0.000,0.000,0.00,0.000,10.6,17.1,2.4,159,12,11.6,17.0,2.6,161,11,11.6,17.0,2.6,161,11,0,28.03,,,,0,52.9,54.1,54.7,,,0.47
ADDI,2025-05-22 00:10:00 EDT,42.04036,-77.23726,1665,45.5,45.7,40.0,95.4,44.3,0.000,0.000,0.00,0.000,10.2,16.3,2.2,157,10,11.4,17.8,2.5,159,10,11.4,17.8,2.5,159,10,0,28.03,,,,0,52.9,54.1,54.7,,,0.47
ADDI,2025-05-22 00:15:00 EDT,42.04036,-77.23726,1665,45.4,45.6,39.6,95.9,44.3,0.000,0.000,0.00,0.000,11.1,16.6,2.0,155,9,12.1,17.1,2.4,157,8,12.1,17.1,2.4,157,8,0,28.03,,,,0,52.9,54.1,54.7,,,0.47
ADDI,2025-05-22 00:20:00 EDT,42.04036,-77.23726,1665,45.5,45.7,39.2,95.9,44.4,0.000,0.000,0.00,0.000,12.8,17.4,1.9,152,12,13.8,20.4,2.4,154,11,13.8,20.4,2.4,154,11,0,28.03,,,,0,52.8,54.1,54.6,,,0.47
ADDI,2025-05-22 00:25:00 EDT,42.04036,-77.23726,1665,45.5,45.7,39.6,95.4,44.2,0.000,0.000,0.00,0.000,11.3,16.1,2.3,154,11,12.2,17.9,2.7,157,9,12.2,17.9,2.7,157,9,0,28.02,,,,0,52.7,54.1,54.6,,,0.47
ADDI,2025-05-22 00:30:00 EDT,42.04036,-77.23726,1665,45.5,45.7,39.1,95.2,44.2,0.000,0.000,0.00,0.000,12.6,17.9,2.4,160,10,13.9,19.8,2.6,161,9,13.9,19.8,2.6,161,9,0,28.02,,,,0,52.8,54.1,54.5,,,0.47
ADDI,2025-05-22 00:35:00 EDT,42.04036,-77.23726,1665,45.4,45.6,39.1,94.9,44.0,0.000,0.000,0.00,0.000,13.0,22.7,3.1,154,9,13.7,22.8,3.0,156,10,13.7,22.8,3.0,156,10,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 00:40:00 EDT,42.04036,-77.23726,1665,45.2,45.4,39.6,95.1,43.9,0.000,0.000,0.00,0.000,10.4,16.1,2.5,157,12,11.4,17.0,2.7,159,10,11.4,17.0,2.7,159,10,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 00:45:00 EDT,42.04036,-77.23726,1665,45.2,45.3,39.5,95.4,43.9,0.000,0.000,0.00,0.000,10.2,14.5,2.1,164,12,11.4,18.0,2.4,164,10,11.4,18.0,2.4,164,10,0,28.03,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 00:50:00 EDT,42.04036,-77.23726,1665,45.1,45.3,39.4,95.6,43.9,0.000,0.000,0.00,0.000,10.9,16.1,2.6,155,9,11.5,17.8,2.6,156,9,11.5,17.8,2.6,156,9,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 00:55:00 EDT,42.04036,-77.23726,1665,45.0,45.2,38.9,95.7,43.8,0.002,0.002,0.00,0.002,11.9,18.0,2.3,154,10,12.6,18.6,2.4,154,10,12.6,18.6,2.4,154,10,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 01:00:00 EDT,42.04036,-77.23726,1665,44.9,45.1,38.9,96.0,43.8,0.006,0.008,0.00,0.008,11.5,16.9,1.9,152,10,12.3,17.9,2.1,154,10,12.3,17.9,2.1,154,10,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 01:05:00 EDT,42.04036,-77.23726,1665,44.8,44.9,39.0,96.4,43.8,0.011,0.019,0.00,0.019,10.5,15.8,2.5,155,12,11.5,17.5,2.6,156,12,11.5,17.5,2.6,156,12,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 01:10:00 EDT,42.04036,-77.23726,1665,44.8,45.0,38.8,96.6,43.9,0.007,0.026,0.00,0.026,11.3,19.4,2.7,150,14,12.1,18.6,2.9,151,14,12.1,18.6,2.9,151,14,0,28.02,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 01:15:00 EDT,42.04036,-77.23726,1665,44.7,44.9,38.9,96.6,43.8,0.004,0.030,0.00,0.030,10.6,15.5,1.7,152,11,11.6,16.2,1.7,153,10,11.6,16.2,1.7,153,10,0,28.01,,,,0,52.7,54.1,54.5,,,0.47
ADDI,2025-05-22 01:20:00 EDT,42.04036,-77.23726,1665,44.7,44.8,38.7,96.8,43.8,0.004,0.034,0.00,0.034,11.2,18.3,2.4,152,10,12.2,20.2,2.6,153,10,12.2,20.2,2.6,153,10,0,28.01,,,,0,52.7,54.1,54.5,,,0.47
