station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-11-02 00:00:00 EDT,42.04036,-77.23726,1665,43.7,43.7,41.1,,,0.000,0.282,0.00,0.000,4.5,6.2,0.9,150,7,4.6,7.1,1.0,146,8,4.6,7.1,1.0,146,8,0,27.87,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:05:00 EDT,42.04036,-77.23726,1665,43.7,43.7,41.8,,,0.000,0.000,0.00,0.000,3.6,4.7,0.6,149,7,3.8,5.1,0.8,145,8,3.8,5.1,0.8,145,8,0,27.86,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 00:10:00 EDT,42.04036,-77.23726,1665,43.8,43.9,42.0,,,0.000,0.000,0.00,0.000,3.6,4.6,0.4,152,6,3.7,5.0,0.5,147,8,3.7,5.0,0.5,147,8,0,27.86,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:15:00 EDT,42.04036,-77.23726,1665,44.0,44.0,41.3,,,0.000,0.000,0.00,0.000,4.8,5.8,0.5,146,8,4.9,6.4,0.7,141,9,4.9,6.4,0.7,141,9,0,27.86,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:20:00 EDT,42.04036,-77.23726,1665,44.1,44.0,41.3,,,0.000,0.000,0.00,0.000,4.7,5.9,0.7,148,8,4.9,6.7,0.7,143,9,4.9,6.7,0.7,143,9,0,27.86,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 00:25:00 EDT,42.04036,-77.23726,1665,44.3,44.3,42.1,,,0.000,0.000,0.00,0.000,4.1,5.2,0.5,150,7,4.2,6.1,0.7,146,9,4.2,6.1,0.7,146,9,0,27.86,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:30:00 EDT,42.04036,-77.23726,1665,44.5,44.6,42.5,,,0.000,0.000,0.00,0.000,4.1,5.0,0.4,146,8,4.1,5.1,0.5,139,7,4.1,5.1,0.5,139,7,0,27.85,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 00:35:00 EDT,42.04036,-77.23726,1665,45.0,45.1,43.0,,,0.000,0.000,0.00,0.000,3.9,4.9,0.5,152,7,4.1,5.2,0.6,148,8,4.1,5.2,0.6,148,8,0,27.84,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:40:00 EDT,42.04036,-77.23726,1665,45.1,45.2,43.5,,,0.000,0.000,0.00,0.000,3.6,4.3,0.3,145,10,3.7,4.6,0.5,141,10,3.7,4.6,0.5,141,10,0,27.85,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:45:00 EDT,42.04036,-77.23726,1665,45.1,45.4,42.7,,,0.000,0.000,0.00,0.000,4.7,6.4,0.9,140,8,4.7,6.4,0.9,134,7,4.7,6.4,0.9,134,7,0,27.85,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:50:00 EDT,42.04036,-77.23726,1665,45.8,46.1,42.2,,,0.000,0.000,0.00,0.000,6.6,8.4,0.6,142,9,6.8,9.3,0.8,134,8,6.8,9.3,0.8,134,8,0,27.84,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 00:55:00 EDT,42.04036,-77.23726,1665,46.2,46.8,42.0,,,0.003,0.003,0.00,0.003,8.0,11.0,1.2,149,8,8.4,12.7,1.5,144,10,8.4,12.7,1.5,144,10,0,27.84,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 01:00:00 EDT,42.04036,-77.23726,1665,47.7,48.3,42.9,,,0.004,0.007,0.00,0.007,9.9,13.9,1.6,158,13,10.7,15.9,2.0,155,11,10.7,15.9,2.0,155,11,0,27.84,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:05:00 EDT,42.04036,-77.23726,1665,49.9,50.2,45.5,,,0.004,0.012,0.00,0.012,10.1,16.4,2.0,169,9,11.1,18.5,2.5,165,8,11.1,18.5,2.5,165,8,0,27.84,,0,0,0,48.2,49.1,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:10:00 EDT,42.04036,-77.23726,1665,50.4,50.8,50.4,,,0.000,0.012,0.00,0.012,9.6,13.2,1.9,169,10,10.5,15.2,2.0,165,9,10.5,15.2,2.0,165,9,0,27.84,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:15:00 EDT,42.04036,-77.23726,1665,50.4,50.8,50.4,,,0.000,0.012,0.00,0.012,10.0,16.4,1.9,166,9,10.8,18.5,2.2,163,8,10.8,18.5,2.2,163,8,0,27.83,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 01:20:00 EDT,42.04036,-77.23726,1665,50.1,50.5,50.1,,,0.000,0.012,0.00,0.012,8.9,12.1,1.4,162,10,9.4,14.3,1.8,159,9,9.4,14.3,1.8,159,9,0,27.83,,0,0,0,48.2,49.3,49.8,0.58,0.43,0.44
ADDI,2018-11-02 01:25:00 EDT,42.04036,-77.23726,1665,50.6,51.0,50.6,,,0.000,0.012,0.00,0.012,9.0,12.5,1.3,164,7,9.7,13.8,1.6,161,8,9.7,13.8,1.6,161,8,0,27.83,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:30:00 EDT,42.04036,-77.23726,1665,50.9,51.4,50.9,,,0.000,0.012,0.00,0.012,9.2,13.2,1.5,168,9,10.0,16.1,1.9,165,7,10.0,16.1,1.9,165,7,0,27.84,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:35:00 EDT,42.04036,-77.23726,1665,51.4,51.9,51.4,,,0.007,0.019,0.00,0.019,9.0,12.4,1.4,169,9,10.0,15.1,1.9,167,8,10.0,15.1,1.9,167,8,0,27.83,,0,0,0,48.2,49.3,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:40:00 EDT,42.04036,-77.23726,1665,51.3,51.8,51.3,,,0.000,0.019,0.00,0.019,7.8,10.3,1.2,166,9,8.5,12.6,1.6,164,9,8.5,12.6,1.6,164,9,0,27.83,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:45:00 EDT,42.04036,-77.23726,1665,51.7,52.2,51.7,,,0.002,0.021,0.00,0.021,7.9,12.9,1.6,171,10,8.7,13.5,1.7,167,10,8.7,13.5,1.7,167,10,0,27.83,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:50:00 EDT,42.04036,-77.23726,1665,52.5,52.9,52.5,,,0.000,0.021,0.00,0.021,8.1,13.0,1.7,172,11,8.9,14.6,1.9,169,9,8.9,14.6,1.9,169,9,0,27.83,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 01:55:00 EDT,42.04036,-77.23726,1665,53.2,53.6,53.2,,,0.000,0.021,0.00,0.018,9.6,14.5,1.8,173,11,10.5,17.3,2.1,172,8,10.5,17.3,2.1,172,8,0,27.83,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:00:00 EDT,42.04036,-77.23726,1665,53.5,53.9,53.5,,,0.007,0.029,0.00,0.021,9.2,15.5,1.8,171,9,10.0,17.3,2.2,169,8,10.0,17.3,2.2,169,8,0,27.82,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 02:05:00 EDT,42.04036,-77.23726,1665,53.6,54.0,53.6,,,0.000,0.029,0.00,0.017,8.7,11.3,1.3,171,10,9.5,14.0,1.7,169,7,9.5,14.0,1.7,169,7,0,27.81,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 02:10:00 EDT,42.04036,-77.23726,1665,53.9,54.4,53.9,,,0.002,0.031,0.00,0.019,9.7,15.6,2.0,176,12,10.6,16.4,2.3,172,12,10.6,16.4,2.3,172,12,0,27.82,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 02:15:00 EDT,42.04036,-77.23726,1665,54.3,54.8,54.3,,,0.000,0.031,0.00,0.019,11.1,15.1,1.8,171,11,12.0,16.9,2.3,169,8,12.0,16.9,2.3,169,8,0,27.81,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:20:00 EDT,42.04036,-77.23726,1665,54.5,54.9,54.5,,,0.000,0.031,0.00,0.019,9.0,14.2,1.8,179,11,9.9,15.6,2.1,175,10,9.9,15.6,2.1,175,10,0,27.81,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:25:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,,,0.007,0.038,0.00,0.026,10.0,18.3,2.6,179,13,11.0,21.4,3.2,176,10,11.0,21.4,3.2,176,10,0,27.81,,0,0,0,48.2,49.3,49.8,0.58,0.43,0.43
ADDI,2018-11-02 02:30:00 EDT,42.04036,-77.23726,1665,55.0,56.0,55.0,,,0.002,0.040,0.00,0.028,10.7,16.7,1.6,178,11,11.6,20.0,2.0,175,10,11.6,20.0,2.0,175,10,0,27.80,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:35:00 EDT,42.04036,-77.23726,1665,55.1,56.2,55.1,,,0.000,0.040,0.00,0.020,11.1,17.4,2.2,175,11,12.1,19.3,2.6,173,8,12.1,19.3,2.6,173,8,0,27.80,,0,0,0,48.2,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:40:00 EDT,42.04036,-77.23726,1665,55.2,56.4,55.2,,,0.000,0.040,0.00,0.020,11.2,16.6,2.3,175,13,12.3,17.7,2.6,173,10,12.3,17.7,2.6,173,10,0,27.80,,0,0,0,48.3,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:45:00 EDT,42.04036,-77.23726,1665,55.6,56.8,55.6,,,0.006,0.046,0.00,0.024,11.7,18.1,2.5,180,11,12.8,21.4,3.1,175,10,12.8,21.4,3.1,175,10,0,27.80,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 02:50:00 EDT,42.04036,-77.23726,1665,55.7,57.0,55.7,,,0.000,0.046,0.00,0.024,11.8,17.8,2.2,179,11,13.1,22.1,2.8,176,10,13.1,22.1,2.8,176,10,0,27.80,,0,0,0,48.4,49.3,49.8,0.58,0.43,0.44
ADDI,2018-11-02 02:55:00 EDT,42.04036,-77.23726,1665,55.8,57.1,55.8,,,0.002,0.048,0.00,0.026,9.6,16.6,2.3,181,13,10.4,19.7,2.8,178,10,10.4,19.7,2.8,178,10,0,27.80,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.44
ADDI,2018-11-02 03:00:00 EDT,42.04036,-77.23726,1665,56.1,57.4,56.1,,,0.000,0.048,0.00,0.019,12.0,21.3,3.0,182,13,13.2,24.0,3.8,180,11,13.2,24.0,3.8,180,11,0,27.80,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 03:05:00 EDT,42.04036,-77.23726,1665,56.4,57.7,56.4,,,0.008,0.056,0.00,0.027,11.0,18.6,2.8,176,11,12.0,19.6,3.1,174,11,12.0,19.6,3.1,174,11,0,27.80,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 03:10:00 EDT,42.04036,-77.23726,1665,56.4,57.8,56.4,,,0.000,0.056,0.00,0.025,11.1,20.5,2.9,182,12,12.2,22.8,3.3,179,12,12.2,22.8,3.3,179,12,0,27.80,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 03:15:00 EDT,42.04036,-77.23726,1665,56.5,57.9,56.5,,,0.000,0.056,0.00,0.025,11.6,19.4,2.9,179,13,12.5,21.2,3.4,176,12,12.5,21.2,3.4,176,12,0,27.80,,0,0,0,48.4,49.3,49.8,0.58,0.43,0.43
ADDI,2018-11-02 03:20:00 EDT,42.04036,-77.23726,1665,56.6,58.0,56.6,,,0.005,0.061,0.00,0.030,12.8,18.3,2.3,177,11,13.9,22.0,2.6,173,10,13.9,22.0,2.6,173,10,0,27.80,,0,0,0,48.4,49.3,49.8,0.58,0.43,0.44
ADDI,2018-11-02 03:25:00 EDT,42.04036,-77.23726,1665,56.8,58.1,56.8,,,0.002,0.063,0.00,0.025,10.0,16.5,2.0,182,12,11.1,18.2,2.5,178,11,11.1,18.2,2.5,178,11,0,27.81,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.43
ADDI,2018-11-02 03:30:00 EDT,42.04036,-77.23726,1665,56.9,58.3,56.9,,,0.004,0.067,0.00,0.027,10.3,14.9,2.1,182,14,11.2,17.1,2.7,179,12,11.2,17.1,2.7,179,12,0,27.81,,0,0,0,48.4,49.2,49.8,0.58,0.43,0.43
