station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-05-06 00:00:00 EDT,42.04036,-77.23726,1665,38.8,41.6,38.8,90.6,36.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,49.6,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:05:00 EDT,42.04036,-77.23726,1665,39.2,41.6,39.2,90.0,36.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,136,2,0.0,0.7,0.1,136,2,0,28.50,,0,0,0,49.6,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:10:00 EDT,42.04036,-77.23726,1665,37.9,40.9,37.9,90.4,35.3,0.000,0.000,0.00,0.000,0.5,1.0,0.4,235,3,0.7,1.3,0.5,232,6,0.7,1.3,0.5,232,6,0,28.50,,0,0,0,49.6,49.3,48.2,0.57,0.44,0.44
ADDI,2023-05-06 00:15:00 EDT,42.04036,-77.23726,1665,37.6,40.9,37.6,92.3,35.6,0.000,0.000,0.00,0.000,0.6,1.0,0.3,230,1,0.9,1.3,0.1,219,10,0.9,1.3,0.1,219,10,0,28.50,,0,0,0,49.6,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:20:00 EDT,42.04036,-77.23726,1665,38.8,41.0,38.8,94.1,37.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,207,2,0.2,0.9,0.3,207,2,0,28.50,,0,0,0,49.5,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:25:00 EDT,42.04036,-77.23726,1665,38.6,40.7,38.6,92.0,36.4,0.000,0.000,0.00,0.000,0.4,0.9,0.3,218,1,0.8,1.2,0.3,216,8,0.8,1.2,0.3,216,8,0,28.50,,0,0,0,49.5,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:30:00 EDT,42.04036,-77.23726,1665,38.2,40.5,38.2,92.2,36.1,0.000,0.000,0.00,0.000,0.1,0.7,0.3,226,0,0.3,1.0,0.4,227,4,0.3,1.0,0.4,227,4,0,28.50,,0,0,0,49.5,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:35:00 EDT,42.04036,-77.23726,1665,37.5,40.0,37.5,92.1,35.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,227,1,0.5,0.9,0.4,236,7,0.5,0.9,0.4,236,7,0,28.50,,0,0,0,49.5,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:40:00 EDT,42.04036,-77.23726,1665,38.2,40.0,38.2,93.6,36.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,222,3,0.1,0.8,0.3,222,3,0,28.51,,0,0,0,49.5,49.3,48.2,0.57,0.43,0.44
ADDI,2023-05-06 00:45:00 EDT,42.04036,-77.23726,1665,38.0,40.2,38.0,92.3,35.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,194,6,0.1,0.9,0.3,194,6,0,28.51,,0,0,0,49.4,49.3,48.2,0.57,0.43,0.44
