station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-12-18 00:00:00 EST,42.04036,-77.23726,1665,25.4,25.3,20.8,83.6,21.1,0.000,0.357,0.00,0.000,3.1,6.9,1.4,297,20,3.7,8.4,1.7,298,21,3.7,8.4,1.7,298,21,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:05:00 EST,42.04036,-77.23726,1665,25.3,25.3,21.2,83.7,21.1,0.000,0.000,0.00,0.000,2.8,5.6,1.1,313,24,3.4,7.0,1.3,313,23,3.4,7.0,1.3,313,23,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:10:00 EST,42.04036,-77.23726,1665,25.4,25.3,25.4,83.6,21.1,0.000,0.000,0.00,0.000,2.3,4.4,1.1,297,26,2.9,5.5,1.1,294,30,2.9,5.5,1.1,294,30,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:15:00 EST,42.04036,-77.23726,1665,25.4,25.4,20.4,83.2,21.0,0.000,0.000,0.00,0.000,3.3,6.1,1.3,297,28,4.0,6.7,1.4,301,29,4.0,6.7,1.4,301,29,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:20:00 EST,42.04036,-77.23726,1665,25.3,25.3,25.3,83.3,21.0,0.000,0.000,0.00,0.000,1.9,4.4,0.7,318,23,2.5,5.8,1.1,318,23,2.5,5.8,1.1,318,23,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:25:00 EST,42.04036,-77.23726,1665,25.4,25.4,21.3,83.0,21.0,0.000,0.000,0.00,0.000,2.9,5.4,1.1,306,30,3.4,6.6,1.3,303,27,3.4,6.6,1.3,303,27,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:30:00 EST,42.04036,-77.23726,1665,25.5,25.4,25.5,82.6,21.0,0.000,0.000,0.00,0.000,1.6,4.8,1.3,303,34,2.3,7.1,1.6,307,34,2.3,7.1,1.6,307,34,0,28.03,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:35:00 EST,42.04036,-77.23726,1665,25.6,25.5,18.3,80.9,20.6,0.000,0.000,0.00,0.000,5.8,11.1,2.4,312,26,6.4,12.1,2.6,313,23,6.4,12.1,2.6,313,23,0,28.03,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:40:00 EST,42.04036,-77.23726,1665,25.6,25.5,18.8,79.5,20.1,0.000,0.000,0.00,0.000,5.1,8.3,1.2,317,20,5.8,9.3,1.4,318,19,5.8,9.3,1.4,318,19,0,28.03,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:45:00 EST,42.04036,-77.23726,1665,25.5,25.4,19.8,79.7,20.1,0.000,0.000,0.00,0.000,3.9,10.4,2.3,302,27,4.6,11.9,2.6,301,25,4.6,11.9,2.6,301,25,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:50:00 EST,42.04036,-77.23726,1665,25.1,25.2,19.7,78.5,19.4,0.000,0.000,0.00,0.000,3.6,7.2,1.8,298,22,4.4,8.0,1.8,298,20,4.4,8.0,1.8,298,20,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 00:55:00 EST,42.04036,-77.23726,1665,25.1,25.1,18.1,77.2,18.9,0.000,0.000,0.00,0.000,4.9,11.1,1.7,292,25,5.8,12.5,2.0,293,22,5.8,12.5,2.0,293,22,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:00:00 EST,42.04036,-77.23726,1665,25.0,25.0,18.6,75.6,18.4,0.000,0.000,0.00,0.000,4.3,9.1,1.6,285,26,5.2,11.1,1.8,287,25,5.2,11.1,1.8,287,25,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:05:00 EST,42.04036,-77.23726,1665,24.8,24.8,19.1,75.2,18.1,0.000,0.000,0.00,0.000,3.8,8.8,1.6,304,29,4.6,11.7,1.9,306,29,4.6,11.7,1.9,306,29,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:10:00 EST,42.04036,-77.23726,1665,24.8,24.8,19.5,74.7,17.9,0.000,0.000,0.00,0.000,3.6,7.4,1.6,304,20,4.2,8.9,1.8,306,20,4.2,8.9,1.8,306,20,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:15:00 EST,42.04036,-77.23726,1665,24.9,24.8,18.9,74.5,17.9,0.000,0.000,0.00,0.000,4.2,9.0,1.7,301,23,4.8,10.4,1.9,303,21,4.8,10.4,1.9,303,21,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:20:00 EST,42.04036,-77.23726,1665,24.8,24.8,20.5,74.5,17.9,0.000,0.000,0.00,0.000,3.0,5.6,1.4,303,25,3.5,6.6,1.4,304,24,3.5,6.6,1.4,304,24,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:25:00 EST,42.04036,-77.23726,1665,24.8,24.7,20.3,74.9,17.9,0.000,0.000,0.00,0.000,3.0,5.9,1.0,317,23,3.6,6.6,1.2,319,22,3.6,6.6,1.2,319,22,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:30:00 EST,42.04036,-77.23726,1665,24.7,24.7,19.8,74.6,17.8,0.000,0.000,0.00,0.000,3.5,6.9,1.4,309,22,3.9,7.6,1.5,308,21,3.9,7.6,1.5,308,21,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:35:00 EST,42.04036,-77.23726,1665,24.7,24.6,20.6,74.8,17.9,0.000,0.000,0.00,0.000,2.7,5.6,1.3,306,23,3.3,6.1,1.3,307,23,3.3,6.1,1.3,307,23,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
ADDI,2019-12-18 01:40:00 EST,42.04036,-77.23726,1665,24.6,24.6,24.6,75.2,17.9,0.000,0.000,0.00,0.000,2.0,4.5,1.1,304,22,2.6,6.1,1.1,305,24,2.6,6.1,1.1,305,24,0,28.04,2.0,0,0,0,35.2,37.0,38.7,0.59,0.46,0.45
