station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-15 00:00:00 EDT,42.04036,-77.23726,1665,54.2,54.4,54.2,88.0,50.7,0.000,0.372,0.00,0.000,4.8,8.7,1.4,289,21,5.5,10.4,1.7,290,19,5.5,10.4,1.7,290,19,0,27.89,,0,0,0,59.4,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:05:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,87.9,50.6,0.000,0.000,0.00,0.000,3.3,8.3,1.5,294,26,4.0,9.3,1.5,295,23,4.0,9.3,1.5,295,23,0,27.89,,0,0,0,59.4,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:10:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,88.3,50.6,0.000,0.000,0.00,0.000,3.7,7.2,1.6,298,23,4.4,7.3,1.7,298,22,4.4,7.3,1.7,298,22,0,27.89,,0,0,0,59.4,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:15:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,87.9,50.6,0.000,0.000,0.00,0.000,5.5,8.6,1.2,287,19,6.3,11.5,1.5,289,18,6.3,11.5,1.5,289,18,0,27.89,,0,0,0,59.4,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:20:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,87.9,50.5,0.000,0.000,0.00,0.000,3.3,9.4,2.0,291,27,3.6,10.0,2.2,290,25,3.6,10.0,2.2,290,25,0,27.89,,0,0,0,59.4,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:25:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,88.2,50.6,0.000,0.000,0.00,0.000,3.5,5.6,1.2,273,25,4.1,6.6,1.2,276,23,4.1,6.6,1.2,276,23,0,27.89,,0,0,0,59.2,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:30:00 EDT,42.04036,-77.23726,1665,53.9,54.2,53.9,88.7,50.6,0.000,0.000,0.00,0.000,3.9,6.7,1.2,283,21,4.5,7.4,1.4,285,19,4.5,7.4,1.4,285,19,0,27.90,,0,0,0,59.4,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:35:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,88.5,50.6,0.000,0.000,0.00,0.000,3.8,6.9,1.5,282,22,4.4,8.0,1.5,285,19,4.4,8.0,1.5,285,19,0,27.90,,0,0,0,59.2,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:40:00 EDT,42.04036,-77.23726,1665,53.9,54.2,53.9,88.7,50.6,0.000,0.000,0.00,0.000,3.4,7.7,1.5,275,22,4.0,9.0,1.7,278,16,4.0,9.0,1.7,278,16,0,27.89,,0,0,0,59.1,58.5,56.8,0.25,0.19,0.28
ADDI,2023-06-15 00:45:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,89.0,50.6,0.000,0.000,0.00,0.000,3.6,7.8,1.4,279,23,4.3,9.1,1.7,281,20,4.3,9.1,1.7,281,20,0,27.89,,0,0,0,59.0,58.5,56.8,0.25,0.19,0.28
