station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-15 00:00:00 EDT,42.04036,-77.23726,1665,63.4,63.4,63.4,96.0,62.2,0.000,0.285,0.00,0.000,2.0,3.6,0.6,293,22,2.4,4.6,0.7,290,21,2.0,3.6,0.6,293,22,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:05:00 EDT,42.04036,-77.23726,1665,63.3,63.3,63.3,95.8,62.1,0.000,0.000,0.00,0.000,2.0,3.0,0.6,303,19,2.2,3.7,0.7,303,19,2.0,3.0,0.6,303,19,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:10:00 EDT,42.04036,-77.23726,1665,63.3,63.3,63.3,95.9,62.1,0.000,0.000,0.00,0.000,2.0,2.7,0.3,281,16,2.4,3.6,0.5,279,14,2.0,2.7,0.3,281,16,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:15:00 EDT,42.04036,-77.23726,1665,63.2,63.2,63.2,95.9,62.0,0.000,0.000,0.00,0.000,2.7,4.2,0.7,298,23,3.0,5.2,0.9,295,23,2.7,4.2,0.7,298,23,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:20:00 EDT,42.04036,-77.23726,1665,63.1,63.1,63.1,95.9,62.0,0.000,0.000,0.00,0.000,3.1,5.7,0.9,285,15,3.5,6.8,1.2,284,14,3.1,5.7,0.9,285,15,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:25:00 EDT,42.04036,-77.23726,1665,63.1,63.1,63.1,95.9,61.9,0.000,0.000,0.00,0.000,2.6,4.2,0.6,295,14,2.9,4.6,0.6,293,14,2.6,4.2,0.6,295,14,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:30:00 EDT,42.04036,-77.23726,1665,63.0,63.0,63.0,95.9,61.8,0.000,0.000,0.00,0.000,3.0,4.3,0.7,302,17,3.3,4.9,0.8,299,16,3.0,4.3,0.7,302,17,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:35:00 EDT,42.04036,-77.23726,1665,63.0,63.0,63.0,95.8,61.8,0.000,0.000,0.00,0.000,3.0,5.8,0.9,291,15,3.4,7.0,1.1,289,16,3.0,5.8,0.9,291,15,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:40:00 EDT,42.04036,-77.23726,1665,63.0,63.0,63.0,95.7,61.7,0.000,0.000,0.00,0.000,3.3,6.4,0.9,305,17,3.6,6.6,1.1,302,14,3.3,6.4,0.9,305,17,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
ADDI,2017-09-15 00:45:00 EDT,42.04036,-77.23726,1665,62.9,62.9,62.9,95.4,61.5,0.000,0.000,0.00,0.000,3.0,4.7,0.8,305,17,3.4,6.8,1.1,303,15,3.0,4.7,0.8,305,17,0,28.26,,0,0,0,63.1,62.1,60.8,0.41,0.34,0.40
