station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-05-22 00:00:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,82.4,45.4,0.000,0.056,0.00,0.045,16.0,22.2,2.3,175,10,,,,,,16.0,22.2,2.3,175,10,0,28.31,,0,0,0,56.7,57.2,55.2,0.37,0.33,0.38
ADDI,2017-05-22 00:05:00 EDT,42.04036,-77.23726,1665,50.4,,50.4,83.3,45.5,0.000,0.000,0.00,0.045,15.1,20.6,2.3,175,7,,,,,,15.1,20.6,2.3,175,7,0,28.31,,0,0,0,56.7,57.2,55.3,0.37,0.33,0.38
ADDI,2017-05-22 00:10:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,84.6,45.7,0.000,0.000,0.00,0.045,14.7,20.5,2.5,175,11,,,,,,14.7,20.5,2.5,175,11,0,28.31,,0,0,0,56.7,57.2,55.2,0.37,0.33,0.38
ADDI,2017-05-22 00:15:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,85.7,45.9,0.000,0.000,0.00,0.045,15.3,22.3,2.7,173,9,,,,,,15.3,22.3,2.7,173,9,0,28.31,,0,0,0,56.7,57.2,55.2,0.37,0.33,0.38
ADDI,2017-05-22 00:20:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,85.7,46.1,0.000,0.000,0.00,0.045,15.8,22.1,3.1,177,10,,,,,,15.8,22.1,3.1,177,10,0,28.31,,0,0,0,56.7,57.2,55.2,0.37,0.33,0.38
ADDI,2017-05-22 00:25:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,86.0,46.1,0.000,0.000,0.00,0.040,12.4,18.4,2.6,176,10,,,,,,12.4,18.4,2.6,176,10,0,28.31,,0,0,0,56.6,57.2,55.3,0.37,0.33,0.38
ADDI,2017-05-22 00:30:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,86.5,46.2,0.000,0.000,0.00,0.035,12.0,18.2,2.2,176,11,,,,,,12.0,18.2,2.2,176,11,0,28.31,,0,0,0,56.6,57.2,55.2,0.37,0.33,0.38
ADDI,2017-05-22 00:35:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,86.6,46.2,0.000,0.000,0.00,0.029,11.0,18.3,2.4,175,12,,,,,,11.0,18.3,2.4,175,12,0,28.31,,0,0,0,56.4,57.2,55.3,0.37,0.33,0.38
ADDI,2017-05-22 00:40:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,86.7,46.3,0.000,0.000,0.00,0.002,13.3,18.9,2.7,173,11,,,,,,13.3,18.9,2.7,173,11,0,28.31,,0,0,0,56.3,57.2,55.2,0.37,0.33,0.38
ADDI,2017-05-22 00:45:00 EDT,42.04036,-77.23726,1665,50.3,,50.3,86.1,46.3,0.000,0.000,0.00,0.000,13.0,19.2,2.2,174,13,,,,,,13.0,19.2,2.2,174,13,0,28.31,,0,0,0,56.3,57.2,55.2,0.37,0.33,0.38
