station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-29 00:00:00 EDT,42.04036,-77.23726,1665,38.9,38.7,35.1,,,0.002,0.300,0.00,0.065,4.7,6.9,0.9,136,14,5.0,7.6,0.9,130,11,5.0,7.6,0.9,130,11,0,27.88,,0,0,0,46.0,47.5,49.5,0.58,0.43,0.44
ADDI,2018-10-29 00:05:00 EDT,42.04036,-77.23726,1665,38.9,38.7,36.0,,,0.006,0.006,0.00,0.070,3.9,5.3,0.7,141,11,4.1,5.7,0.8,136,10,4.1,5.7,0.8,136,10,0,27.88,,0,0,0,45.9,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-29 00:10:00 EDT,42.04036,-77.23726,1665,38.9,38.7,36.1,,,0.002,0.008,0.00,0.070,3.7,5.8,0.8,138,12,3.9,5.6,0.8,132,11,3.9,5.6,0.8,132,11,0,27.88,,0,0,0,45.9,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-29 00:15:00 EDT,42.04036,-77.23726,1665,39.0,38.8,36.1,,,0.002,0.010,0.00,0.065,3.8,5.6,0.6,127,11,4.0,6.3,0.8,121,10,4.0,6.3,0.8,121,10,0,27.88,,0,0,0,45.9,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-29 00:20:00 EDT,42.04036,-77.23726,1665,39.0,38.8,36.0,,,0.000,0.010,0.00,0.059,4.1,6.8,1.2,135,9,4.2,7.8,1.3,130,9,4.2,7.8,1.3,130,9,0,27.87,,0,0,0,45.9,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-29 00:25:00 EDT,42.04036,-77.23726,1665,39.0,38.8,36.5,,,0.000,0.010,0.00,0.054,3.6,5.6,0.9,132,14,3.7,6.7,1.1,125,13,3.7,6.7,1.1,125,13,0,27.87,,0,0,0,45.9,47.5,49.5,0.58,0.43,0.43
ADDI,2018-10-29 00:30:00 EDT,42.04036,-77.23726,1665,39.0,38.8,36.3,,,0.000,0.010,0.00,0.050,4.0,6.4,1.0,137,11,3.9,6.8,1.1,131,9,3.9,6.8,1.1,131,9,0,27.87,,0,0,0,45.9,47.5,49.5,0.58,0.43,0.44
ADDI,2018-10-29 00:35:00 EDT,42.04036,-77.23726,1665,39.1,38.8,37.0,,,0.002,0.012,0.00,0.032,3.3,5.0,0.8,139,12,3.3,5.1,0.8,133,11,3.3,5.1,0.8,133,11,0,27.87,,0,0,0,45.9,47.5,49.5,0.58,0.43,0.43
ADDI,2018-10-29 00:40:00 EDT,42.04036,-77.23726,1665,39.1,38.9,39.1,,,0.000,0.012,0.00,0.025,2.7,4.5,0.8,126,15,2.9,4.9,0.8,121,16,2.9,4.9,0.8,121,16,0,27.87,,0,0,0,45.9,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-29 00:45:00 EDT,42.04036,-77.23726,1665,39.1,38.9,39.1,,,0.000,0.012,0.00,0.021,2.8,4.7,0.7,146,12,3.0,5.1,0.8,140,13,3.0,5.1,0.8,140,13,0,27.87,,0,0,0,45.9,47.5,49.5,0.58,0.43,0.43
