station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-08 00:00:00 EST,42.04036,-77.23726,1665,12.3,15.1,12.3,80.1,7.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.6,0.3,179,23,0.1,1.6,0.3,179,23,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:05:00 EST,42.04036,-77.23726,1665,12.4,14.7,12.4,81.8,7.9,0.000,0.000,0.00,0.000,0.4,1.0,0.4,137,4,0.8,1.4,0.4,145,19,0.8,1.4,0.4,145,19,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:10:00 EST,42.04036,-77.23726,1665,12.8,14.6,12.8,82.1,8.4,0.000,0.000,0.00,0.000,1.0,1.3,0.2,162,10,1.4,1.7,0.2,163,14,1.4,1.7,0.2,163,14,0,28.57,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 00:15:00 EST,42.04036,-77.23726,1665,12.1,14.6,12.1,83.0,7.9,0.000,0.000,0.00,0.000,0.8,1.3,0.4,179,8,1.1,1.7,0.5,170,13,1.1,1.7,0.5,170,13,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 00:20:00 EST,42.04036,-77.23726,1665,11.6,14.2,11.6,83.2,7.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,168,4,0.1,0.9,0.3,168,4,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:25:00 EST,42.04036,-77.23726,1665,11.8,14.3,11.8,83.5,7.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,160,0,0.7,1.2,0.4,159,14,0.7,1.2,0.4,159,14,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:30:00 EST,42.04036,-77.23726,1665,12.1,14.3,12.1,83.9,8.2,0.000,0.000,0.00,0.000,0.3,0.7,0.3,186,14,0.9,1.2,0.3,194,17,0.9,1.2,0.3,194,17,0,28.57,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:35:00 EST,42.04036,-77.23726,1665,11.3,13.6,11.3,83.5,7.3,0.000,0.000,0.00,0.000,0.5,1.2,0.4,221,11,0.9,1.6,0.4,223,13,0.9,1.6,0.4,223,13,0,28.57,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:40:00 EST,42.04036,-77.23726,1665,11.6,13.5,11.6,85.0,8.0,0.000,0.000,0.00,0.000,0.5,0.9,0.2,228,0,0.9,1.3,0.3,235,15,0.9,1.3,0.3,235,15,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:45:00 EST,42.04036,-77.23726,1665,12.4,13.9,12.4,85.5,8.9,0.000,0.000,0.00,0.000,0.5,1.0,0.4,222,7,0.9,1.5,0.4,214,10,0.9,1.5,0.4,214,10,0,28.57,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:50:00 EST,42.04036,-77.23726,1665,11.4,13.6,11.4,83.6,7.4,0.000,0.000,0.00,0.000,0.1,0.8,0.2,211,0,0.4,1.2,0.4,183,22,0.4,1.2,0.4,183,22,0,28.57,3.5,0,0,0,32.8,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 00:55:00 EST,42.04036,-77.23726,1665,11.6,13.8,11.6,84.3,7.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,239,1,0.0,0.9,0.1,239,1,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:00:00 EST,42.04036,-77.23726,1665,11.7,13.7,11.7,85.0,8.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,166,11,0.2,1.0,0.3,166,11,0,28.58,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:05:00 EST,42.04036,-77.23726,1665,11.3,14.0,11.3,84.5,7.5,0.000,0.000,0.00,0.000,0.0,0.4,0.0,146,0,0.4,1.0,0.4,127,4,0.4,1.0,0.4,127,4,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:10:00 EST,42.04036,-77.23726,1665,11.6,14.1,11.6,85.0,8.0,0.000,0.000,0.00,0.000,0.5,0.8,0.2,146,0,1.0,1.3,0.1,158,17,1.0,1.3,0.1,158,17,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:15:00 EST,42.04036,-77.23726,1665,11.3,14.2,11.3,84.3,7.5,0.000,0.000,0.00,0.000,1.4,2.0,0.4,178,9,1.8,2.4,0.3,179,8,1.8,2.4,0.3,179,8,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:20:00 EST,42.04036,-77.23726,1665,11.2,14.0,11.2,84.6,7.5,0.000,0.000,0.00,0.000,1.2,1.8,0.3,192,7,1.6,2.2,0.3,195,9,1.6,2.2,0.3,195,9,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:25:00 EST,42.04036,-77.23726,1665,11.1,13.7,11.1,85.0,7.5,0.000,0.000,0.00,0.000,0.7,1.2,0.2,197,0,1.1,1.7,0.2,201,10,1.1,1.7,0.2,201,10,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 01:30:00 EST,42.04036,-77.23726,1665,11.1,13.3,11.1,86.1,7.7,0.000,0.000,0.00,0.000,0.3,0.5,0.2,197,0,0.8,1.0,0.2,193,9,0.8,1.0,0.2,193,9,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:35:00 EST,42.04036,-77.23726,1665,11.3,13.6,11.3,85.5,7.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,182,6,0.4,0.9,0.4,182,6,0,28.58,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 01:40:00 EST,42.04036,-77.23726,1665,11.2,13.6,11.2,85.5,7.7,0.000,0.000,0.00,0.000,0.0,0.7,0.1,238,0,0.4,1.2,0.4,240,3,0.4,1.2,0.4,240,3,0,28.58,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:45:00 EST,42.04036,-77.23726,1665,10.9,13.1,10.9,85.3,7.4,0.000,0.000,0.00,0.000,0.6,1.0,0.3,238,0,0.9,1.5,0.2,222,10,0.9,1.5,0.2,222,10,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.45,0.44
ADDI,2021-03-08 01:50:00 EST,42.04036,-77.23726,1665,11.1,13.1,11.1,85.8,7.7,0.000,0.000,0.00,0.000,0.4,1.0,0.3,229,7,0.7,1.4,0.4,218,14,0.7,1.4,0.4,218,14,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 01:55:00 EST,42.04036,-77.23726,1665,11.9,13.3,11.9,85.9,8.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.2,0.4,178,14,0.4,1.2,0.4,178,14,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:00:00 EST,42.04036,-77.23726,1665,11.8,13.6,11.8,84.8,8.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.4,0.3,210,21,0.2,1.4,0.3,210,21,0,28.58,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:05:00 EST,42.04036,-77.23726,1665,11.1,13.8,11.1,84.0,7.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,239,8,0.1,0.9,0.3,239,8,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:10:00 EST,42.04036,-77.23726,1665,11.4,13.4,11.4,84.6,7.7,0.000,0.000,0.00,0.000,0.3,1.1,0.4,241,1,0.7,1.4,0.5,237,13,0.7,1.4,0.5,237,13,0,28.58,3.5,0,0,0,32.8,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 02:15:00 EST,42.04036,-77.23726,1665,11.3,13.4,11.3,84.8,7.6,0.000,0.000,0.00,0.000,0.5,1.1,0.4,233,6,0.8,1.5,0.5,225,13,0.8,1.5,0.5,225,13,0,28.58,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:20:00 EST,42.04036,-77.23726,1665,11.1,13.3,11.1,84.4,7.4,0.000,0.000,0.00,0.000,0.2,1.2,0.3,242,10,0.4,1.9,0.5,219,18,0.4,1.9,0.5,219,18,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 02:25:00 EST,42.04036,-77.23726,1665,11.3,13.1,11.3,84.7,7.6,0.000,0.000,0.00,0.000,0.4,1.6,0.4,258,16,0.6,3.0,0.6,257,16,0.6,3.0,0.6,257,16,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 02:30:00 EST,42.04036,-77.23726,1665,10.6,13.0,10.6,84.3,6.8,0.000,0.000,0.00,0.000,0.6,1.5,0.4,245,19,0.9,2.4,0.6,244,25,0.9,2.4,0.6,244,25,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 02:35:00 EST,42.04036,-77.23726,1665,11.1,12.6,11.1,84.9,7.5,0.000,0.000,0.00,0.000,0.6,1.0,0.3,232,7,0.9,2.1,0.4,227,12,0.9,2.1,0.4,227,12,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:40:00 EST,42.04036,-77.23726,1665,10.9,12.6,10.9,84.8,7.2,0.000,0.000,0.00,0.000,0.9,1.4,0.4,236,10,1.2,1.8,0.4,236,9,1.2,1.8,0.4,236,9,0,28.57,3.4,0,0,0,32.8,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:45:00 EST,42.04036,-77.23726,1665,10.4,12.6,10.4,84.8,6.7,0.000,0.000,0.00,0.000,0.1,0.9,0.2,227,2,0.5,1.3,0.4,211,16,0.5,1.3,0.4,211,16,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:50:00 EST,42.04036,-77.23726,1665,11.5,12.6,11.5,85.3,7.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,218,0,0.3,1.4,0.5,213,14,0.3,1.4,0.5,213,14,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 02:55:00 EST,42.04036,-77.23726,1665,10.7,12.9,10.7,84.1,6.8,0.000,0.000,0.00,0.000,0.3,1.0,0.3,199,20,0.9,1.9,0.4,185,27,0.9,1.9,0.4,185,27,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 03:00:00 EST,42.04036,-77.23726,1665,10.7,12.8,10.7,84.3,6.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,220,5,0.5,1.9,0.5,205,24,0.5,1.9,0.5,205,24,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 03:05:00 EST,42.04036,-77.23726,1665,11.1,13.0,11.1,84.9,7.5,0.000,0.000,0.00,0.000,0.9,3.0,0.7,232,15,1.2,4.1,0.8,231,19,1.2,4.1,0.8,231,19,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.45,0.45
ADDI,2021-03-08 03:10:00 EST,42.04036,-77.23726,1665,11.3,13.4,11.3,85.2,7.7,0.000,0.000,0.00,0.000,0.8,2.4,0.6,207,19,1.2,3.2,0.7,204,23,1.2,3.2,0.7,204,23,0,28.57,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.44
ADDI,2021-03-08 03:15:00 EST,42.04036,-77.23726,1665,11.2,13.4,11.2,83.9,7.3,0.000,0.000,0.00,0.000,0.9,1.9,0.5,238,10,1.1,2.2,0.6,237,13,1.1,2.2,0.6,237,13,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 03:20:00 EST,42.04036,-77.23726,1665,11.3,12.9,11.3,84.4,7.5,0.000,0.000,0.00,0.000,0.6,1.6,0.6,220,9,0.8,2.4,0.7,213,21,0.8,2.4,0.7,213,21,0,28.57,3.5,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 03:25:00 EST,42.04036,-77.23726,1665,11.5,12.7,11.5,84.4,7.7,0.000,0.000,0.00,0.000,0.7,2.8,0.7,213,15,1.1,3.0,0.8,213,22,1.1,3.0,0.8,213,22,0,28.57,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 03:30:00 EST,42.04036,-77.23726,1665,10.6,12.4,10.6,83.8,6.7,0.000,0.000,0.00,0.000,0.9,1.4,0.3,207,19,1.4,2.1,0.4,208,17,1.4,2.1,0.4,208,17,0,28.58,3.6,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
ADDI,2021-03-08 03:35:00 EST,42.04036,-77.23726,1665,10.7,12.5,10.7,84.8,7.0,0.000,0.000,0.00,0.000,1.1,2.3,0.4,206,14,1.5,2.5,0.4,207,15,1.5,2.5,0.4,207,15,0,28.58,3.4,0,0,0,32.7,34.0,34.9,0.41,0.46,0.45
