station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-20 00:00:00 EDT,42.04036,-77.23726,1665,55.2,58.0,55.2,89.8,52.2,0.000,0.004,0.00,0.000,0.0,0.5,0.1,170,0,0.2,1.1,0.4,157,2,0.2,1.1,0.4,157,2,0,28.40,,0,0,0,66.1,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:05:00 EDT,42.04036,-77.23726,1665,55.5,57.7,55.5,91.7,53.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,66.0,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:10:00 EDT,42.04036,-77.23726,1665,55.2,57.3,55.2,91.8,52.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,66.0,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:15:00 EDT,42.04036,-77.23726,1665,54.6,57.2,54.6,92.2,52.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,65.8,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:20:00 EDT,42.04036,-77.23726,1665,55.5,57.5,55.5,92.7,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,65.8,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:25:00 EDT,42.04036,-77.23726,1665,55.2,57.1,55.2,92.3,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.4,188,5,0.5,0.8,0.4,188,5,0,28.40,,0,0,0,65.8,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:30:00 EDT,42.04036,-77.23726,1665,54.4,57.3,54.4,92.6,52.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.4,184,3,0.6,1.0,0.4,184,3,0,28.40,,0,0,0,65.6,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:35:00 EDT,42.04036,-77.23726,1665,55.1,56.8,55.1,94.6,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,65.5,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:40:00 EDT,42.04036,-77.23726,1665,55.0,56.7,55.0,94.5,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,65.5,70.3,68.0,0.14,0.30,0.35
ADDI,2024-07-20 00:45:00 EDT,42.04036,-77.23726,1665,54.7,56.2,54.7,93.8,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,65.2,70.3,68.0,0.14,0.30,0.35
