station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-17 00:00:00 EST,42.04036,-77.23726,1665,32.4,32.4,23.5,72.0,24.4,0.000,0.153,0.00,0.000,11.6,20.2,3.2,323,19,12.4,21.2,3.3,322,18,11.6,20.2,3.2,323,19,0,28.25,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:05:00 EST,42.04036,-77.23726,1665,32.3,32.3,23.8,72.5,24.5,0.000,0.000,0.00,0.000,10.8,20.2,3.2,331,20,11.9,22.9,3.5,329,20,10.8,20.2,3.2,331,20,0,28.25,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:10:00 EST,42.04036,-77.23726,1665,32.3,32.3,23.0,72.1,24.3,0.000,0.000,0.00,0.000,12.6,24.4,4.1,320,16,13.5,28.3,4.5,317,14,12.6,24.4,4.1,320,16,0,28.25,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:15:00 EST,42.04036,-77.23726,1665,32.3,32.2,24.0,72.4,24.4,0.000,0.000,0.00,0.000,10.1,23.0,3.8,310,21,11.2,22.0,3.8,307,20,10.1,23.0,3.8,310,21,0,28.25,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:20:00 EST,42.04036,-77.23726,1665,32.2,32.1,25.2,72.6,24.4,0.000,0.000,0.00,0.000,7.9,15.2,2.8,319,23,8.9,20.1,3.0,318,22,7.9,15.2,2.8,319,23,0,28.26,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:25:00 EST,42.04036,-77.23726,1665,32.1,32.0,24.0,73.2,24.5,0.000,0.000,0.00,0.000,9.8,18.6,3.6,313,23,10.7,19.8,3.6,311,21,9.8,18.6,3.6,313,23,0,28.26,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:30:00 EST,42.04036,-77.23726,1665,32.0,32.0,25.0,73.8,24.6,0.000,0.000,0.00,0.000,7.8,15.1,2.9,332,18,8.5,16.7,2.9,329,20,7.8,15.1,2.9,332,18,0,28.26,-0.3,0,0,0,41.0,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:35:00 EST,42.04036,-77.23726,1665,31.9,31.9,25.0,74.0,24.6,0.000,0.000,0.00,0.000,7.6,15.3,2.5,321,17,8.6,16.7,2.5,317,19,7.6,15.3,2.5,321,17,0,28.26,-0.3,0,0,0,40.9,43.5,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:40:00 EST,42.04036,-77.23726,1665,31.9,31.9,23.8,72.7,24.2,0.000,0.000,0.00,0.000,9.7,17.6,2.2,324,15,10.5,18.0,2.3,323,14,9.7,17.6,2.2,324,15,0,28.26,-0.3,0,0,0,40.8,43.4,45.1,0.56,0.44,0.44
ADDI,2017-11-17 00:45:00 EST,42.04036,-77.23726,1665,31.9,31.8,24.4,73.4,24.3,0.000,0.000,0.00,0.000,8.5,18.6,3.5,322,17,9.5,20.2,3.6,319,17,8.5,18.6,3.5,322,17,0,28.26,-0.3,0,0,0,40.8,43.5,45.1,0.56,0.44,0.44
