station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-07 00:00:00 EDT,42.04036,-77.23726,1665,68.3,68.7,68.3,97.0,67.4,0.015,0.367,0.28,0.269,8.1,13.0,1.5,164,14,8.6,13.8,1.8,164,12,8.6,13.8,1.8,164,12,0,28.15,,0,0,0,67.8,65.8,64.4,0.27,0.23,0.30
ADDI,2023-08-07 00:05:00 EDT,42.04036,-77.23726,1665,68.3,68.6,68.3,97.0,67.4,0.002,0.002,0.00,0.254,6.8,10.4,1.8,157,10,7.2,11.9,1.8,157,10,7.2,11.9,1.8,157,10,0,28.15,,0,0,0,67.8,65.8,64.4,0.26,0.23,0.30
ADDI,2023-08-07 00:10:00 EDT,42.04036,-77.23726,1665,68.2,68.6,68.2,97.1,67.3,0.003,0.005,0.00,0.238,7.7,11.8,1.8,153,12,7.8,13.4,1.8,152,13,7.8,13.4,1.8,152,13,0,28.14,,0,0,0,67.8,65.8,64.4,0.26,0.23,0.30
ADDI,2023-08-07 00:15:00 EDT,42.04036,-77.23726,1665,68.2,68.6,68.2,97.1,67.4,0.019,0.024,0.38,0.246,7.0,10.6,1.2,165,11,7.2,11.8,1.4,167,9,7.2,11.8,1.4,167,9,0,28.15,,0,0,0,67.8,65.8,64.4,0.25,0.23,0.30
ADDI,2023-08-07 00:20:00 EDT,42.04036,-77.23726,1665,68.2,68.6,68.2,97.1,67.4,0.036,0.059,0.64,0.272,6.2,10.7,1.2,163,14,6.4,10.5,1.1,163,12,6.4,10.5,1.1,163,12,0,28.15,,0,0,0,67.8,65.8,64.4,0.25,0.23,0.30
ADDI,2023-08-07 00:25:00 EDT,42.04036,-77.23726,1665,68.2,68.5,68.2,97.3,67.4,0.038,0.097,0.76,0.299,6.9,9.2,0.9,162,10,7.9,11.8,1.3,165,9,7.9,11.8,1.3,165,9,0,28.14,,0,0,0,67.8,65.8,64.4,0.27,0.23,0.30
ADDI,2023-08-07 00:30:00 EDT,42.04036,-77.23726,1665,68.0,68.4,68.0,97.4,67.2,0.046,0.143,0.87,0.328,5.6,7.9,1.0,151,13,6.0,9.2,1.2,153,13,6.0,9.2,1.2,153,13,0,28.14,,0,0,0,67.8,65.8,64.4,0.28,0.23,0.30
ADDI,2023-08-07 00:35:00 EDT,42.04036,-77.23726,1665,67.8,68.2,67.8,97.7,67.1,0.019,0.162,0.59,0.297,4.8,8.7,1.5,138,13,4.9,9.5,1.6,136,13,4.9,9.5,1.6,136,13,0,28.13,,0,0,0,67.8,65.8,64.4,0.29,0.23,0.30
ADDI,2023-08-07 00:40:00 EDT,42.04036,-77.23726,1665,67.9,68.2,67.9,97.8,67.2,0.002,0.164,0.00,0.276,5.8,9.7,1.3,142,13,6.1,9.5,1.2,141,13,6.1,9.5,1.2,141,13,0,28.13,,0,0,0,67.8,65.8,64.4,0.29,0.23,0.30
ADDI,2023-08-07 00:45:00 EDT,42.04036,-77.23726,1665,68.0,68.3,68.0,97.9,67.4,0.002,0.166,0.00,0.247,7.3,10.7,1.4,146,14,7.6,11.8,1.5,145,14,7.6,11.8,1.5,145,14,0,28.13,,0,0,0,67.8,65.8,64.4,0.28,0.23,0.30
