station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-07-26 00:00:00 EDT,42.04036,-77.23726,1665,58.6,60.6,58.6,95.6,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,194,81,0.0,0.7,0.1,194,81,0,28.49,,0,0,0,68.8,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:05:00 EDT,42.04036,-77.23726,1665,58.1,60.5,58.1,96.3,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.3,172,11,0.7,1.0,0.3,172,11,0,28.49,,0,0,0,68.6,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:10:00 EDT,42.04036,-77.23726,1665,58.8,60.6,58.8,96.3,57.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,176,2,0.0,0.7,0.1,176,2,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:15:00 EDT,42.04036,-77.23726,1665,58.1,60.7,58.1,96.1,57.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,142,0,0.8,1.2,0.2,165,12,0.8,1.2,0.2,165,12,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:20:00 EDT,42.04036,-77.23726,1665,58.5,60.7,58.5,96.0,57.4,0.000,0.000,0.00,0.000,0.5,0.9,0.3,142,81,1.3,1.5,0.1,173,11,1.3,1.5,0.1,173,11,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:25:00 EDT,42.04036,-77.23726,1665,58.7,60.8,58.7,96.5,57.8,0.000,0.000,0.00,0.000,0.7,1.6,0.4,153,11,1.2,2.0,0.3,166,16,1.2,2.0,0.3,166,16,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:30:00 EDT,42.04036,-77.23726,1665,57.4,60.5,57.4,95.6,56.2,0.000,0.000,0.00,0.000,0.4,0.8,0.3,176,7,0.8,1.3,0.4,178,20,0.8,1.3,0.4,178,20,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:35:00 EDT,42.04036,-77.23726,1665,57.3,60.2,57.3,96.0,56.2,0.000,0.000,0.00,0.000,0.0,0.7,0.1,169,0,0.5,1.0,0.4,207,9,0.5,1.0,0.4,207,9,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:40:00 EDT,42.04036,-77.23726,1665,58.7,60.3,58.7,97.1,57.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,216,2,0.0,0.9,0.2,216,2,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
ADDI,2019-07-26 00:45:00 EDT,42.04036,-77.23726,1665,58.5,59.7,58.5,96.1,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,68.5,67.5,66.0,0.33,0.37,0.41
