station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-18 00:00:00 EDT,42.04036,-77.23726,1665,35.4,39.9,35.4,60.3,23.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,223,5,0.4,1.1,0.4,223,5,0,28.40,0.1,0,0,0,40.7,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 00:05:00 EDT,42.04036,-77.23726,1665,35.4,40.1,35.4,55.6,21.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,-0.1,0,0,0,40.6,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 00:10:00 EDT,42.04036,-77.23726,1665,35.3,40.3,35.3,56.3,21.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,-0.0,0,0,0,40.6,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 00:15:00 EDT,42.04036,-77.23726,1665,35.5,40.0,35.5,57.1,21.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,0.1,0,0,0,40.6,43.0,42.3,0.50,0.37,0.43
ADDI,2025-04-18 00:20:00 EDT,42.04036,-77.23726,1665,35.3,39.5,35.3,57.0,21.5,0.000,0.000,0.00,0.000,0.0,0.4,0.1,144,0,0.3,1.4,0.4,153,4,0.3,1.4,0.4,153,4,0,28.40,0.1,0,0,0,40.5,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 00:25:00 EDT,42.04036,-77.23726,1665,35.4,39.6,35.4,57.5,21.9,0.000,0.000,0.00,0.000,2.2,2.8,0.6,171,9,2.8,3.6,0.6,171,10,2.8,3.6,0.6,171,10,0,28.40,0.1,0,0,0,40.5,43.0,42.3,0.50,0.37,0.43
ADDI,2025-04-18 00:30:00 EDT,42.04036,-77.23726,1665,34.6,39.6,34.6,59.3,21.9,0.000,0.000,0.00,0.000,1.7,2.6,0.5,161,6,2.3,3.4,0.5,160,8,2.3,3.4,0.5,160,8,0,28.40,0.1,0,0,0,40.5,43.0,42.3,0.50,0.37,0.43
ADDI,2025-04-18 00:35:00 EDT,42.04036,-77.23726,1665,35.5,39.7,35.5,56.4,21.6,0.000,0.000,0.00,0.000,1.1,2.1,0.5,154,9,1.7,2.8,0.4,155,12,1.7,2.8,0.4,155,12,0,28.40,-0.1,0,0,0,40.5,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 00:40:00 EDT,42.04036,-77.23726,1665,34.6,39.1,34.6,58.3,21.4,0.000,0.000,0.00,0.000,1.1,2.0,0.4,159,23,1.6,2.5,0.3,161,23,1.6,2.5,0.3,161,23,0,28.40,0.0,0,0,0,40.4,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 00:45:00 EDT,42.04036,-77.23726,1665,34.1,38.0,34.1,59.4,21.5,0.000,0.000,0.00,0.000,0.3,0.9,0.3,220,9,0.9,1.7,0.4,228,13,0.9,1.7,0.4,228,13,0,28.40,0.1,0,0,0,40.3,43.0,42.3,0.50,0.37,0.43
ADDI,2025-04-18 00:50:00 EDT,42.04036,-77.23726,1665,34.5,37.0,34.5,59.8,22.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,232,4,0.2,0.9,0.3,232,4,0,28.40,0.0,0,0,0,40.3,43.0,42.3,0.50,0.37,0.43
ADDI,2025-04-18 00:55:00 EDT,42.04036,-77.23726,1665,35.1,37.2,35.1,57.8,21.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,230,0,0.0,0.7,0.1,230,0,0,28.40,0.0,0,0,0,40.3,43.0,42.3,0.49,0.37,0.43
ADDI,2025-04-18 01:00:00 EDT,42.04036,-77.23726,1665,35.1,37.6,35.1,56.5,21.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,177,10,0.2,1.0,0.3,177,10,0,28.40,-0.1,0,0,0,40.2,43.0,42.3,0.50,0.37,0.43
ADDI,2025-04-18 01:05:00 EDT,42.04036,-77.23726,1665,34.7,37.5,34.7,57.8,21.3,0.000,0.000,0.00,0.000,0.2,0.8,0.3,201,2,0.9,1.3,0.4,202,13,0.9,1.3,0.4,202,13,0,28.40,-0.0,0,0,0,40.1,42.8,42.3,0.50,0.37,0.43
ADDI,2025-04-18 01:10:00 EDT,42.04036,-77.23726,1665,34.7,37.6,34.7,57.2,21.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,0.1,0,0,0,40.1,42.8,42.3,0.49,0.37,0.43
ADDI,2025-04-18 01:15:00 EDT,42.04036,-77.23726,1665,35.1,37.7,35.1,56.0,21.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,206,1,0.8,1.4,0.5,198,9,0.8,1.4,0.5,198,9,0,28.40,-0.2,0,0,0,40.1,42.8,42.3,0.49,0.37,0.43
ADDI,2025-04-18 01:20:00 EDT,42.04036,-77.23726,1665,34.0,37.7,34.0,59.3,21.2,0.000,0.000,0.00,0.000,0.0,0.1,0.0,158,0,0.9,1.2,0.3,166,15,0.9,1.2,0.3,166,15,0,28.40,0.1,0,0,0,40.1,42.8,42.3,0.49,0.37,0.43
ADDI,2025-04-18 01:25:00 EDT,42.04036,-77.23726,1665,34.7,37.9,34.7,60.1,22.3,0.000,0.000,0.00,0.000,0.3,0.9,0.3,210,5,1.2,1.5,0.2,204,8,1.2,1.5,0.2,204,8,0,28.40,-0.0,0,0,0,40.0,42.8,42.3,0.49,0.37,0.43
ADDI,2025-04-18 01:30:00 EDT,42.04036,-77.23726,1665,33.7,38.1,33.7,61.1,21.7,0.000,0.000,0.00,0.000,1.1,2.0,0.2,156,16,1.6,2.2,0.2,154,15,1.6,2.2,0.2,154,15,0,28.40,0.2,0,0,0,39.9,42.8,42.3,0.50,0.37,0.43
ADDI,2025-04-18 01:35:00 EDT,42.04036,-77.23726,1665,33.6,39.7,33.6,59.0,20.8,0.000,0.000,0.00,0.000,2.1,3.4,0.7,150,8,2.6,4.1,0.7,150,9,2.6,4.1,0.7,150,9,0,28.40,-0.0,0,0,0,39.9,42.8,42.3,0.50,0.37,0.43
ADDI,2025-04-18 01:40:00 EDT,42.04036,-77.23726,1665,32.1,39.7,28.4,65.5,21.9,0.000,0.000,0.00,0.000,3.4,4.0,0.3,137,7,3.9,4.9,0.4,136,7,3.9,4.9,0.4,136,7,0,28.40,0.1,0,0,0,39.9,42.8,42.3,0.50,0.37,0.43
ADDI,2025-04-18 01:45:00 EDT,42.04036,-77.23726,1665,32.4,38.4,29.3,67.3,22.8,0.000,0.000,0.00,0.000,2.8,3.3,0.3,155,6,3.4,4.0,0.3,156,6,3.4,4.0,0.3,156,6,0,28.39,0.1,0,0,0,39.8,42.8,42.3,0.50,0.37,0.43
