station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-07-15 00:00:00 EDT,42.04036,-77.23726,1665,62.6,64.4,62.6,96.9,61.7,0.000,0.019,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,203,8,0.5,1.0,0.4,203,8,0,28.21,,0,0,0,69.6,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:05:00 EDT,42.04036,-77.23726,1665,63.1,64.5,63.1,97.7,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,82,1,0.0,0.7,0.1,82,1,0,28.21,,0,0,0,69.6,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:10:00 EDT,42.04036,-77.23726,1665,63.0,64.8,63.0,97.9,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.21,,0,0,0,69.6,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:15:00 EDT,42.04036,-77.23726,1665,61.9,64.5,61.9,96.3,60.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,165,0,0.0,0.7,0.1,165,0,0,28.21,,0,0,0,69.5,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:20:00 EDT,42.04036,-77.23726,1665,62.3,64.5,62.3,96.5,61.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,188,0,1.0,1.3,0.2,172,6,1.0,1.3,0.2,172,6,0,28.21,,0,0,0,69.6,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:25:00 EDT,42.04036,-77.23726,1665,62.4,64.6,62.4,97.4,61.6,0.000,0.000,0.00,0.000,0.3,0.7,0.3,182,6,0.9,1.1,0.2,170,11,0.9,1.1,0.2,170,11,0,28.21,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:30:00 EDT,42.04036,-77.23726,1665,62.5,64.4,62.5,98.3,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,139,0,0.0,0.7,0.1,139,0,0,28.21,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:35:00 EDT,42.04036,-77.23726,1665,61.8,64.4,61.8,97.2,61.0,0.000,0.000,0.00,0.000,0.6,1.8,0.6,172,0,0.9,2.2,0.7,168,3,0.9,2.2,0.7,168,3,0,28.21,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:40:00 EDT,42.04036,-77.23726,1665,61.7,64.4,61.7,96.9,60.8,0.000,0.000,0.00,0.000,1.9,2.3,0.2,168,10,2.2,2.7,0.2,169,10,2.2,2.7,0.2,169,10,0,28.21,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:45:00 EDT,42.04036,-77.23726,1665,62.2,64.0,62.2,97.9,61.6,0.000,0.000,0.00,0.000,1.5,2.3,0.3,155,15,1.7,2.4,0.3,153,15,1.7,2.4,0.3,153,15,0,28.21,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:50:00 EDT,42.04036,-77.23726,1665,61.9,64.4,61.9,98.1,61.4,0.000,0.000,0.00,0.000,0.4,1.1,0.4,117,9,0.7,1.5,0.5,115,13,0.7,1.5,0.5,115,13,0,28.20,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 00:55:00 EDT,42.04036,-77.23726,1665,61.7,64.3,61.7,97.8,61.1,0.000,0.000,0.00,0.000,0.1,0.9,0.3,176,0,0.4,1.3,0.5,179,5,0.4,1.3,0.5,179,5,0,28.21,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:00:00 EDT,42.04036,-77.23726,1665,61.1,63.7,61.1,97.3,60.4,0.000,0.000,0.00,0.000,1.1,1.5,0.2,161,8,1.4,1.7,0.1,158,12,1.4,1.7,0.1,158,12,0,28.20,,0,0,0,69.3,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:05:00 EDT,42.04036,-77.23726,1665,61.5,63.7,61.5,97.7,60.8,0.000,0.000,0.00,0.000,0.9,1.2,0.3,203,14,1.1,1.5,0.2,214,14,1.1,1.5,0.2,214,14,0,28.20,,0,0,0,69.2,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:10:00 EDT,42.04036,-77.23726,1665,61.6,63.4,61.6,98.6,61.2,0.000,0.000,0.00,0.000,0.5,0.7,0.2,241,1,0.8,1.1,0.3,245,8,0.8,1.1,0.3,245,8,0,28.20,,0,0,0,69.0,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:15:00 EDT,42.04036,-77.23726,1665,61.9,63.2,61.9,98.7,61.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.20,,0,0,0,68.9,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:20:00 EDT,42.04036,-77.23726,1665,62.2,63.3,62.2,98.8,61.9,0.000,0.000,0.00,0.000,0.1,0.5,0.1,289,0,0.3,1.0,0.4,307,6,0.3,1.0,0.4,307,6,0,28.20,,0,0,0,68.9,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:25:00 EDT,42.04036,-77.23726,1665,62.1,63.1,62.1,98.7,61.7,0.000,0.000,0.00,0.000,0.0,0.4,0.0,290,0,0.1,1.1,0.3,162,11,0.1,1.1,0.3,162,11,0,28.20,,0,0,0,68.9,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:30:00 EDT,42.04036,-77.23726,1665,61.3,63.2,61.3,98.2,60.8,0.000,0.000,0.00,0.000,0.8,1.2,0.3,167,8,1.2,1.7,0.2,166,12,1.2,1.7,0.2,166,12,0,28.20,,0,0,0,68.9,67.5,64.8,0.20,0.28,0.32
ADDI,2023-07-15 01:35:00 EDT,42.04036,-77.23726,1665,61.9,63.5,61.9,99.3,61.7,0.000,0.000,0.00,0.000,0.2,0.9,0.4,170,1,0.4,1.5,0.6,164,4,0.4,1.5,0.6,164,4,0,28.20,,0,0,0,68.9,67.5,64.8,0.20,0.28,0.32
