station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-14 00:00:00 EDT,42.04036,-77.23726,1665,55.7,57.4,55.7,98.0,55.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,190,14,0.2,0.8,0.3,190,14,0,28.37,,0,0,0,64.2,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:05:00 EDT,42.04036,-77.23726,1665,55.6,57.3,55.6,98.1,55.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,198,14,0.2,0.9,0.3,198,14,0,28.37,,0,0,0,64.1,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:10:00 EDT,42.04036,-77.23726,1665,55.7,57.1,55.7,98.3,55.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,208,2,0.0,0.8,0.2,208,2,0,28.37,,0,0,0,63.9,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:15:00 EDT,42.04036,-77.23726,1665,55.9,57.3,55.9,98.2,55.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,231,3,0.1,0.8,0.2,231,3,0,28.37,,0,0,0,63.9,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:20:00 EDT,42.04036,-77.23726,1665,55.3,56.9,55.3,97.7,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,63.9,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:25:00 EDT,42.04036,-77.23726,1665,55.3,56.8,55.3,97.9,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,63.6,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:30:00 EDT,42.04036,-77.23726,1665,55.2,56.3,55.2,98.1,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,199,0,0.0,0.7,0.1,199,0,0,28.37,,0,0,0,63.5,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:35:00 EDT,42.04036,-77.23726,1665,55.0,56.3,55.0,98.2,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,349,1,0.0,0.9,0.2,349,1,0,28.37,,0,0,0,63.5,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:40:00 EDT,42.04036,-77.23726,1665,55.0,56.1,55.0,98.5,54.6,0.000,0.000,0.00,0.000,0.1,0.5,0.1,337,0,0.5,1.3,0.5,345,3,0.5,1.3,0.5,345,3,0,28.37,,0,0,0,63.5,67.8,66.6,0.28,0.33,0.44
ADDI,2024-08-14 00:45:00 EDT,42.04036,-77.23726,1665,54.4,55.7,54.4,98.3,53.9,0.000,0.000,0.00,0.000,0.4,0.7,0.2,336,1,1.0,1.3,0.2,342,8,1.0,1.3,0.2,342,8,0,28.37,,0,0,0,63.3,67.8,66.6,0.28,0.33,0.44
