station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-04-05 00:00:00 EDT,42.04036,-77.23726,1665,43.5,44.4,43.5,92.1,41.4,0.000,0.002,0.00,0.000,0.0,0.3,0.0,236,0,1.1,1.4,0.1,198,6,1.1,1.4,0.1,198,6,0,28.25,-0.2,0,0,0,44.1,42.4,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:05:00 EDT,42.04036,-77.23726,1665,43.3,44.7,43.3,92.6,41.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,236,0,1.3,1.5,0.1,178,11,1.3,1.5,0.1,178,11,0,28.25,-0.2,0,0,0,44.1,42.5,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:10:00 EDT,42.04036,-77.23726,1665,43.5,44.9,43.5,92.8,41.6,0.000,0.000,0.00,0.000,0.5,1.5,0.6,190,6,1.4,1.8,0.2,178,7,1.4,1.8,0.2,178,7,0,28.25,-0.2,0,0,0,44.1,42.5,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:15:00 EDT,42.04036,-77.23726,1665,43.9,44.8,43.9,92.8,42.0,0.000,0.000,0.00,0.000,1.4,1.8,0.2,168,12,1.7,2.5,0.3,164,11,1.7,2.5,0.3,164,11,0,28.25,-0.2,0,0,0,44.1,42.6,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:20:00 EDT,42.04036,-77.23726,1665,43.7,44.8,43.7,92.8,41.8,0.000,0.000,0.00,0.000,1.8,2.0,0.1,164,6,2.1,2.6,0.2,162,9,2.1,2.6,0.2,162,9,0,28.25,-0.2,0,0,0,44.1,42.5,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:25:00 EDT,42.04036,-77.23726,1665,43.6,45.0,43.6,92.2,41.5,0.000,0.000,0.00,0.000,1.3,1.8,0.2,175,1,1.6,2.3,0.2,175,5,1.6,2.3,0.2,175,5,0,28.25,-0.2,0,0,0,44.0,42.5,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:30:00 EDT,42.04036,-77.23726,1665,43.8,44.9,43.8,92.0,41.6,0.000,0.000,0.00,0.000,0.8,1.2,0.2,172,6,1.1,1.5,0.2,166,10,1.1,1.5,0.2,166,10,0,28.24,-0.2,0,0,0,43.9,42.6,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:35:00 EDT,42.04036,-77.23726,1665,44.0,44.9,44.0,91.6,41.7,0.000,0.000,0.00,0.000,0.9,1.2,0.2,161,0,1.2,1.5,0.1,158,8,1.2,1.5,0.1,158,8,0,28.24,-0.2,0,0,0,43.9,42.6,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:40:00 EDT,42.04036,-77.23726,1665,43.6,44.9,43.6,91.3,41.3,0.000,0.000,0.00,0.000,0.3,0.7,0.2,161,81,0.9,1.1,0.2,185,13,0.9,1.1,0.2,185,13,0,28.25,-0.2,0,0,0,43.9,42.6,41.5,0.57,0.46,0.45
ADDI,2020-04-05 00:45:00 EDT,42.04036,-77.23726,1665,43.2,44.6,43.2,92.1,41.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,227,5,0.4,1.0,0.4,227,5,0,28.25,-0.2,0,0,0,43.9,42.6,41.5,0.57,0.46,0.45
