station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-09 00:00:00 EDT,42.04036,-77.23726,1665,22.4,22.8,17.5,71.3,14.5,0.000,0.002,0.00,0.000,3.4,5.5,0.9,323,13,3.7,6.1,1.0,320,12,3.7,6.1,1.0,320,12,0,28.27,-0.3,0,0,0,34.1,36.5,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:05:00 EDT,42.04036,-77.23726,1665,22.3,22.8,16.4,72.5,14.8,0.000,0.000,0.00,0.000,3.9,7.3,1.0,326,14,4.3,7.7,1.1,323,13,4.3,7.7,1.1,323,13,0,28.26,-0.3,0,0,0,34.1,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:10:00 EDT,42.04036,-77.23726,1665,22.3,22.6,18.2,72.8,14.9,0.000,0.000,0.00,0.000,2.7,4.7,0.8,328,18,3.1,5.7,0.9,324,18,3.1,5.7,0.9,324,18,0,28.26,-0.3,0,0,0,34.0,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:15:00 EDT,42.04036,-77.23726,1665,22.3,22.6,22.3,72.7,14.9,0.000,0.000,0.00,0.000,2.6,4.5,0.6,332,16,3.0,5.0,0.7,329,14,3.0,5.0,0.7,329,14,0,28.26,-0.4,0,0,0,34.0,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:20:00 EDT,42.04036,-77.23726,1665,22.6,22.7,17.7,71.8,14.9,0.000,0.000,0.00,0.000,3.2,6.0,1.1,347,16,3.6,7.0,1.3,345,17,3.6,7.0,1.3,345,17,0,28.26,-0.4,0,0,0,34.0,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:25:00 EDT,42.04036,-77.23726,1665,22.5,22.6,22.5,71.4,14.6,0.000,0.000,0.00,0.000,1.5,3.4,0.6,335,22,1.9,3.6,0.7,337,22,1.9,3.6,0.7,337,22,0,28.27,-0.4,0,0,0,34.0,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:30:00 EDT,42.04036,-77.23726,1665,22.6,22.7,17.9,71.8,14.8,0.000,0.000,0.00,0.000,3.1,6.0,1.1,317,17,3.5,6.4,1.1,315,16,3.5,6.4,1.1,315,16,0,28.27,-0.3,0,0,0,34.0,36.4,37.4,0.58,0.42,0.44
ADDI,2018-04-09 00:35:00 EDT,42.04036,-77.23726,1665,22.4,22.7,22.4,72.1,14.8,0.000,0.000,0.00,0.000,2.2,3.5,0.6,333,19,2.6,4.3,0.6,331,19,2.6,4.3,0.6,331,19,0,28.27,-0.4,0,0,0,34.0,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:40:00 EDT,42.04036,-77.23726,1665,22.1,22.5,22.1,73.0,14.8,0.000,0.000,0.00,0.000,2.1,3.6,0.5,338,15,2.6,4.1,0.6,334,15,2.6,4.1,0.6,334,15,0,28.27,-0.4,0,0,0,34.0,36.4,37.4,0.58,0.41,0.44
ADDI,2018-04-09 00:45:00 EDT,42.04036,-77.23726,1665,21.4,22.0,21.4,74.7,14.6,0.000,0.000,0.00,0.000,0.9,2.0,0.4,329,22,1.1,2.7,0.4,325,23,1.1,2.7,0.4,325,23,0,28.27,-0.4,0,0,0,34.0,36.3,37.4,0.58,0.41,0.44
