station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-19 00:00:00 EDT,42.04036,-77.23726,1665,61.9,61.9,61.9,91.6,59.4,,,,,2.0,3.6,0.8,340,13,2.4,4.5,1.0,338,16,2.4,4.5,1.0,338,16,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:05:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.6,59.5,,,,,2.9,5.4,1.2,343,19,3.4,7.3,1.5,342,18,3.4,7.3,1.5,342,18,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:10:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.5,59.5,,,,,3.1,6.6,1.4,357,14,3.7,7.9,1.4,354,13,3.7,7.9,1.4,354,13,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:15:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.3,59.4,,,,,3.8,6.1,1.0,1,15,4.2,7.2,1.2,358,14,4.2,7.2,1.2,358,14,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:20:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.5,59.5,,,,,2.6,5.7,1.1,7,24,3.0,7.7,1.4,4,22,3.0,7.7,1.4,4,22,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:25:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.6,59.5,,,,,2.6,4.9,1.0,17,14,3.0,6.4,1.2,13,13,3.0,6.4,1.2,13,13,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:30:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.6,59.5,,,,,2.3,4.8,0.8,13,18,2.7,5.5,0.9,8,15,2.7,5.5,0.9,8,15,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:35:00 EDT,42.04036,-77.23726,1665,62.0,62.0,62.0,91.7,59.5,,,,,3.5,6.6,1.0,331,18,4.1,7.2,1.2,328,18,4.1,7.2,1.2,328,18,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:40:00 EDT,42.04036,-77.23726,1665,62.0,62.1,62.0,91.5,59.5,,,,,4.7,7.7,1.2,336,14,5.3,8.7,1.2,333,14,5.3,8.7,1.2,333,14,0,28.22,,0,0,0,69.6,70.0,68.2,0.56,0.44,0.44
ADDI,2018-08-19 00:45:00 EDT,42.04036,-77.23726,1665,62.1,62.2,62.1,91.0,59.5,,,,,5.8,8.3,1.0,338,15,6.3,10.0,1.3,336,12,6.3,10.0,1.3,336,12,0,28.22,,0,0,0,69.5,70.0,68.2,0.56,0.44,0.44
