station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-08-22 00:00:00 EDT,42.04036,-77.23726,1665,68.5,69.5,68.5,88.9,65.1,0.000,0.045,0.00,0.000,4.0,7.1,1.0,173,14,4.4,9.1,1.2,170,15,4.0,7.1,1.0,173,14,0,28.35,,0,0,0,70.0,68.5,66.8,0.36,0.33,0.38
ADDI,2017-08-22 00:05:00 EDT,42.04036,-77.23726,1665,68.7,69.5,68.7,88.4,65.2,0.000,0.000,0.00,0.000,3.5,5.8,1.0,175,18,3.9,6.7,1.1,171,18,3.5,5.8,1.0,175,18,0,28.35,,0,0,0,70.0,68.5,66.7,0.37,0.33,0.38
ADDI,2017-08-22 00:10:00 EDT,42.04036,-77.23726,1665,69.0,69.5,69.0,87.7,65.2,0.000,0.000,0.00,0.000,3.6,5.6,0.8,176,17,3.9,7.2,1.2,172,17,3.6,5.6,0.8,176,17,0,28.35,,0,0,0,70.0,68.5,66.7,0.37,0.33,0.38
ADDI,2017-08-22 00:15:00 EDT,42.04036,-77.23726,1665,68.9,69.6,68.9,87.7,65.1,0.000,0.000,0.00,0.000,3.8,5.8,0.7,172,13,4.3,6.9,1.0,169,13,3.8,5.8,0.7,172,13,0,28.35,,0,0,0,70.0,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 00:20:00 EDT,42.04036,-77.23726,1665,68.9,69.6,68.9,87.8,65.1,0.000,0.000,0.00,0.000,3.8,5.6,0.8,172,14,4.2,7.1,1.0,169,13,3.8,5.6,0.8,172,14,0,28.35,,0,0,0,70.0,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 00:25:00 EDT,42.04036,-77.23726,1665,68.9,69.6,68.9,87.5,65.0,0.000,0.000,0.00,0.000,2.8,5.3,0.9,174,16,3.2,6.7,1.0,169,17,2.8,5.3,0.9,174,16,0,28.35,,0,0,0,70.0,68.5,66.7,0.36,0.33,0.38
ADDI,2017-08-22 00:30:00 EDT,42.04036,-77.23726,1665,68.7,69.5,68.7,87.4,64.8,0.000,0.000,0.00,0.000,4.0,6.0,0.9,167,18,4.3,7.0,1.1,164,19,4.0,6.0,0.9,167,18,0,28.35,,0,0,0,69.8,68.5,66.8,0.36,0.33,0.38
ADDI,2017-08-22 00:35:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,87.4,65.0,0.000,0.000,0.00,0.000,4.4,6.1,0.8,173,15,4.8,7.0,1.0,168,13,4.4,6.1,0.8,173,15,0,28.35,,0,0,0,69.7,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 00:40:00 EDT,42.04036,-77.23726,1665,68.7,69.4,68.7,87.7,64.9,0.000,0.000,0.00,0.000,4.5,6.1,0.8,172,16,5.2,7.4,1.1,168,14,4.5,6.1,0.8,172,16,0,28.34,,0,0,0,69.6,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 00:45:00 EDT,42.04036,-77.23726,1665,68.5,69.3,68.5,88.1,64.9,0.000,0.000,0.00,0.000,3.7,6.2,0.9,174,18,4.2,7.8,1.2,172,18,3.7,6.2,0.9,174,18,0,28.34,,0,0,0,69.6,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 00:50:00 EDT,42.04036,-77.23726,1665,68.6,69.2,68.6,88.1,64.9,0.000,0.000,0.00,0.000,3.5,6.1,1.1,183,21,4.1,7.5,1.3,179,20,3.5,6.1,1.1,183,21,0,28.34,,0,0,0,69.6,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 00:55:00 EDT,42.04036,-77.23726,1665,68.4,69.1,68.4,88.4,64.8,0.000,0.000,0.00,0.000,3.8,5.6,0.7,171,14,4.2,7.3,1.0,167,13,3.8,5.6,0.7,171,14,0,28.34,,0,0,0,69.6,68.5,66.8,0.37,0.33,0.38
ADDI,2017-08-22 01:00:00 EDT,42.04036,-77.23726,1665,68.3,69.0,68.3,89.0,64.9,0.000,0.000,0.00,0.000,4.0,6.2,0.6,170,12,4.3,5.9,0.7,167,12,4.0,6.2,0.6,170,12,0,28.34,,0,0,0,69.6,68.5,66.9,0.37,0.33,0.38
ADDI,2017-08-22 01:05:00 EDT,42.04036,-77.23726,1665,67.9,68.9,67.9,89.7,64.7,0.000,0.000,0.00,0.000,2.8,5.3,0.6,170,10,3.0,6.5,0.8,166,11,2.8,5.3,0.6,170,10,0,28.33,,0,0,0,69.6,68.5,66.9,0.37,0.33,0.38
ADDI,2017-08-22 01:10:00 EDT,42.04036,-77.23726,1665,68.5,69.3,68.5,89.6,65.3,0.000,0.000,0.00,0.000,4.0,6.1,1.0,176,15,4.3,7.1,1.2,173,13,4.0,6.1,1.0,176,15,0,28.33,,0,0,0,69.6,68.5,66.9,0.36,0.33,0.38
ADDI,2017-08-22 01:15:00 EDT,42.04036,-77.23726,1665,68.7,69.3,68.7,88.8,65.2,0.000,0.000,0.00,0.000,4.3,6.4,0.8,165,13,4.8,8.1,1.0,163,12,4.3,6.4,0.8,165,13,0,28.33,,0,0,0,69.6,68.5,67.0,0.37,0.33,0.38
