station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-19 00:00:00 EST,42.04036,-77.23726,1665,18.8,19.6,12.5,67.1,9.7,0.000,0.000,0.00,0.000,4.3,5.8,0.6,172,13,4.7,6.4,0.8,167,13,4.3,5.8,0.6,172,13,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:05:00 EST,42.04036,-77.23726,1665,18.7,19.4,12.2,67.3,9.6,0.000,0.000,0.00,0.000,4.4,5.8,0.7,175,10,4.9,6.7,0.9,172,12,4.4,5.8,0.7,175,10,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:10:00 EST,42.04036,-77.23726,1665,18.4,19.3,13.1,67.7,9.5,0.000,0.000,0.00,0.000,3.5,5.6,0.7,175,14,4.0,6.1,0.8,172,14,3.5,5.6,0.7,175,14,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:15:00 EST,42.04036,-77.23726,1665,18.0,19.2,11.6,68.7,9.4,0.000,0.000,0.00,0.000,4.2,5.6,0.6,175,8,4.7,6.2,0.7,171,7,4.2,5.6,0.6,175,8,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:20:00 EST,42.04036,-77.23726,1665,18.8,19.5,12.2,68.8,10.3,0.000,0.000,0.00,0.000,4.5,5.6,0.4,167,10,5.0,6.8,0.6,165,10,4.5,5.6,0.4,167,10,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:25:00 EST,42.04036,-77.23726,1665,18.4,19.4,12.1,67.6,9.4,0.000,0.000,0.00,0.000,4.2,5.3,0.6,168,10,4.7,6.4,0.8,165,10,4.2,5.3,0.6,168,10,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:30:00 EST,42.04036,-77.23726,1665,18.2,19.3,11.5,68.0,9.4,0.000,0.000,0.00,0.000,4.5,5.8,0.6,167,9,4.9,6.4,0.7,163,9,4.5,5.8,0.6,167,9,0,28.15,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.43
ADDI,2018-01-19 00:35:00 EST,42.04036,-77.23726,1665,18.3,19.5,13.1,67.7,9.4,0.000,0.000,0.00,0.000,3.4,4.8,0.7,167,13,3.8,6.2,0.9,163,14,3.4,4.8,0.7,167,13,0,28.15,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:40:00 EST,42.04036,-77.23726,1665,17.6,19.4,17.6,67.3,8.6,0.000,0.000,0.00,0.000,1.6,3.6,0.9,171,16,2.0,4.7,0.9,169,19,1.6,3.6,0.9,171,16,0,28.15,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:45:00 EST,42.04036,-77.23726,1665,16.8,19.4,16.8,70.7,9.0,0.000,0.000,0.00,0.000,1.4,3.4,0.9,156,20,2.0,4.1,0.8,146,28,1.4,3.4,0.9,156,20,0,28.15,3.9,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:50:00 EST,42.04036,-77.23726,1665,16.2,19.2,16.2,70.8,8.4,0.000,0.000,0.00,0.000,0.5,1.5,0.4,158,32,1.1,2.2,0.4,149,55,0.5,1.5,0.4,158,32,0,28.15,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 00:55:00 EST,42.04036,-77.23726,1665,16.5,19.1,16.5,71.9,9.0,0.000,0.000,0.00,0.000,0.7,2.2,0.6,350,48,1.3,3.6,0.7,338,58,0.7,2.2,0.6,350,48,0,28.15,4.0,0,0,0,32.5,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-19 01:00:00 EST,42.04036,-77.23726,1665,17.7,19.9,17.7,73.7,10.7,0.000,0.000,0.00,0.000,1.8,4.0,1.0,284,29,2.3,4.7,1.0,283,27,1.8,4.0,1.0,284,29,0,28.15,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.43
ADDI,2018-01-19 01:05:00 EST,42.04036,-77.23726,1665,19.7,20.6,19.7,69.9,11.4,0.000,0.000,0.00,0.000,1.7,5.5,1.5,269,32,2.3,6.6,1.4,263,36,1.7,5.5,1.5,269,32,0,28.15,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:10:00 EST,42.04036,-77.23726,1665,20.2,20.6,20.2,64.8,10.3,0.000,0.000,0.00,0.000,2.1,4.5,1.0,319,29,2.7,5.2,0.9,317,29,2.1,4.5,1.0,319,29,0,28.15,4.0,0,0,0,32.5,33.3,34.7,0.13,0.42,0.43
ADDI,2018-01-19 01:15:00 EST,42.04036,-77.23726,1665,20.0,20.6,20.0,64.1,9.8,0.000,0.000,0.00,0.000,2.2,7.1,1.9,328,29,3.0,9.1,2.0,331,34,2.2,7.1,1.9,328,29,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.43
ADDI,2018-01-19 01:20:00 EST,42.04036,-77.23726,1665,20.3,20.8,16.0,63.6,9.9,0.000,0.000,0.00,0.000,3.1,9.3,2.3,288,25,3.8,10.6,2.5,289,25,3.1,9.3,2.3,288,25,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:25:00 EST,42.04036,-77.23726,1665,20.5,21.1,20.5,62.4,9.7,0.000,0.000,0.00,0.000,2.8,6.6,1.3,289,44,3.5,8.4,1.6,289,41,2.8,6.6,1.3,289,44,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:30:00 EST,42.04036,-77.23726,1665,21.0,21.2,14.9,61.9,10.0,0.000,0.000,0.00,0.000,4.3,12.9,3.4,297,29,5.3,15.2,3.5,295,30,4.3,12.9,3.4,297,29,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:35:00 EST,42.04036,-77.23726,1665,21.1,21.3,13.4,61.2,9.8,0.000,0.000,0.00,0.000,5.8,12.8,2.5,296,22,6.8,15.5,3.0,292,20,5.8,12.8,2.5,296,22,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:40:00 EST,42.04036,-77.23726,1665,21.2,21.3,15.3,60.8,9.7,0.000,0.000,0.00,0.000,4.2,12.1,2.4,304,28,5.0,14.4,2.7,301,25,4.2,12.1,2.4,304,28,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:45:00 EST,42.04036,-77.23726,1665,21.3,21.4,14.5,60.8,9.8,0.000,0.000,0.00,0.000,5.0,12.3,3.0,282,34,5.9,15.3,3.5,283,32,5.0,12.3,3.0,282,34,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:50:00 EST,42.04036,-77.23726,1665,21.2,21.2,16.9,60.8,9.7,0.000,0.000,0.00,0.000,3.1,8.0,1.7,294,49,3.8,8.8,1.9,293,50,3.1,8.0,1.7,294,49,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 01:55:00 EST,42.04036,-77.23726,1665,21.1,21.2,13.8,61.1,9.8,0.000,0.000,0.00,0.000,5.5,11.2,2.1,285,32,6.5,11.4,2.2,283,29,5.5,11.2,2.1,285,32,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 02:00:00 EST,42.04036,-77.23726,1665,21.3,21.3,15.5,60.9,9.9,0.000,0.000,0.00,0.000,4.2,11.6,2.2,287,41,5.2,12.8,2.3,289,38,4.2,11.6,2.2,287,41,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.14,0.42,0.44
ADDI,2018-01-19 02:05:00 EST,42.04036,-77.23726,1665,21.4,21.4,15.4,60.6,9.9,0.000,0.000,0.00,0.000,4.4,11.0,2.6,276,28,5.4,13.8,2.8,274,29,4.4,11.0,2.6,276,28,0,28.16,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 02:10:00 EST,42.04036,-77.23726,1665,21.2,21.3,21.2,60.7,9.8,0.000,0.000,0.00,0.000,3.0,6.9,1.7,301,37,3.8,7.8,1.9,302,38,3.0,6.9,1.7,301,37,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 02:15:00 EST,42.04036,-77.23726,1665,21.1,21.3,14.3,61.0,9.8,0.000,0.000,0.00,0.000,5.0,10.9,2.2,297,33,5.9,12.0,2.2,294,31,5.0,10.9,2.2,297,33,0,28.17,4.2,0,0,0,32.5,33.3,34.7,0.14,0.42,0.44
ADDI,2018-01-19 02:20:00 EST,42.04036,-77.23726,1665,21.1,21.3,15.5,60.8,9.7,0.000,0.000,0.00,0.000,4.0,8.5,1.5,300,24,4.8,11.2,1.8,302,24,4.0,8.5,1.5,300,24,0,28.17,4.1,0,0,0,32.5,33.3,34.7,0.14,0.42,0.44
ADDI,2018-01-19 02:25:00 EST,42.04036,-77.23726,1665,21.1,21.2,16.7,61.0,9.8,0.000,0.000,0.00,0.000,3.2,7.7,1.6,293,32,4.2,9.2,1.9,291,30,3.2,7.7,1.6,293,32,0,28.17,4.1,0,0,0,32.5,33.3,34.7,0.14,0.42,0.44
ADDI,2018-01-19 02:30:00 EST,42.04036,-77.23726,1665,21.0,21.0,21.0,61.2,9.7,0.000,0.000,0.00,0.000,2.2,6.2,1.7,300,30,2.8,7.1,1.8,300,33,2.2,6.2,1.7,300,30,0,28.17,4.2,0,0,0,32.5,33.3,34.7,0.14,0.42,0.44
ADDI,2018-01-19 02:35:00 EST,42.04036,-77.23726,1665,21.0,21.1,15.8,61.3,9.8,0.000,0.000,0.00,0.000,3.7,9.5,1.9,276,26,4.3,11.6,2.4,275,23,3.7,9.5,1.9,276,26,0,28.17,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 02:40:00 EST,42.04036,-77.23726,1665,20.7,20.9,20.7,61.6,9.6,0.000,0.000,0.00,0.000,2.7,6.6,1.6,274,27,3.5,8.1,1.8,276,27,2.7,6.6,1.6,274,27,0,28.17,4.1,0,0,0,32.5,33.3,34.7,0.14,0.42,0.43
ADDI,2018-01-19 02:45:00 EST,42.04036,-77.23726,1665,20.6,20.7,20.6,62.0,9.7,0.000,0.000,0.00,0.000,2.4,6.6,1.7,245,50,3.2,7.8,1.6,250,51,2.4,6.6,1.7,245,50,0,28.17,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.43
ADDI,2018-01-19 02:50:00 EST,42.04036,-77.23726,1665,20.9,21.0,15.2,61.7,9.9,0.000,0.000,0.00,0.000,4.0,10.2,2.2,258,29,4.9,13.6,2.5,254,28,4.0,10.2,2.2,258,29,0,28.17,4.2,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 02:55:00 EST,42.04036,-77.23726,1665,21.0,21.1,14.9,61.4,9.8,0.000,0.000,0.00,0.000,4.4,10.8,2.3,240,29,5.0,13.8,2.7,237,28,4.4,10.8,2.3,240,29,0,28.17,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 03:00:00 EST,42.04036,-77.23726,1665,20.8,20.9,16.2,61.6,9.7,0.000,0.000,0.00,0.000,3.3,11.7,2.8,233,34,4.2,13.1,3.0,229,37,3.3,11.7,2.8,233,34,0,28.17,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 03:05:00 EST,42.04036,-77.23726,1665,21.1,21.1,14.6,61.6,9.9,0.000,0.000,0.00,0.000,4.7,11.3,2.2,231,26,5.3,11.7,2.4,229,27,4.7,11.3,2.2,231,26,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
ADDI,2018-01-19 03:10:00 EST,42.04036,-77.23726,1665,21.1,21.2,13.3,61.3,9.9,0.000,0.000,0.00,0.000,6.0,14.8,3.1,236,28,6.9,15.2,3.6,232,28,6.0,14.8,3.1,236,28,0,28.16,4.1,0,0,0,32.5,33.3,34.7,0.13,0.42,0.44
