station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-02-04 00:00:00 EST,42.04036,-77.23726,1665,-2.3,-2.2,-20.3,74.9,-8.3,0.000,0.015,0.00,0.004,10.9,18.0,3.1,340,11,11.9,20.1,3.4,344,9,11.9,20.1,3.4,344,9,0,28.57,2.1,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:05:00 EST,42.04036,-77.23726,1665,-2.5,-2.3,-18.7,74.7,-8.5,0.000,0.000,0.00,0.004,8.9,15.8,2.5,335,16,9.6,17.0,2.5,339,12,9.6,17.0,2.5,339,12,0,28.57,2.0,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:10:00 EST,42.04036,-77.23726,1665,-2.9,-2.7,-20.3,74.3,-9.0,0.000,0.000,0.00,0.004,10.2,20.2,3.1,337,13,11.0,20.2,3.3,340,13,11.0,20.2,3.3,340,13,0,28.57,2.1,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:15:00 EST,42.04036,-77.23726,1665,-3.0,-2.9,-19.2,73.8,-9.3,0.000,0.000,0.00,0.004,8.7,12.9,2.0,342,14,9.5,14.1,2.3,346,12,9.5,14.1,2.3,346,12,0,28.58,2.1,0,0,0,33.3,35.2,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:20:00 EST,42.04036,-77.23726,1665,-3.2,-3.1,-19.3,74.1,-9.4,0.000,0.000,0.00,0.004,8.4,13.1,1.9,341,13,9.3,14.4,2.0,344,11,9.3,14.4,2.0,344,11,0,28.58,2.1,0,0,0,33.3,35.2,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:25:00 EST,42.04036,-77.23726,1665,-3.4,-3.2,-20.4,73.5,-9.7,0.000,0.000,0.00,0.004,9.3,15.6,2.4,343,17,10.3,16.6,2.5,348,12,10.3,16.6,2.5,348,12,0,28.58,2.1,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:30:00 EST,42.04036,-77.23726,1665,-3.5,-3.3,-19.7,72.6,-10.1,0.000,0.000,0.00,0.000,8.6,12.9,2.1,341,15,9.4,14.5,2.2,344,11,9.4,14.5,2.2,344,11,0,28.58,2.1,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:35:00 EST,42.04036,-77.23726,1665,-3.6,-3.5,-20.3,72.2,-10.3,0.000,0.000,0.00,0.000,9.0,12.6,1.8,344,13,9.8,13.9,1.9,348,10,9.8,13.9,1.9,348,10,0,28.59,2.1,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:40:00 EST,42.04036,-77.23726,1665,-3.8,-3.7,-18.0,72.3,-10.5,0.000,0.000,0.00,0.000,6.4,10.0,1.5,349,16,7.2,12.1,1.6,350,11,7.2,12.1,1.6,350,11,0,28.59,2.1,0,0,0,33.3,35.2,36.9,0.54,0.44,0.43
ADDI,2023-02-04 00:45:00 EST,42.04036,-77.23726,1665,-4.0,-3.8,-18.3,72.5,-10.6,0.000,0.000,0.00,0.000,6.7,11.0,1.5,347,18,7.4,12.2,1.7,349,15,7.4,12.2,1.7,349,15,0,28.59,2.1,0,0,0,33.3,35.3,36.9,0.54,0.44,0.43
