station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-11-05 00:00:00 EDT,42.04036,-77.23726,1665,29.5,30.3,29.5,89.9,26.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,2.8,0.5,266,27,0.2,2.8,0.5,266,27,0,28.47,-0.1,0,0,0,45.5,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:05:00 EDT,42.04036,-77.23726,1665,28.7,30.2,28.7,88.8,25.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,3.7,0.7,180,44,0.4,3.7,0.7,180,44,0,28.47,0.0,0,0,0,45.5,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:10:00 EDT,42.04036,-77.23726,1665,28.5,30.3,28.5,90.9,26.2,0.000,0.000,0.00,0.000,0.0,0.5,0.1,175,0,0.7,1.3,0.4,162,11,0.7,1.3,0.4,162,11,0,28.47,-0.0,0,0,0,45.5,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:15:00 EDT,42.04036,-77.23726,1665,28.6,30.4,28.6,92.1,26.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,140,8,0.1,0.9,0.3,140,8,0,28.47,-0.0,0,0,0,45.5,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:20:00 EDT,42.04036,-77.23726,1665,28.5,30.0,28.5,90.7,26.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,3.2,0.5,175,29,0.2,3.2,0.5,175,29,0,28.47,-0.1,0,0,0,45.5,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:25:00 EDT,42.04036,-77.23726,1665,28.3,29.5,28.3,91.4,26.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,3.4,0.5,57,22,0.2,3.4,0.5,57,22,0,28.47,-0.0,0,0,0,45.4,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:30:00 EDT,42.04036,-77.23726,1665,28.3,29.8,28.3,92.7,26.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,2.3,0.4,181,17,0.2,2.3,0.4,181,17,0,28.47,-0.0,0,0,0,45.4,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:35:00 EDT,42.04036,-77.23726,1665,28.6,29.4,28.6,92.5,26.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,2.8,0.5,212,12,0.2,2.8,0.5,212,12,0,28.47,-0.1,0,0,0,45.3,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:40:00 EDT,42.04036,-77.23726,1665,27.7,29.3,27.7,91.8,25.6,0.000,0.000,0.00,0.000,0.3,0.9,0.3,194,4,0.8,2.0,0.4,195,25,0.8,2.0,0.4,195,25,0,28.47,-0.1,0,0,0,45.3,49.6,51.8,0.58,0.44,0.43
ADDI,2021-11-05 00:45:00 EDT,42.04036,-77.23726,1665,27.4,29.2,27.4,92.7,25.6,0.000,0.000,0.00,0.000,1.9,3.2,0.8,306,15,2.2,4.6,0.7,307,15,2.2,4.6,0.7,307,15,0,28.48,-0.1,0,0,0,45.3,49.6,51.8,0.58,0.44,0.43
