station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-01 00:00:00 EDT,42.04036,-77.23726,1665,32.9,33.1,22.7,85.2,29.0,0.000,0.000,0.00,0.000,14.1,18.9,2.0,178,9,15.2,22.4,2.5,177,8,15.2,22.4,2.5,177,8,0,28.41,0.1,0,0,0,45.4,49.6,51.3,0.18,0.35,0.31
ADDI,2020-11-01 00:05:00 EDT,42.04036,-77.23726,1665,32.8,33.0,22.2,85.5,29.0,0.000,0.000,0.00,0.000,14.9,19.3,2.0,176,8,16.3,22.1,2.4,176,7,16.3,22.1,2.4,176,7,0,28.41,0.0,0,0,0,45.4,49.6,51.3,0.18,0.35,0.31
ADDI,2020-11-01 00:10:00 EDT,42.04036,-77.23726,1665,32.7,32.9,22.5,86.1,29.0,0.000,0.000,0.00,0.000,13.9,18.1,1.9,176,7,15.0,20.7,2.3,176,7,15.0,20.7,2.3,176,7,0,28.40,0.0,0,0,0,45.3,49.6,51.3,0.18,0.35,0.30
ADDI,2020-11-01 00:15:00 EDT,42.04036,-77.23726,1665,32.7,33.0,22.0,86.5,29.2,0.000,0.000,0.00,0.000,15.3,19.7,2.4,174,8,16.7,22.7,2.7,175,7,16.7,22.7,2.7,175,7,0,28.40,0.1,0,0,0,45.3,49.6,51.3,0.18,0.35,0.31
ADDI,2020-11-01 00:20:00 EDT,42.04036,-77.23726,1665,32.8,33.1,22.3,86.2,29.2,0.000,0.000,0.00,0.000,14.8,19.7,2.3,177,8,16.1,23.6,2.8,175,6,16.1,23.6,2.8,175,6,0,28.40,0.0,0,0,0,45.3,49.6,51.3,0.18,0.35,0.30
ADDI,2020-11-01 00:25:00 EDT,42.04036,-77.23726,1665,32.5,32.8,22.2,86.6,29.0,0.000,0.000,0.00,0.000,14.2,20.4,2.2,174,7,15.2,22.5,2.6,175,5,15.2,22.5,2.6,175,5,0,28.40,-0.0,0,0,0,45.3,49.6,51.3,0.18,0.35,0.30
ADDI,2020-11-01 00:30:00 EDT,42.04036,-77.23726,1665,32.5,32.8,22.5,87.3,29.2,0.000,0.000,0.00,0.000,13.3,17.7,2.0,176,8,14.3,20.6,2.6,175,7,14.3,20.6,2.6,175,7,0,28.39,0.0,0,0,0,45.3,49.6,51.3,0.19,0.34,0.30
ADDI,2020-11-01 00:35:00 EDT,42.04036,-77.23726,1665,32.6,32.8,22.8,87.5,29.3,0.000,0.000,0.00,0.000,12.6,16.3,1.6,175,7,13.7,18.8,2.1,174,7,13.7,18.8,2.1,174,7,0,28.39,0.0,0,0,0,45.3,49.6,51.3,0.19,0.35,0.30
ADDI,2020-11-01 00:40:00 EDT,42.04036,-77.23726,1665,32.4,32.7,23.1,87.7,29.2,0.000,0.000,0.00,0.000,11.2,14.1,1.5,169,8,12.3,16.7,1.8,170,6,12.3,16.7,1.8,170,6,0,28.39,0.0,0,0,0,45.3,49.6,51.3,0.18,0.35,0.30
ADDI,2020-11-01 00:45:00 EDT,42.04036,-77.23726,1665,32.3,32.6,23.8,88.1,29.2,0.000,0.000,0.00,0.000,9.9,12.8,1.4,175,11,10.7,15.5,1.8,176,9,10.7,15.5,1.8,176,9,0,28.39,0.1,0,0,0,45.3,49.5,51.3,0.19,0.34,0.31
ADDI,2020-11-01 00:50:00 EDT,42.04036,-77.23726,1665,32.5,32.7,23.9,88.4,29.4,0.000,0.000,0.00,0.000,10.0,13.5,1.2,175,8,10.9,16.2,1.7,174,8,10.9,16.2,1.7,174,8,0,28.39,0.0,0,0,0,45.2,49.6,51.3,0.19,0.35,0.31
ADDI,2020-11-01 00:55:00 EDT,42.04036,-77.23726,1665,32.6,32.8,24.2,88.5,29.6,0.000,0.000,0.00,0.000,9.5,14.6,1.6,174,11,10.4,16.6,2.1,174,10,10.4,16.6,2.1,174,10,0,28.39,0.0,0,0,0,45.2,49.5,51.3,0.18,0.34,0.30
ADDI,2020-11-01 01:00:00 EDT,42.04036,-77.23726,1665,32.8,33.0,23.7,88.4,29.7,0.000,0.000,0.00,0.000,10.9,15.3,2.1,176,9,12.2,16.9,2.4,176,8,12.2,16.9,2.4,176,8,0,28.39,0.0,0,0,0,45.1,49.5,51.3,0.18,0.35,0.30
ADDI,2020-11-01 01:05:00 EDT,42.04036,-77.23726,1665,32.7,32.9,24.7,88.3,29.6,0.000,0.000,0.00,0.000,8.9,14.0,1.8,177,12,9.8,15.6,2.0,177,11,9.8,15.6,2.0,177,11,0,28.39,0.0,0,0,0,45.1,49.5,51.3,0.19,0.34,0.30
ADDI,2020-11-01 01:10:00 EDT,42.04036,-77.23726,1665,32.9,33.0,24.3,88.5,29.8,0.000,0.000,0.00,0.000,10.1,14.0,1.8,175,12,11.1,15.9,2.1,175,10,11.1,15.9,2.1,175,10,0,28.38,0.0,0,0,0,45.1,49.5,51.3,0.18,0.35,0.30
ADDI,2020-11-01 01:15:00 EDT,42.04036,-77.23726,1665,33.0,33.2,24.5,88.3,29.9,0.000,0.000,0.00,0.000,9.9,14.5,1.8,175,11,10.9,17.4,2.2,176,9,10.9,17.4,2.2,176,9,0,28.38,0.0,0,0,0,45.1,49.5,51.3,0.18,0.34,0.30
