station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-07-22 00:00:00 EDT,42.04036,-77.23726,1665,64.2,65.8,64.2,92.9,62.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,237,25,0.0,0.0,0.0,0,0,0,28.23,,0,0,0,71.0,69.3,66.7,0.50,0.43,0.41
ADDI,2017-07-22 00:05:00 EDT,42.04036,-77.23726,1665,64.2,65.5,64.2,93.9,62.5,0.000,0.000,0.00,0.000,0.0,0.5,0.1,228,0,0.5,1.1,0.2,239,30,0.0,0.5,0.1,228,0,0,28.23,,0,0,0,70.7,69.3,66.7,0.50,0.43,0.41
ADDI,2017-07-22 00:10:00 EDT,42.04036,-77.23726,1665,63.7,65.3,63.7,92.4,61.4,0.000,0.000,0.00,0.000,0.4,0.9,0.3,204,21,0.9,1.5,0.3,196,23,0.4,0.9,0.3,204,21,0,28.23,,0,0,0,70.7,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:15:00 EDT,42.04036,-77.23726,1665,62.4,65.5,62.4,89.8,59.3,0.000,0.000,0.00,0.000,1.1,2.0,0.4,146,16,1.4,2.0,0.3,141,13,1.1,2.0,0.4,146,16,0,28.23,,0,0,0,70.7,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:20:00 EDT,42.04036,-77.23726,1665,61.5,65.3,61.5,92.0,59.2,0.000,0.000,0.00,0.000,3.1,4.5,0.8,134,6,3.1,4.9,1.0,129,5,3.1,4.5,0.8,134,6,0,28.24,,0,0,0,70.7,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:25:00 EDT,42.04036,-77.23726,1665,61.9,64.4,61.9,94.1,60.2,0.000,0.000,0.00,0.000,3.5,4.5,0.7,140,8,3.6,4.8,0.9,134,8,3.5,4.5,0.7,140,8,0,28.24,,0,0,0,70.7,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:30:00 EDT,42.04036,-77.23726,1665,62.5,64.1,62.5,94.5,60.9,0.000,0.000,0.00,0.000,2.2,3.7,0.5,170,19,2.5,3.7,0.5,167,20,2.2,3.7,0.5,170,19,0,28.24,,0,0,0,70.7,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:35:00 EDT,42.04036,-77.23726,1665,62.7,63.8,62.7,94.2,61.1,0.000,0.000,0.00,0.000,2.3,3.0,0.3,166,12,2.6,3.6,0.4,162,14,2.3,3.0,0.3,166,12,0,28.24,,0,0,0,70.7,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:40:00 EDT,42.04036,-77.23726,1665,62.6,64.1,62.6,94.2,60.9,0.000,0.000,0.00,0.000,2.1,3.0,0.4,167,11,2.3,3.4,0.4,162,13,2.1,3.0,0.4,167,11,0,28.24,,0,0,0,70.5,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:45:00 EDT,42.04036,-77.23726,1665,62.0,64.0,62.0,93.7,60.2,0.000,0.000,0.00,0.000,0.3,1.5,0.5,174,4,0.9,2.0,0.3,184,18,0.3,1.5,0.5,174,4,0,28.24,,0,0,0,70.4,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:50:00 EDT,42.04036,-77.23726,1665,61.8,63.8,61.8,94.8,60.3,0.000,0.000,0.00,0.000,0.1,0.5,0.2,201,0,0.6,1.1,0.2,179,17,0.1,0.5,0.2,201,0,0,28.25,,0,0,0,70.3,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 00:55:00 EDT,42.04036,-77.23726,1665,62.0,63.7,62.0,96.0,60.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,207,1,0.5,1.0,0.2,197,33,0.1,0.7,0.2,207,1,0,28.25,,0,0,0,70.3,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 01:00:00 EDT,42.04036,-77.23726,1665,62.0,63.6,62.0,95.3,60.6,0.000,0.000,0.00,0.000,0.4,1.3,0.5,214,2,0.8,1.7,0.4,214,16,0.4,1.3,0.5,214,2,0,28.25,,0,0,0,70.3,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 01:05:00 EDT,42.04036,-77.23726,1665,62.5,63.7,62.5,95.7,61.3,0.000,0.000,0.00,0.000,0.9,1.3,0.3,231,8,1.1,1.7,0.2,227,9,0.9,1.3,0.3,231,8,0,28.25,,0,0,0,70.3,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 01:10:00 EDT,42.04036,-77.23726,1665,62.5,63.6,62.5,95.2,61.1,0.000,0.000,0.00,0.000,1.1,1.6,0.2,227,15,1.4,2.3,0.3,223,19,1.1,1.6,0.2,227,15,0,28.24,,0,0,0,70.3,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 01:15:00 EDT,42.04036,-77.23726,1665,62.4,63.5,62.4,94.9,61.0,0.000,0.000,0.00,0.000,0.5,1.3,0.4,224,8,1.0,1.7,0.3,226,15,0.5,1.3,0.4,224,8,0,28.25,,0,0,0,70.1,69.3,66.7,0.49,0.43,0.41
ADDI,2017-07-22 01:20:00 EDT,42.04036,-77.23726,1665,62.5,63.3,62.5,94.5,60.9,0.000,0.000,0.00,0.000,0.3,1.0,0.4,225,0,0.8,1.4,0.3,228,25,0.3,1.0,0.4,225,0,0,28.25,,0,0,0,70.0,69.3,66.7,0.49,0.43,0.41
