station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-14 00:00:00 EDT,42.04036,-77.23726,1665,46.4,48.6,46.4,62.5,34.3,0.000,0.006,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.4,0.5,338,4,0.6,1.4,0.5,338,4,0,28.26,-0.4,0,0,0,48.2,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:05:00 EDT,42.04036,-77.23726,1665,44.2,47.6,44.2,67.4,34.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.2,0.4,189,15,0.3,1.2,0.4,189,15,0,28.26,-0.3,0,0,0,48.1,45.0,42.4,0.54,0.41,0.43
ADDI,2019-04-14 00:10:00 EDT,42.04036,-77.23726,1665,45.8,48.3,45.8,63.7,34.2,0.000,0.000,0.00,0.000,0.8,1.7,0.6,0,1,1.3,2.1,0.6,354,5,1.3,2.1,0.6,354,5,0,28.26,-0.7,0,0,0,48.0,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:15:00 EDT,42.04036,-77.23726,1665,43.9,46.9,43.9,67.9,33.9,0.000,0.000,0.00,0.000,0.8,1.9,0.7,205,11,1.1,2.3,0.7,208,25,1.1,2.3,0.7,208,25,0,28.26,-0.3,0,0,0,48.0,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:20:00 EDT,42.04036,-77.23726,1665,45.1,48.7,45.1,63.2,33.4,0.000,0.000,0.00,0.000,1.6,2.6,0.7,341,27,2.1,3.4,0.8,336,30,2.1,3.4,0.8,336,30,0,28.26,-0.5,0,0,0,48.0,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:25:00 EDT,42.04036,-77.23726,1665,43.6,47.4,43.6,67.1,33.4,0.000,0.000,0.00,0.000,0.7,2.0,0.7,239,23,0.9,2.0,0.7,237,29,0.9,2.0,0.7,237,29,0,28.27,-0.2,0,0,0,48.0,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:30:00 EDT,42.04036,-77.23726,1665,45.1,48.0,45.1,63.2,33.4,0.000,0.000,0.00,0.000,0.2,1.2,0.3,244,1,0.3,1.4,0.4,263,25,0.3,1.4,0.4,263,25,0,28.26,-0.3,0,0,0,47.9,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:35:00 EDT,42.04036,-77.23726,1665,44.2,47.3,44.2,64.8,33.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.26,-0.3,0,0,0,47.8,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:40:00 EDT,42.04036,-77.23726,1665,44.4,47.5,44.4,66.1,33.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,48,0,0.0,0.8,0.1,48,0,0,28.26,-0.3,0,0,0,47.8,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:45:00 EDT,42.04036,-77.23726,1665,45.0,47.7,45.0,65.4,34.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,47,10,0.3,1.5,0.4,66,12,0.3,1.5,0.4,66,12,0,28.26,-0.3,0,0,0,47.8,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:50:00 EDT,42.04036,-77.23726,1665,44.9,47.9,44.9,64.8,33.8,0.000,0.000,0.00,0.000,0.2,1.5,0.4,4,17,0.4,2.6,0.5,9,13,0.4,2.6,0.5,9,13,0,28.26,-0.5,0,0,0,47.7,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 00:55:00 EDT,42.04036,-77.23726,1665,43.3,46.7,43.3,68.9,33.8,0.000,0.000,0.00,0.000,0.0,0.6,0.1,251,81,0.3,1.2,0.4,241,20,0.3,1.2,0.4,241,20,0,28.26,-0.3,0,0,0,47.5,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:00:00 EDT,42.04036,-77.23726,1665,43.7,47.1,43.7,70.3,34.6,0.000,0.000,0.00,0.000,1.4,2.2,0.6,199,15,1.8,2.6,0.4,196,9,1.8,2.6,0.4,196,9,0,28.26,-0.2,0,0,0,47.5,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:05:00 EDT,42.04036,-77.23726,1665,44.6,47.9,44.6,69.5,35.3,0.000,0.000,0.00,0.000,1.7,2.1,0.2,186,5,2.0,2.4,0.2,182,6,2.0,2.4,0.2,182,6,0,28.26,-0.5,0,0,0,47.5,45.0,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:10:00 EDT,42.04036,-77.23726,1665,44.1,47.8,44.1,69.1,34.6,0.000,0.000,0.00,0.000,0.4,1.3,0.4,198,22,0.6,1.6,0.6,206,27,0.6,1.6,0.6,206,27,0,28.26,-0.2,0,0,0,47.5,45.1,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:15:00 EDT,42.04036,-77.23726,1665,44.3,46.2,44.3,67.2,34.1,0.000,0.000,0.00,0.000,0.3,1.8,0.6,336,10,1.2,2.5,0.6,316,21,1.2,2.5,0.6,316,21,0,28.26,-0.4,0,0,0,47.4,45.1,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:20:00 EDT,42.04036,-77.23726,1665,43.3,45.7,43.3,69.0,33.8,0.000,0.000,0.00,0.000,1.8,2.1,0.3,10,8,2.0,2.7,0.3,6,8,2.0,2.7,0.3,6,8,0,28.26,-0.3,0,0,0,47.3,45.1,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:25:00 EDT,42.04036,-77.23726,1665,42.6,45.3,42.6,70.6,33.7,0.000,0.000,0.00,0.000,0.3,1.1,0.4,340,7,0.6,1.7,0.6,324,20,0.6,1.7,0.6,324,20,0,28.26,-0.3,0,0,0,47.3,45.1,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:30:00 EDT,42.04036,-77.23726,1665,42.5,45.5,42.5,72.5,34.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,207,9,0.1,0.9,0.2,207,9,0,28.26,-0.2,0,0,0,47.3,45.1,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:35:00 EDT,42.04036,-77.23726,1665,43.7,46.5,43.7,68.2,33.9,0.000,0.000,0.00,0.000,0.6,1.7,0.7,201,2,0.9,2.0,0.7,196,9,0.9,2.0,0.7,196,9,0,28.26,-0.2,0,0,0,47.3,45.1,42.4,0.54,0.40,0.43
ADDI,2019-04-14 01:40:00 EDT,42.04036,-77.23726,1665,43.8,47.6,43.8,68.8,34.2,0.000,0.000,0.00,0.000,0.8,1.8,0.6,204,4,1.0,2.1,0.7,204,8,1.0,2.1,0.7,204,8,0,28.27,-0.2,0,0,0,47.2,45.1,42.5,0.54,0.40,0.43
ADDI,2019-04-14 01:45:00 EDT,42.04036,-77.23726,1665,44.9,47.1,44.9,64.7,33.8,0.000,0.000,0.00,0.000,0.1,0.5,0.1,302,0,0.3,1.1,0.4,304,19,0.3,1.1,0.4,304,19,0,28.27,-0.6,0,0,0,47.1,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 01:50:00 EDT,42.04036,-77.23726,1665,41.2,44.9,41.2,70.9,32.5,0.000,0.000,0.00,0.000,0.5,2.2,0.6,337,28,0.9,3.0,0.8,336,30,0.9,3.0,0.8,336,30,0,28.27,-0.2,0,0,0,47.1,45.1,42.5,0.54,0.40,0.43
ADDI,2019-04-14 01:55:00 EDT,42.04036,-77.23726,1665,42.1,45.4,42.1,72.1,33.7,0.000,0.000,0.00,0.000,0.2,1.0,0.3,323,7,0.5,1.8,0.5,328,20,0.5,1.8,0.5,328,20,0,28.26,-0.3,0,0,0,47.1,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:00:00 EDT,42.04036,-77.23726,1665,43.5,45.3,43.5,68.3,33.7,0.000,0.000,0.00,0.000,0.3,1.9,0.5,338,10,0.6,2.7,0.7,340,14,0.6,2.7,0.7,340,14,0,28.26,-0.4,0,0,0,47.1,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:05:00 EDT,42.04036,-77.23726,1665,42.8,45.4,42.8,68.1,33.1,0.000,0.000,0.00,0.000,1.6,3.3,0.9,337,12,1.9,3.9,0.9,334,12,1.9,3.9,0.9,334,12,0,28.26,-0.4,0,0,0,47.1,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:10:00 EDT,42.04036,-77.23726,1665,41.8,45.6,39.5,71.0,33.1,0.000,0.000,0.00,0.000,3.2,3.9,0.3,350,12,3.9,5.0,0.4,347,5,3.9,5.0,0.4,347,5,0,28.26,-0.3,0,0,0,47.0,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:15:00 EDT,42.04036,-77.23726,1665,42.3,46.0,40.1,70.2,33.3,0.000,0.000,0.00,0.000,3.3,5.5,0.8,348,10,3.9,6.7,1.0,345,9,3.9,6.7,1.0,345,9,0,28.26,-0.3,0,0,0,46.9,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:20:00 EDT,42.04036,-77.23726,1665,42.7,46.0,39.8,69.4,33.4,0.000,0.000,0.00,0.000,4.1,5.8,0.5,353,7,4.7,6.1,0.5,350,6,4.7,6.1,0.5,350,6,0,28.26,-0.2,0,0,0,46.9,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:25:00 EDT,42.04036,-77.23726,1665,44.2,46.3,41.3,65.2,33.3,0.000,0.000,0.00,0.000,4.5,6.3,0.6,356,9,5.1,7.3,0.8,353,7,5.1,7.3,0.8,353,7,0,28.25,-0.4,0,0,0,46.9,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:30:00 EDT,42.04036,-77.23726,1665,44.1,46.1,41.8,64.3,32.8,0.000,0.000,0.00,0.000,4.0,6.3,0.8,359,11,4.3,6.9,1.0,356,8,4.3,6.9,1.0,356,8,0,28.25,-0.2,0,0,0,46.8,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:35:00 EDT,42.04036,-77.23726,1665,45.0,46.2,43.3,61.1,32.4,0.000,0.000,0.00,0.000,3.3,5.2,0.5,357,11,3.8,6.0,0.7,354,10,3.8,6.0,0.7,354,10,0,28.24,-0.3,0,0,0,46.8,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:40:00 EDT,42.04036,-77.23726,1665,44.9,46.1,43.2,60.6,32.1,0.000,0.000,0.00,0.000,3.2,4.8,0.6,5,11,3.7,5.5,0.7,360,9,3.7,5.5,0.7,360,9,0,28.24,-0.2,0,0,0,46.8,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:45:00 EDT,42.04036,-77.23726,1665,44.7,46.1,44.7,61.0,32.1,0.000,0.000,0.00,0.000,2.3,3.9,0.6,0,12,2.7,4.3,0.7,357,12,2.7,4.3,0.7,357,12,0,28.24,-0.4,0,0,0,46.8,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:50:00 EDT,42.04036,-77.23726,1665,44.6,45.9,43.3,61.7,32.2,0.000,0.000,0.00,0.000,2.8,4.6,0.7,2,11,3.2,5.3,0.7,358,10,3.2,5.3,0.7,358,10,0,28.24,-0.3,0,0,0,46.8,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 02:55:00 EDT,42.04036,-77.23726,1665,44.1,45.5,44.1,63.1,32.4,0.000,0.000,0.00,0.000,1.5,2.6,0.5,355,15,1.8,3.2,0.5,355,16,1.8,3.2,0.5,355,16,0,28.23,-0.3,0,0,0,46.8,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 03:00:00 EDT,42.04036,-77.23726,1665,44.2,45.5,44.2,64.3,32.9,0.000,0.000,0.00,0.000,0.7,1.5,0.4,311,42,1.1,2.1,0.5,304,48,1.1,2.1,0.5,304,48,0,28.24,-0.3,0,0,0,46.7,45.1,42.6,0.54,0.40,0.43
ADDI,2019-04-14 03:05:00 EDT,42.04036,-77.23726,1665,43.7,45.6,43.7,70.2,34.6,0.000,0.000,0.00,0.000,1.0,1.4,0.2,222,7,1.2,1.6,0.2,217,9,1.2,1.6,0.2,217,9,0,28.24,-0.2,0,0,0,46.6,45.1,42.6,0.54,0.40,0.43
