station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-30 00:00:00 EDT,42.04036,-77.23726,1665,44.3,44.8,44.3,99.7,44.2,0.000,0.130,0.00,0.000,0.1,0.8,0.2,328,1,0.5,1.3,0.5,327,4,0.5,1.3,0.5,327,4,0,28.25,0.2,0,0,0,44.6,41.4,39.2,0.41,0.37,0.43
ADDI,2025-03-30 00:05:00 EDT,42.04036,-77.23726,1665,44.3,44.7,44.3,99.6,44.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.4,0.4,331,3,0.2,1.4,0.4,331,3,0,28.25,0.2,0,0,0,44.6,41.4,39.2,0.41,0.37,0.43
ADDI,2025-03-30 00:10:00 EDT,42.04036,-77.23726,1665,44.3,44.6,44.3,99.6,44.2,0.000,0.000,0.00,0.000,0.3,0.8,0.3,344,5,1.0,1.5,0.3,345,11,1.0,1.5,0.3,345,11,0,28.25,0.3,0,0,0,44.6,41.4,39.2,0.41,0.37,0.43
ADDI,2025-03-30 00:15:00 EDT,42.04036,-77.23726,1665,44.0,44.7,44.0,99.5,43.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,352,0,0.9,1.1,0.2,346,8,0.9,1.1,0.2,346,8,0,28.25,0.2,0,0,0,44.5,41.4,39.2,0.42,0.37,0.43
ADDI,2025-03-30 00:20:00 EDT,42.04036,-77.23726,1665,43.9,44.5,43.9,99.5,43.8,0.000,0.000,0.00,0.000,0.1,0.5,0.1,341,0,0.9,1.3,0.3,338,5,0.9,1.3,0.3,338,5,0,28.25,0.2,0,0,0,44.5,41.4,39.2,0.41,0.37,0.43
ADDI,2025-03-30 00:25:00 EDT,42.04036,-77.23726,1665,43.8,44.3,43.8,99.5,43.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,342,0,0.0,0.8,0.1,342,0,0,28.25,0.2,0,0,0,44.4,41.4,39.2,0.41,0.37,0.43
ADDI,2025-03-30 00:30:00 EDT,42.04036,-77.23726,1665,43.8,44.4,43.8,99.5,43.7,0.000,0.000,0.00,0.000,0.4,1.5,0.5,151,6,0.7,1.9,0.7,147,4,0.7,1.9,0.7,147,4,0,28.24,0.2,0,0,0,44.4,41.4,39.2,0.41,0.37,0.43
ADDI,2025-03-30 00:35:00 EDT,42.04036,-77.23726,1665,44.4,45.2,42.6,99.8,44.3,0.000,0.000,0.00,0.000,3.2,4.9,1.1,153,6,3.7,5.8,1.2,154,7,3.7,5.8,1.2,154,7,0,28.24,0.3,0,0,0,44.4,41.4,39.2,0.42,0.37,0.43
ADDI,2025-03-30 00:40:00 EDT,42.04036,-77.23726,1665,44.5,46.5,42.6,99.7,44.4,0.000,0.000,0.00,0.000,3.3,4.7,0.7,157,9,3.9,5.7,0.9,159,9,3.9,5.7,0.9,159,9,0,28.24,0.2,0,0,0,44.4,41.4,39.2,0.42,0.37,0.43
ADDI,2025-03-30 00:45:00 EDT,42.04036,-77.23726,1665,44.7,46.4,43.2,99.7,44.6,0.000,0.000,0.00,0.000,2.8,3.9,0.4,161,7,3.4,4.8,0.5,161,7,3.4,4.8,0.5,161,7,0,28.24,0.3,0,0,0,44.4,41.4,39.2,0.41,0.37,0.43
