station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-28 00:00:00 EDT,42.04036,-77.23726,1665,61.3,61.6,61.3,91.2,58.7,0.000,0.000,0.00,0.000,1.6,3.3,0.6,116,13,2.0,3.8,0.5,116,12,2.0,3.8,0.5,116,12,0,28.23,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:05:00 EDT,42.04036,-77.23726,1665,61.0,61.3,61.0,92.5,58.8,0.004,0.004,0.00,0.004,2.6,4.3,0.9,85,22,3.2,5.6,1.0,84,22,3.2,5.6,1.0,84,22,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:10:00 EDT,42.04036,-77.23726,1665,60.8,61.1,60.8,93.8,59.0,0.000,0.004,0.00,0.004,3.0,5.1,0.9,66,18,3.6,6.7,1.1,67,16,3.6,6.7,1.1,67,16,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:15:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,94.4,59.1,0.000,0.004,0.00,0.004,1.8,4.7,1.0,65,23,2.3,4.7,0.9,66,24,2.3,4.7,0.9,66,24,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:20:00 EDT,42.04036,-77.23726,1665,60.6,60.9,60.6,94.8,59.1,0.000,0.004,0.00,0.004,2.3,4.9,0.9,66,30,2.8,5.7,1.1,64,29,2.8,5.7,1.1,64,29,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:25:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,95.2,59.1,0.000,0.004,0.00,0.004,2.4,4.9,0.8,80,18,3.0,6.8,1.0,80,17,3.0,6.8,1.0,80,17,0,28.22,,0,0,0,62.8,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:30:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,95.6,59.2,0.000,0.004,0.00,0.004,1.6,4.1,1.0,144,37,1.9,4.9,0.9,145,40,1.9,4.9,0.9,145,40,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:35:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,95.9,59.3,0.000,0.004,0.00,0.004,1.8,3.1,0.7,25,26,2.2,3.6,0.8,23,28,2.2,3.6,0.8,23,28,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:40:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,96.2,59.3,0.000,0.004,0.00,0.004,2.6,3.9,1.0,10,12,3.1,4.6,0.9,10,12,3.1,4.6,0.9,10,12,0,28.22,,0,0,0,62.7,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:45:00 EDT,42.04036,-77.23726,1665,60.0,60.2,60.0,96.5,59.0,0.000,0.004,0.00,0.004,2.9,5.1,0.8,26,15,3.3,5.6,0.9,26,15,3.3,5.6,0.9,26,15,0,28.21,,0,0,0,62.6,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:50:00 EDT,42.04036,-77.23726,1665,60.0,60.2,60.0,96.9,59.1,0.000,0.004,0.00,0.004,1.5,4.7,1.1,46,22,2.0,5.4,1.1,51,23,2.0,5.4,1.1,51,23,0,28.21,,0,0,0,62.6,63.0,62.4,0.24,0.28,0.33
ADDI,2024-09-28 00:55:00 EDT,42.04036,-77.23726,1665,60.1,60.4,60.1,97.1,59.3,0.000,0.004,0.00,0.004,1.5,2.8,0.6,44,22,1.9,3.3,0.6,45,22,1.9,3.3,0.6,45,22,0,28.21,,0,0,0,62.6,63.0,62.4,0.24,0.28,0.33
